o,c,h,l,v,t
168.805,168.645,168.86,167.94,73181,1688580000000
168.6,167.8,168.775,167.71,182849,1688583600000
168.48,167.73,168.76,167.43,67589,1688652000000
167.88,168.27,168.3,167.32,70501,1688655600000
168.22,169.12,169.52,168,56162,1688659200000
169.12,169.52,169.68,168.78,35505,1688662800000
169.495,169.48,169.75,168.7,58428,1688666400000
169.5,168.96,169.705,168.89,180378,1688670000000
171.2007,171.955,172.05,169.83,58216,1688738400000
171.84,172.13,172.82,171.76,45892,1688742000000
172.02,173.37,173.67,171.975,39819,1688745600000
173.27,172.19,173.2799,172.15,44221,1688749200000
172.29,172.8,172.8,172.19,30404,1688752800000
172.83,171.47,173.35,171.2,145024,1688756400000
171.99,173,174.13,171.595,142448,1688997600000
172.95,173.96,173.96,172.29,135964,1689001200000
173.91,172.575,173.91,172.575,47657,1689004800000
172.69,173.07,173.075,172.515,38976,1689008400000
173.06,174.2,174.2,173.06,58964,1689012000000
174.2017,173.33,174.24,173.31,133955,1689015600000
177.16,177.61,177.8997,176.74,124190,1689084000000
177.58,175.55,177.755,175.5,74342,1689087600000
175.6,177.135,177.14,175.44,58002,1689091200000
177.14,177.28,177.44,176.515,54714,1689094800000
177.24,178.0051,178.05,176.75,62898,1689098400000
178.105,177.17,178.13,177.005,188368,1689102000000
178.61,180.15,180.68,178.22,125334,1689170400000
180.09,179.01,180.5,178.865,77157,1689174000000
178.83,178.725,179.1099,178.05,62283,1689177600000
178.68,179.17,179.6,178.62,41419,1689181200000
179.2,178.82,179.27,178.695,47119,1689184800000
178.95,177.94,179.04,177.59,154165,1689188400000
178.66,179.02,179.18,177.43,69808,1689256800000
179.05,179.11,179.425,178.21,105850,1689260400000
179.13,178.75,179.26,178.59,40125,1689264000000
178.745,178.825,179.13,178.26,34846,1689267600000
178.828,178.83,179.115,178.71,31911,1689271200000
178.82,178.16,179.02,178.09,180484,1689274800000
