o,c,h,l,v,t
293.175,290.405,293.23,289.68,60353,1682085600000
290.3797,290.8,291.04,289.74,390017,1682089200000
290.8,291.655,291.655,290.43,39706,1682092800000
291.65,292.13,292.38,291.363,38991,1682096400000
292.31,290.865,292.32,290.38,43638,1682100000000
290.73,290.49,290.8,289.84,136064,1682103600000
291.53,292.12,293.06,291.4125,61877,1682344800000
292.13,291.22,292.61,291.2,45443,1682348400000
291.39,291.955,292.11,291.265,31653,1682352000000
291.93,291.865,292.12,291.65,30384,1682355600000
292.03,292.055,292.14,291.3356,49379,1682359200000
292.14,293.29,293.35,292.09,167775,1682362800000
291.415,291.475,291.98,290.185,58742,1682431200000
291.48,291.415,292.19,291.005,72544,1682434800000
291.46,291.78,292.09,291.19,32238,1682438400000
291.77,290.16,291.8341,289.88,38867,1682442000000
290.185,289.365,290.295,289.1,48002,1682445600000
289.36,289.93,290.285,289.27,164423,1682449200000
287.41,287.105,287.75,286.54,44006,1682517600000
287.03,285.76,287.32,285.57,59719,1682521200000
285.76,285.67,286.21,285.12,31584,1682524800000
285.73,284.21,285.82,284.04,48033,1682528400000
284.29,283.73,284.58,283.54,57093,1682532000000
283.74,285.57,285.95,283.74,215576,1682535600000
291.375,287.41,291.695,287.385,84277,1682604000000
287.51,287.76,287.87,286.85,77711,1682607600000
287.73,287.79,288.84,287.65,71435,1682611200000
287.795,288.5,288.935,287.49,74556,1682614800000
288.52,290.74,290.74,288.47,99754,1682618400000
290.65,291.37,291.42,289.56,312959,1682622000000
290.96,291.74,292.445,290.35,81180,1682690400000
291.68,294.115,294.13,291.19,84866,1682694000000
294.49,294.85,295.18,293.86,47645,1682697600000
294.87,294.42,295.12,294.42,29490,1682701200000
294.55,294.335,295.05,293.67,63295,1682704800000
294.31,294.56,294.84,293.52,209844,1682708400000
296.05,296.87,297.26,295.76,47111,1682949600000
296.86,297.29,297.48,296.605,35270,1682953200000
297.13,296.66,297.5,296.595,32776,1682956800000
296.57,296.64,296.83,295.83,33264,1682960400000
296.62,296.5,297.13,296.3856,35506,1682964000000
296.64,296.1,296.74,295.39,131892,1682967600000
294.15,291.38,294.775,291.17,71518,1683036000000
291.32,289.385,291.32,288.925,184848,1683039600000
289.4,291.01,291.33,289.32,88796,1683043200000
291.05,292.12,292.79,290.81,56450,1683046800000
292.29,293.26,293.39,291.63,41240,1683050400000
293.24,292.64,293.805,292.33,143621,1683054000000
294.63,293.015,294.67,292.43,70058,1683122400000
293.01,295.32,295.43,292.635,44331,1683126000000
295.3999,296.31,296.41,295.25,37316,1683129600000
296.36,296.15,296.85,295.7746,40074,1683133200000
296.07,296.36,297.73,295.68,89142,1683136800000
296.48,293.8,297.23,293.71,171398,1683140400000
290.44,292.65,293.4,290.44,108545,1683208800000
292.76,292.8,293.75,292.1915,98139,1683212400000
292.79,292.805,293.28,291.6924,55697,1683216000000
292.935,290.815,292.935,290.735,73674,1683219600000
290.95,291.14,291.28,290.42,40767,1683223200000
291.39,291.09,291.75,290.19,150591,1683226800000
293.29,292.62,293.3152,292.12,62219,1683295200000
292.67,294.37,294.425,292.41,66319,1683298800000
294.39,295.5,295.54,294.29,46042,1683302400000
295.432,296.77,296.77,295.4,70140,1683306000000
296.75,297.3,297.905,296.63,73638,1683309600000
297.37,296.69,297.37,296.15,199823,1683313200000
299.035,295.98,299.035,295.13,152402,1683554400000
296.09,296.42,296.8942,295.585,88355,1683558000000
296.41,295.465,296.45,295.1,72016,1683561600000
295.48,295.3,296.17,295.22,69375,1683565200000
295.36,295.16,295.6532,294.33,91224,1683568800000
295.22,295.58,295.69,294.87,269278,1683572400000
283.825,280.47,284.46,279.3,342271,1683640800000
280.58,279.96,281.61,278.735,245008,1683644400000
279.75,283.19,283.71,279.58,152007,1683648000000
283.2,285.22,285.22,281.57,113594,1683651600000
285.235,282.98,286.04,282.98,139349,1683655200000
283.07,279.87,283.92,279.85,377764,1683658800000
285.005,282.16,285.48,281.01,155683,1683727200000
282.16,280.365,282.33,279.67,155042,1683730800000
280.465,280.28,281.26,279.27,104508,1683734400000
280.26,279.48,280.38,278.62,99825,1683738000000
279.475,280.29,280.48,278.755,115449,1683741600000
280.29,280.95,281.44,279.885,317939,1683745200000
275.88,275.4,276.57,274.37,191395,1683813600000
275.51,275.66,277,274.605,168094,1683817200000
275.77,276.9214,277.1796,275.345,78016,1683820800000
277.17,276.407,277.45,275.86,59172,1683824400000
276.5168,277.2074,277.67,276.13,88380,1683828000000
277.265,276.56,277.28,276.09,230411,1683831600000
278,276.51,278.75,276.27,107960,1683900000000
276.59,276.78,277.04,275.905,61717,1683903600000
276.86,275.875,276.945,275.64,60981,1683907200000
275.87,275.39,276.27,275.39,60167,1683910800000
275.39,275.9,275.955,275.11,56690,1683914400000
275.91,277.98,278.34,275.72,202806,1683918000000
277.025,277.1,277.62,276.385,72132,1684159200000
277.07,278.305,278.6354,277.0286,74284,1684162800000
278.4,279.235,279.35,277.86,50947,1684166400000
279.32,278.42,279.33,277.985,42927,1684170000000
278.64,278.58,278.944,278.085,73237,1684173600000
278.5,279.37,279.84,278.41,174587,1684177200000
275.78,273.5,276.68,273.145,86799,1684245600000
273.37,275.58,275.72,273.225,72948,1684249200000
275.73,275.92,276.145,275.07,52334,1684252800000
275.845,275.53,276.33,275.07,56337,1684256400000
275.595,276.525,276.7,275.03,55438,1684260000000
276.525,275.66,276.69,275.29,165224,1684263600000
276.74,276.39,277.45,275.84,53433,1684332000000
276.4227,276.495,277.03,275.83,53686,1684335600000
276.62,276.57,276.76,275.905,52932,1684339200000
276.57,277.02,277.18,276.5,65109,1684342800000
277.01,276.44,277.05,275.995,68937,1684346400000
276.41,276.31,276.81,275.065,177866,1684350000000
273.23,275.57,275.58,273.1422,56454,1684418400000
275.72,274.2,276.1399,274.19,74603,1684422000000
274.2,271.51,274.55,271.4,136404,1684425600000
271.505,272.615,272.68,270.73,108894,1684429200000
272.65,273.1,273.35,272.375,82106,1684432800000
273.11,275.46,275.74,272.89,152845,1684436400000
280.265,279.013,280.265,278.68,87888,1684504800000
279.02,278.34,280.13,277.06,110112,1684508400000
278.15,278.4287,278.77,277.7,56572,1684512000000
278.365,278.285,278.54,277.81,48525,1684515600000
278.2,278.825,279.05,277.87,63519,1684519200000
278.845,278.91,279.65,278.385,192150,1684522800000
277.56,276.87,278.16,276.67,67716,1684764000000
277.21,278.3293,278.37,277.1421,36602,1684767600000
278.42,276.97,278.6195,276.77,38274,1684771200000
277,277.33,277.78,276.945,36776,1684774800000
277.3508,276.11,277.43,275.9225,75642,1684778400000
276.1261,275,276.445,274.67,159661,1684782000000
271.49,271.53,273.4467,271,55274,1684850400000
271.74,272.57,272.96,271.34,53930,1684854000000
272.69,272.095,272.69,271.19,76475,1684857600000
272.22,272.2984,272.82,271.965,63339,1684861200000
272.4185,271.29,272.71,270.9194,53888,1684864800000
271.31,271.58,272.03,271.13,181502,1684868400000
270.53,269.9774,270.675,269.5202,49391,1684936800000
270.04,269.145,270.65,269.01,71615,1684940400000
269.25,270.01,270.13,269.185,53792,1684944000000
269.9,270.555,270.66,269.6,43047,1684947600000
270.68,270.42,271,270.08,62858,1684951200000
270.41,270.94,271.32,270.01,146463,1684954800000
272.32,271.38,272.448,270.975,38023,1685023200000
271.455,271.025,272.09,270.85,84334,1685026800000
271.15,271.385,271.84,270.9397,63178,1685030400000
271.31,271.33,272.0031,270.96,52394,1685034000000
271.45,271.945,272.05,270.94,69556,1685037600000
271.99,272.05,273.17,271.78,136919,1685041200000
273.55,273.32,274.89,272.8664,110132,1685109600000
273.33,273.0125,273.77,272.3,77417,1685113200000
272.93,273.015,273.39,272.65,64098,1685116800000
272.97,272.55,273.34,272.1,71760,1685120400000
272.56,273.5,273.931,272.51,53201,1685124000000
273.62,273.78,274.06,273.13,182350,1685127600000
275.71,272.395,275.87,271.63,82194,1685455200000
272.44,273.93,273.93,272.44,42502,1685458800000
273.9425,273.545,273.95,273.22,40997,1685462400000
273.58,272.97,274.05,272.91,44401,1685466000000
272.985,274.26,274.85,272.675,91390,1685469600000
274.02,274.2,274.89,273.665,164061,1685473200000
270.66,270.875,270.875,269.34,59504,1685541600000
270.95,271.66,272.23,270.51,43270,1685545200000
271.7625,271.24,272.3,271.07,53252,1685548800000
271.245,270.68,271.355,270.07,55245,1685552400000
270.72,270.26,270.99,270.07,67438,1685556000000
270.45,269.15,270.98,269.07,247500,1685559600000
269.8,272.37,272.38,269.8,109018,1685628000000
272.325,273.7229,274.06,271.82,76913,1685631600000
273.71,272.88,273.78,272.83,53893,1685635200000
272.98,273.975,274.38,272.925,55109,1685638800000
274.07,274.12,274.185,273.3,67658,1685642400000
274.07,273.17,274.18,272.7,214308,1685646000000
276.68,278.73,279.06,276.326,69466,1685714400000
278.87,278.88,280.0965,278.62,81193,1685718000000
278.97,279.89,280.06,278.86,91602,1685721600000
279.81,280.9,280.9,279.13,73011,1685725200000
280.79,280.92,281.34,280.31,62726,1685728800000
281,281.18,281.84,280.69,268209,1685732400000
282.63,281.51,283.33,280.77,146968,1685973600000
281.5,280.92,281.64,280.04,138786,1685977200000
280.92,282.31,282.37,280.33,110275,1685980800000
282.31,283.43,283.5,281.81,91382,1685984400000
283.48,281.63,283.48,281,97693,1685988000000
281.63,279.8,281.63,279.73,174460,1685991600000
280.45,279.135,280.53,277.675,65818,1686060000000
278.995,277.02,278.995,277.02,57355,1686063600000
277.18,277.15,278.05,276.59,59869,1686067200000
277.055,277.39,278.27,276.69,72986,1686070800000
277.27,278.23,278.6,277.14,52193,1686074400000
278.35,278.45,279.51,278.345,172767,1686078000000
278.67,281.06,281.06,278.01,83717,1686146400000
280.71,280.54,281.0172,280.025,51961,1686150000000
280.97,282.025,282.795,280.97,48716,1686153600000
281.85,282.43,282.715,281.45,64172,1686157200000
282.495,280.93,282.77,280.4201,73324,1686160800000
280.94,282.27,282.6,280.42,193102,1686164400000
280.9675,281.57,281.99,280.45,46779,1686232800000
281.6,281.0072,281.69,280.075,43081,1686236400000
280.92,282.6,283.18,280.92,43682,1686240000000
282.46,282.68,283.78,282.38,60089,1686243600000
282.61,283.44,283.82,282.61,49528,1686247200000
283.49,283.38,283.91,283.24,169812,1686250800000
280.3,279.03,280.3,278.63,95882,1686319200000
279.07,278.23,279.15,278.19,68566,1686322800000
278.27,278.495,278.54,277.93,83561,1686326400000
278.685,278.095,278.73,277.85,88677,1686330000000
278.095,278.17,278.5,277.9,63981,1686333600000
278.31,278.61,278.94,278.24,273903,1686337200000
278.545,278.52,279,278.014,48187,1686578400000
278.51,277.62,278.69,277.62,42157,1686582000000
277.67,277.17,278.03,277.13,47186,1686585600000
277.17,277.38,277.56,276.805,65283,1686589200000
277.38,277.47,277.71,277.1,91653,1686592800000
277.56,278.93,278.93,277.52,185968,1686596400000
281.27,281.9882,282.66,280.846,154494,1686664800000
282.06,283.07,283.67,281.56,83672,1686668400000
283.155,284.035,284.39,283.1,64278,1686672000000
284.03,284.41,285.2,283.87,66562,1686675600000
284.64,284.93,285.59,284.56,75467,1686679200000
284.96,284.85,285.58,284.47,267939,1686682800000
289.73,290.25,290.6199,289.09,117523,1686751200000
290.16,289.68,291.035,289.68,142664,1686754800000
289.72,288.78,289.72,288.48,46475,1686758400000
288.745,288.95,289.79,288.58,61417,1686762000000
288.86,288.08,288.86,287.36,82582,1686765600000
288.1,288.85,289.026,287.28,205300,1686769200000
290,289.9,290.22,288.31,59057,1686837600000
289.93,291.02,291.02,289.77,71360,1686841200000
291.13,292.21,292.245,290.685,40032,1686844800000
292.21,291.35,292.21,291.29,56157,1686848400000
291.545,291.9,291.9,291.085,47963,1686852000000
291.7975,290.77,291.97,290.5,158868,1686855600000
292.65,293.14,293.53,292.49,94259,1686924000000
293.1,292.495,293.1,292.08,55642,1686927600000
292.71,294.3,294.6,292.66,46704,1686931200000
294.2175,293.141,294.42,292.92,38138,1686934800000
293.17,293.54,294.22,293.17,66890,1686938400000
293.7,293.2,294.07,293.02,188613,1686942000000
289.06,288.2435,289.065,287.3,74834,1687269600000
288.37,289.25,289.315,288.01,61660,1687273200000
289.3,289.58,290.15,289.125,68549,1687276800000
289.38,288.91,289.47,288.395,38182,1687280400000
288.93,289.18,289.54,288.7137,36289,1687284000000
289.21,289.41,289.905,288.83,121730,1687287600000
286.695,288.78,288.89,286.52,63269,1687356000000
288.96,288.74,289.19,288.12,58774,1687359600000
288.82,289.55,289.82,288.79,58269,1687363200000
289.52,288.97,290.02,288.91,53408,1687366800000
289.03,289.455,290.1772,288.77,55883,1687370400000
289.37,289.08,289.57,288.82,145744,1687374000000
285.555,286.4921,287.43,285.505,71498,1687442400000
286.535,287.51,287.76,286.31,40037,1687446000000
287.33,287.85,288.3,287.33,35323,1687449600000
288.02,288.01,288.37,287.13,34779,1687453200000
288,288.73,288.75,287.885,45190,1687456800000
288.875,288.05,289,287.5,127430,1687460400000
287.29,286.885,288.121,286.61,54769,1687528800000
286.885,286.575,287.27,286.3025,47904,1687532400000
286.56,285.235,286.61,285.11,38521,1687536000000
285.42,285.83,286.22,284.95,30608,1687539600000
285.62,285.145,285.86,284.6743,46412,1687543200000
285,286.26,286.72,284.8,166415,1687546800000
287.65,286.365,287.775,285.05,51243,1687788000000
286.38,286.415,287.19,285.71,45678,1687791600000
286.49,286.78,287.32,285.73,51077,1687795200000
286.78,286.7,286.8,286,41443,1687798800000
286.61,286.68,286.975,286.16,59256,1687802400000
286.68,286.53,287.22,285.87,195317,1687806000000
288.56,290.499,290.499,288.21,46030,1687874400000
290.75,290.635,291.06,290.1422,38540,1687878000000
290.7,290.5613,291.025,290.32,32075,1687881600000
290.635,290.64,291.07,290.24,25633,1687885200000
290.546,290.965,291.19,290.27,40581,1687888800000
291.12,291.4,291.56,290.95,113660,1687892400000
289.24,289.51,290.45,289.015,58571,1687960800000
289.4112,290.55,290.8918,289.4112,31368,1687964400000
290.68,289.6,291.05,289.32,48819,1687968000000
289.59,290.51,290.6999,289.5342,26030,1687971600000
290.54,291.64,291.705,290.54,56707,1687975200000
291.705,291.42,291.85,290.92,183178,1687978800000
292.95,291.57,294.01,291.32,108423,1688047200000
291.73,293.165,293.235,291.6328,42205,1688050800000
293.24,294.85,295.29,293.1,40382,1688054400000
294.75,293.965,294.77,293.72,39373,1688058000000
293.8192,294.68,294.68,293.3,46605,1688061600000
294.67,294.83,295.185,293.81,145257,1688065200000
296.54,297.45,297.8941,296.38,65272,1688133600000
297.54,298.105,298.23,297.53,76940,1688137200000
298.1603,298.54,298.63,297.965,70588,1688140800000
298.605,298.67,299.01,298.35,77566,1688144400000
298.76,299.65,299.93,298.76,124642,1688148000000
299.63,299.44,300.51,299.25,328578,1688151600000
296.78,298.565,299.2,296.35,101007,1688392800000
298.57,298.65,298.7,297.81,71433,1688396400000
298.6,297.22,298.99,297.04,107413,1688400000000
297.07,297.07,297.07,297.07,75820,1688403600000
297.07,297.07,297.07,297.07,0,1688410800000
292.69,288.785,292.69,288.45,158826,1688565600000
288.785,288.275,289.145,287.11,152461,1688569200000
288.38,286.37,288.9,285.905,139968,1688572800000
286.24,286.52,288.265,285.875,149928,1688576400000
286.6,287.49,287.54,286.08,124674,1688580000000
287.63,287.97,288.54,286.7801,298348,1688583600000
284,283.22,284.64,281.77,98826,1688652000000
283.37,284.085,284.16,283.05,78404,1688655600000
284.01,286.56,286.56,283.71,87333,1688659200000
286.52,286.9933,287.52,286.52,90050,1688662800000
286.92,286.9975,287.22,286.44,51536,1688666400000
287.02,287.97,288.27,286.5993,209682,1688670000000
286.32,287.995,288.25,286.08,94686,1688738400000
287.87,288.205,288.75,287.22,74895,1688742000000
288.29,290.17,290.48,288.06,80167,1688745600000
290.175,289.21,290.38,289.01,49268,1688749200000
289.34,289.155,289.91,289.09,57688,1688752800000
289.15,286.86,289.31,286.64,211832,1688756400000
291.21,288.56,291.78,287.64,67147,1688997600000
288.95,289.915,290.12,287.59,57576,1689001200000
289.95,289.65,290.06,289.23,43950,1689004800000
289.67,289.53,290.48,289.265,33276,1689008400000
289.53,289.81,289.87,289.4,54138,1689012000000
289.88,290.13,290.14,289.48,142248,1689015600000
292.04,288.67,292.26,288.5701,58408,1689084000000
289,287.39,289.18,287.39,64415,1689087600000
287.3,287.8,288.53,287.15,48912,1689091200000
287.8784,287.54,288.14,287.3604,44559,1689094800000
287.465,287.62,287.77,287.1456,60990,1689098400000
287.66,288.65,288.98,287.505,174403,1689102000000
290.47,291.31,291.5,289.55,104356,1689170400000
291.2,291.63,292.95,290.505,126829,1689174000000
291.4,292.455,292.59,291.075,54342,1689177600000
292.37,292.69,293.75,292.24,97037,1689181200000
292.74,294.4741,294.58,292.49,103780,1689184800000
294.5,294.22,294.51,293.13,233211,1689188400000
296.59,298.42,298.42,296.47,80394,1689256800000
298.505,297.19,298.71,296.755,88840,1689260400000
297.32,297.3,298.06,297.3,65086,1689264000000
297.48,298.53,298.89,297.2368,109195,1689267600000
298.57,299.07,299.195,298.57,70021,1689271200000
299.0689,298.95,299.9,298.8,221362,1689274800000
