o,c,h,l,v,t
145.13,145.81,145.84,144.93,235178,1683050400000
145.85,145.6,146.37,145.56,493148,1683054000000
147.54,145.74,147.88,145.56,117729,1683122400000
145.79,145.79,145.86,145.04,85932,1683126000000
145.81,145.76,145.92,145.43,62448,1683129600000
145.81,145.18,146.045,145.154,93111,1683133200000
145.18,146.09,146.33,145.1,125110,1683136800000
146.12,144.62,146.4,144.43,272960,1683140400000
143.77,143.245,144.09,143.01,197380,1683208800000
143.3475,142.68,143.76,142.67,134832,1683212400000
142.69,143,143,142.4,115520,1683216000000
143.01,143.41,143.93,142.95,76341,1683219600000
143.445,142.85,143.5625,142.63,88325,1683223200000
142.9,142.94,143.19,142.46,241780,1683226800000
144.475,144.16,144.635,144,65785,1683295200000
144.21,143.74,144.265,143.51,61131,1683298800000
143.75,144.18,144.18,143.57,54912,1683302400000
144.24,144.41,144.51,144.22,55512,1683306000000
144.44,145.12,145.23,144.44,69869,1683309600000
145.17,145.04,145.18,144.74,199504,1683313200000
144.38,144.3,144.9,144.04,41284,1683554400000
144.34,144.3875,144.4857,143.95,41654,1683558000000
144.39,144.27,144.39,143.98,52253,1683561600000
144.25,144.58,144.63,144.21,53065,1683565200000
144.55,144.93,144.9764,144.215,68206,1683568800000
144.93,145.01,145.13,144.645,217150,1683572400000
144.62,144.8,144.835,144.01,69680,1683640800000
144.84,145.14,145.3,144.78,59184,1683644400000
145.09,144.64,145.14,144.33,36042,1683648000000
144.65,145.02,145.02,144.54,27602,1683651600000
145.01,144.62,145.03,144.55,28056,1683655200000
144.595,144.41,144.98,144.41,186458,1683658800000
144.765,144.42,145.26,143.67,78348,1683727200000
144.32,144.24,144.79,144.2,80370,1683730800000
144.16,143.54,144.16,143.5,33619,1683734400000
143.52,143.35,143.55,142.72,57337,1683738000000
143.38,143.74,144.07,143.37,64030,1683741600000
143.725,144.69,144.72,143.62,229365,1683745200000
143.34,143.55,143.889,143.12,62971,1683813600000
143.515,143.74,143.84,143.24,71816,1683817200000
143.8,143.72,144.02,143.54,52208,1683820800000
143.63,143.29,143.63,142.66,47997,1683824400000
143.305,143.63,143.68,142.89,71042,1683828000000
143.64,143.73,143.85,143.33,222084,1683831600000
144.94,144.97,145.22,144.63,146574,1683900000000
145.055,145.285,145.285,144.83,76436,1683903600000
145.32,144.76,145.33,144.55,84480,1683907200000
144.73,144.26,144.9,144.2,71328,1683910800000
144.19,144.17,144.57,143.985,81733,1683914400000
144.14,145.43,145.51,144.05,245685,1683918000000
145.51,145.67,145.925,145.2,94162,1684159200000
145.65,145.73,146.02,145.54,75477,1684162800000
145.7102,146.215,146.24,145.39,88221,1684166400000
146.21,146.13,146.525,145.95,72060,1684170000000
146.155,146.01,146.27,145.95,86713,1684173600000
146.04,146.28,146.35,145.915,347636,1684177200000
145.475,143.97,145.475,143.97,231221,1684245600000
143.98,144.44,144.7,143.85,77156,1684249200000
144.605,144.8,145.03,144.49,63649,1684252800000
144.825,144.87,144.98,144.66,114201,1684256400000
144.86,144.87,144.93,144.67,75846,1684260000000
144.87,144.58,145.01,144.39,298706,1684263600000
144.84,144.98,145.21,144.73,77244,1684332000000
145.045,145.3875,145.45,144.78,51930,1684335600000
145.45,145.97,145.99,145.36,60667,1684339200000
146.02,146.73,146.74,145.99,71506,1684342800000
146.73,145.7605,146.73,145.75,94101,1684346400000
145.78,145.97,146.28,145.76,269597,1684350000000
146.32,147.73,147.76,146.3,82299,1684418400000
147.78,147.018,147.95,147,65358,1684422000000
147.01,147.01,147.04,146.62,61953,1684425600000
147.05,146.44,147.22,146.36,52781,1684429200000
146.45,147.08,147.15,146.4407,80173,1684432800000
147.1,147.81,148.28,146.91,227690,1684436400000
148.91,148.4,149.035,147.9,107173,1684504800000
148.435,147.765,148.52,147.13,104163,1684508400000
147.7525,147.565,147.78,146.98,58710,1684512000000
147.58,147.535,147.8,147.47,70108,1684515600000
147.57,147.85,147.89,147.3,59921,1684519200000
147.835,147.63,147.86,147.35,186348,1684522800000
147.695,147.335,148.03,147.2,107890,1684764000000
147.335,147.76,148.06,147.335,61492,1684767600000
147.875,147.625,147.93,147.445,38692,1684771200000
147.65,147.95,148.045,147.49,55049,1684774800000
147.95,148.065,148.32,147.9,68892,1684778400000
148.11,147.93,148.3,147.91,166763,1684782000000
147.06,147.14,147.67,146.77,103069,1684850400000
147.17,147.18,147.5,147.12,53828,1684854000000
147.09,147.03,147.245,146.81,56865,1684857600000
147.08,146.765,147.205,146.705,48364,1684861200000
146.74,146.56,146.94,146.03,100750,1684864800000
146.63,145.97,146.63,145.96,271270,1684868400000
144.875,144.97,145.64,144.435,116945,1684936800000
144.925,144.765,145.33,144.7,78164,1684940400000
144.78,144.7,144.895,144.42,56823,1684944000000
144.63,144.55,144.78,144.07,68452,1684947600000
144.58,144.235,144.65,143.73,62969,1684951200000
144.21,144.26,145.03,144.02,179398,1684954800000
145.78,145.16,146.23,144.98,68681,1685023200000
145.13,144.66,145.51,144.32,110366,1685026800000
144.84,145.255,145.44,144.77,65677,1685030400000
145.3,145.7,145.73,145.055,40265,1685034000000
145.68,145.69,146.08,145.49,46733,1685037600000
145.72,145.77,146.2,145.63,147412,1685041200000
147.11,147.66,147.9099,146.84,38577,1685109600000
147.61,147.195,147.71,146.92,61228,1685113200000
147.17,147.725,147.9,147.17,46914,1685116800000
147.77,147.61,147.93,147.32,38235,1685120400000
147.6,147.78,147.915,147.39,42625,1685124000000
147.84,148.22,148.34,147.79,183059,1685127600000
148.125,148.11,148.9,147.88,77706,1685455200000
148.2,148.41,148.455,147.73,46791,1685458800000
148.44,147.965,148.44,147.82,33346,1685462400000
148.01,147.54,148.08,147.47,48000,1685466000000
147.56,147.75,148.11,147.38,58307,1685469600000
147.75,147.53,147.94,147.51,183799,1685473200000
146.17,145.48,146.23,145.34,118471,1685541600000
145.43,145.33,145.52,144.91,68253,1685545200000
145.41,145.75,145.93,145.29,77991,1685548800000
145.73,145.775,145.84,145.46,58891,1685552400000
145.785,145.23,145.89,145.14,102433,1685556000000
145.285,145.1,145.335,144.61,305757,1685559600000
145.12,146.15,146.15,145.12,66648,1685628000000
146.16,146.19,146.39,145.84,58604,1685631600000
146.16,146.3,146.53,146.16,83383,1685635200000
146.23,146.49,146.56,146.04,57815,1685638800000
146.49,146.61,146.61,146.37,43050,1685642400000
146.61,146.95,146.95,146.341,144784,1685646000000
149.16,149.495,149.88,148.84,101912,1685714400000
149.56,149.67,150.38,149.42,74897,1685718000000
149.67,150.26,150.33,149.53,72337,1685721600000
150.23,150.57,150.57,150.06,57690,1685725200000
150.55,150.83,150.83,150.3,71142,1685728800000
150.86,150.68,151.195,150.62,171782,1685732400000
149.4,148.905,149.72,148.27,62940,1685973600000
148.95,149.17,149.36,148.9,36808,1685977200000
149.2,149.4,149.4,149.01,36734,1685980800000
149.41,149.1,149.465,148.615,28584,1685984400000
149.08,148.84,149.13,148.4,88682,1685988000000
148.91,148.79,149.32,148.5861,227919,1685991600000
149.01,149.99,150.26,149.01,51615,1686060000000
149.99,149.67,150.11,149.26,40768,1686063600000
149.63,149.24,149.81,149.24,46716,1686067200000
149.19,148.91,149.32,148.6,47846,1686070800000
148.82,149.39,149.39,148.725,40170,1686074400000
149.36,149.36,149.55,149.165,174938,1686078000000
150.38,150.66,150.8487,149.98,63578,1686146400000
150.84,150.74,151.175,150.68,43814,1686150000000
150.79,151.11,151.27,150.775,60398,1686153600000
151.01,151.095,151.16,150.76,71120,1686157200000
151.125,151.07,151.155,150.78,71698,1686160800000
151.07,151.15,151.52,150.9,291907,1686164400000
150.98,150.885,151.055,150.54,65233,1686232800000
150.93,150.92,151.04,150.61,54042,1686236400000
150.87,151.1,151.3,150.87,264116,1686240000000
151.1,150.535,151.1,150.52,83432,1686243600000
150.58,150.675,150.96,150.54,190741,1686247200000
150.66,150.37,151.02,150.36,290748,1686250800000
150.47,150.17,150.6,149.75,116404,1686319200000
150.13,149.68,150.19,149.25,79598,1686322800000
149.68,149.73,149.89,149.535,42465,1686326400000
149.66,150.17,150.235,149.66,61266,1686330000000
150.24,150.24,150.33,150.08,58520,1686333600000
150.27,150.26,150.55,150.23,194570,1686337200000
150.385,150.19,150.47,149.69,53310,1686578400000
150.25,151.045,151.07,150.14,54099,1686582000000
151.04,150.7825,151.145,150.71,68601,1686585600000
150.79,150.85,150.9175,150.57,48891,1686589200000
150.865,151.07,151.13,150.7775,43250,1686592800000
151.13,151.22,151.54,151.05,135573,1686596400000
152.95,153.5,153.57,152.51,83674,1686664800000
153.52,153.155,153.52,153.04,72374,1686668400000
153.13,153.28,153.61,153.05,50107,1686672000000
153.29,153.13,153.46,153.035,48782,1686675600000
153.16,153.2,153.26,152.75,104161,1686679200000
153.2,153.44,153.71,153.13,242958,1686682800000
154.14,154.03,154.48,153.39,68746,1686751200000
154.02,153.86,154.38,153.78,36428,1686754800000
153.9001,153.805,154.125,153.68,45290,1686758400000
153.83,153.71,153.97,153.525,47877,1686762000000
153.72,153.48,153.72,152.48,89877,1686765600000
153.56,153.6,153.94,152.79,212868,1686769200000
154.34,154.4,154.68,154.05,78495,1686837600000
154.46,155.27,155.34,154.4,66821,1686841200000
155.34,155.38,155.59,155.14,59498,1686844800000
155.36,155.91,155.97,155.16,67990,1686848400000
155.95,156.78,156.81,155.615,159822,1686852000000
156.78,156.74,156.91,156.31,361586,1686855600000
156.78,156.81,157.255,156.4,97323,1686924000000
156.825,155.89,156.825,155.75,67581,1686927600000
155.955,156.2739,156.435,155.6701,80665,1686931200000
156.3,156.4,156.595,156.22,33837,1686934800000
156.405,155.97,156.47,155.97,58795,1686938400000
155.99,155.93,156.54,155.8,293741,1686942000000
155.51,154.59,155.52,154.42,69615,1687269600000
154.58,155,155.16,154.405,40949,1687273200000
154.92,155.37,155.37,154.73,43175,1687276800000
155.4,155.53,155.72,155.29,41191,1687280400000
155.54,155.46,155.74,155.41,46470,1687284000000
155.51,155.34,155.59,155.2,199944,1687287600000
155.65,156.405,156.405,155.24,95567,1687356000000
156.66,156.5419,156.97,156.53,68329,1687359600000
156.57,156.58,156.79,156.454,43610,1687363200000
156.525,156.65,156.74,156.3287,37321,1687366800000
156.6,156.84,156.97,156.4601,53162,1687370400000
156.845,156.58,156.8625,156.13,170853,1687374000000
155.95,156.0205,156.18,155.625,96319,1687442400000
156.01,155.98,156.13,155.6875,43771,1687446000000
155.98,156.02,156.415,155.81,37998,1687449600000
156.045,155.91,156.09,155.39,51131,1687453200000
155.89,156.0204,156.21,155.7601,63944,1687456800000
156.04,156.01,156.11,155.74,194124,1687460400000
155.85,156.055,156.34,155.67,61523,1687528800000
156.12,156.515,156.52,155.8901,51314,1687532400000
156.57,156.485,156.62,156.16,59655,1687536000000
156.44,156.51,157.11,156.44,119774,1687539600000
156.48,156.045,156.48,155.93,62112,1687543200000
156,156.08,156.67,155.805,235324,1687546800000
157.66,157.66,157.79,156.92,72651,1687788000000
157.705,157.76,157.865,157.42,74817,1687791600000
157.76,157.95,158.06,157.295,71192,1687795200000
157.96,157.525,158,157.41,53123,1687798800000
157.55,157.8,157.8,157.21,63071,1687802400000
157.775,157.4,158.159,157.32,316188,1687806000000
157.79,158.56,158.62,157.61,42991,1687874400000
158.685,159.27,159.27,158.4,47432,1687878000000
159.26,159.305,159.54,159.115,42265,1687881600000
159.34,159.63,159.73,159.28,46276,1687885200000
159.61,159.64,159.86,159.59,53237,1687888800000
159.73,159.54,159.75,159.425,150156,1687892400000
159.23,158.82,159.31,158.8,40537,1687960800000
158.83,158.66,158.985,158.33,92952,1687964400000
158.65,158.89,159.21,158.6,36559,1687968000000
158.9,159.075,159.14,158.73,38869,1687971600000
159.07,158.82,159.21,158.79,37213,1687975200000
158.83,158.84,159.03,158.57,139766,1687978800000
159.64,160.03,160.3,159.59,53432,1688047200000
159.98,159.82,160.23,159.67,56106,1688050800000
159.7415,159.96,160.05,159.55,31765,1688054400000
159.98,159.675,160.03,159.63,56304,1688058000000
159.66,159.77,159.81,159.25,61243,1688061600000
159.78,160.2,160.54,159.78,246720,1688065200000
161.175,161.37,161.49,160.35,110103,1688133600000
161.56,161.485,161.85,161.26,55940,1688137200000
161.47,161.7,161.835,161.34,37902,1688140800000
161.69,162.32,162.32,161.69,60669,1688144400000
162.32,162.45,162.69,162.2,88091,1688148000000
162.48,161.75,162.52,161.74,292252,1688151600000
160.515,160.68,161.025,160.09,74257,1688392800000
160.76,160.65,160.955,160.42,57604,1688396400000
160.7,160.8,161.32,160.69,96842,1688400000000
160.81,160.81,160.81,160.81,67016,1688403600000
160.81,160.81,160.81,160.81,0,1688410800000
159.39,159.19,159.39,158.78,69609,1688565600000
159.29,158.94,159.5,158.94,58074,1688569200000
159.03,158.65,159.18,158.59,55037,1688572800000
158.63,158.7,158.78,158.26,61725,1688576400000
158.7,158.92,158.92,158.26,71544,1688580000000
158.87,158.44,159.07,158.39,200217,1688583600000
157.31,156.2,157.35,156.17,76878,1688652000000
156.26,156.85,156.855,156.17,79331,1688655600000
156.88,157.14,157.26,156.745,88530,1688659200000
157.135,156.95,157.27,156.785,72847,1688662800000
156.95,156.955,157.04,156.63,145685,1688666400000
156.955,156.76,156.98,156.25,315753,1688670000000
156.845,157.065,157.22,156.65,124294,1688738400000
157.1,157.015,157.3,156.89,124555,1688742000000
157.03,157.555,157.635,156.92,96752,1688745600000
157.6,157.7,157.8,157.5194,96272,1688749200000
157.71,157.435,157.805,157.36,62899,1688752800000
157.45,157.09,157.48,156.71,195109,1688756400000
158.68,157.895,158.91,157.66,205546,1688997600000
157.91,157.52,157.94,157.25,151115,1689001200000
157.53,157.3318,157.7,157.05,208503,1689004800000
157.33,157.22,157.42,157.14,169359,1689008400000
157.22,157.37,157.405,157.1,154321,1689012000000
157.37,157.52,157.55,157.06,447641,1689015600000
157.965,156.97,158.015,156.85,133268,1689084000000
156.99,157.535,157.665,156.99,100692,1689087600000
157.53,156.8,157.56,156.69,61322,1689091200000
156.8,156.42,156.91,156.36,62982,1689094800000
156.42,156.81,156.88,156.29,81604,1689098400000
156.83,157.56,157.64,156.685,340625,1689102000000
157.93,158.03,158.12,157.515,155962,1689170400000
158.035,157.85,158.23,157.33,185953,1689174000000
157.85,157.88,158.22,157.62,74420,1689177600000
157.94,157.985,158.2568,157.94,69442,1689181200000
158,157.89,158.36,157.81,87239,1689184800000
157.9,157.54,157.94,157.14,394405,1689188400000
157.44,157.965,158.255,157.28,75629,1689256800000
158,157.9,158.15,157.72,49755,1689260400000
157.86,157.73,157.94,157.56,128699,1689264000000
157.73,157.89,157.9,157.57,48775,1689267600000
157.8863,158.2,158.28,157.87,126460,1689271200000
158.2,158.27,158.4325,157.94,241907,1689274800000
