o,c,h,l,v,t
225.46,227.25,227.81,223.49,65835,1657720800000
227.28,227.05,228.66,226.565,45775,1657724400000
226.96,228.3,228.3548,226.81,64097,1657728000000
228.18,228.22,229.2,227.5,54045,1657731600000
228.15,229.23,229.23,226.33,59704,1657735200000
229.205,228.02,229.83,227.89,153068,1657738800000
221.665,220.72,222.65,220.72,74266,1657807200000
220.98,223.4,223.98,220.81,87138,1657810800000
223.34,221.21,223.465,220.31,58081,1657814400000
221.145,221.665,221.775,220.34,89658,1657818000000
221.61,222.4,222.925,221.39,113168,1657821600000
222.5125,223,223.41,221.9,170168,1657825200000
224.485,228.43,228.824,224.48,109746,1657893600000
228.33,229.42,230,228.19,69621,1657897200000
229.39,229.27,229.89,228.81,30465,1657900800000
229.3,230.223,230.44,229.12,35502,1657904400000
230.12,230.76,231.45,230.06,30129,1657908000000
230.77,230.22,230.8,229.46,139635,1657911600000
234.43,234.51,234.96,233.52,46082,1658152800000
234.43,234.69,234.85,234.01,37027,1658156400000
234.645,232.65,234.645,232.485,34343,1658160000000
232.89,232.24,233.28,232.24,41654,1658163600000
232.3,230.37,232.62,230.23,42100,1658167200000
230.38,230.18,231.14,228.885,102220,1658170800000
234.9,235.7,237.24,234.86,48845,1658239200000
235.81,236.68,236.775,235.74,59085,1658242800000
236.69,237.47,237.63,235.88,47102,1658246400000
237.445,238.21,238.28,236.72,45602,1658250000000
238.245,238,238.975,237.91,57650,1658253600000
237.99,237.98,238.32,237.17,270935,1658257200000
237.11,241.515,241.66,236.96,50754,1658325600000
241.62,240.49,241.63,239.68,46160,1658329200000
240.48,240.11,241.24,239.4,41445,1658332800000
240.02,240.01,240.78,239.22,73409,1658336400000
240.07,241.16,241.435,239.82,28451,1658340000000
241.305,242.03,242.26,241.305,138204,1658343600000
242.01,240.84,242.08,238.78,49470,1658412000000
240.66,241.2,241.53,239.94,45674,1658415600000
241.19,242.77,242.78,241.15,45217,1658419200000
242.81,242.47,243.15,242.02,53346,1658422800000
242.55,242.36,242.93,242,45443,1658426400000
242.48,245.37,245.55,242.45,223173,1658430000000
246.055,247.56,247.78,245.25,66941,1658498400000
247.5,246.59,247.6278,245.835,57862,1658502000000
246.51,245.01,246.535,244.7,45290,1658505600000
244.51,243.35,244.69,242.56,54955,1658509200000
243.34,243.67,243.96,242.87,42529,1658512800000
243.635,245.12,245.18,243.56,158558,1658516400000
247.72,246.575,248.04,246.22,48547,1658757600000
246.24,247.55,247.55,245.115,64329,1658761200000
247.34,246.66,247.44,245.945,55438,1658764800000
246.66,245.955,247.11,245.875,52514,1658768400000
245.81,245.05,246.125,244.9,48587,1658772000000
245.19,246.04,246.5,244.78,175219,1658775600000
243.65,244.3801,244.94,243,60506,1658844000000
244.355,240.655,244.53,240.655,101575,1658847600000
240.645,240.705,240.93,239.35,84364,1658851200000
240.62,240.37,241.06,239.795,55867,1658854800000
240.465,240.36,240.995,239.37,55364,1658858400000
240.365,241.39,241.82,240.09,255884,1658862000000
252.1175,252.265,254.25,251.84,117141,1658930400000
252.39,253.15,253.17,250.4,82674,1658934000000
252.93,251.6,252.992,251.46,60342,1658937600000
251.66,251.71,252.4,251.07,57206,1658941200000
252.18,254.55,254.55,250.83,194973,1658944800000
254.62,256.39,257.63,254.35,347619,1658948400000
257.84,256.27,257.96,252.975,76220,1659016800000
256.1,260.035,260.18,255.875,78560,1659020400000
259.965,261.045,261.295,259.89,101361,1659024000000
260.71,263.81,263.88,259.48,146769,1659027600000
263.715,263.25,263.96,262.21,102225,1659031200000
263.17,262.6,263.64,261.76,268827,1659034800000
265.08,267.395,268.04,265.08,63850,1659103200000
267.39,267.6647,268.18,266.17,56209,1659106800000
267.68,268,268.61,267.11,46605,1659110400000
267.95,268.62,269.0397,267.49,68866,1659114000000
268.535,270.61,270.71,268.47,87337,1659117600000
270.74,270.09,271.71,269.64,266014,1659121200000
268.1,269.6,270.195,266.09,58035,1659362400000
269.54,268.63,269.89,268.1,48451,1659366000000
268.55,269.085,269.37,267.68,60609,1659369600000
269.06,267.18,269.1,266.41,52614,1659373200000
267.06,268.325,268.41,266.63,50159,1659376800000
268.21,266.57,268.49,266.45,153284,1659380400000
265.01,267.16,267.835,264.05,93499,1659448800000
267.34,268.07,268.7049,266.54,78718,1659452400000
268.08,269.69,269.79,267.655,53447,1659456000000
269.66,266.665,269.75,266.35,56482,1659459600000
266.59,266.36,268.42,266.185,57484,1659463200000
266.235,264.09,266.47,263.89,189724,1659466800000
267.01,266.5,268.38,266.5,33826,1659535200000
266.72,268.625,268.72,266.46,39031,1659538800000
268.55,269.31,269.78,267.795,54192,1659542400000
269.24,271.115,271.28,269.22,67905,1659546000000
270.95,270.77,271.99,270.71,62320,1659549600000
270.86,270.03,271.39,269.92,175746,1659553200000
270.655,271.02,271.33,269.88,49789,1659621600000
271.04,271.9232,272.0954,270.26,58838,1659625200000
271.815,271.9799,272.4242,271.31,53797,1659628800000
272,271.49,272.495,271.35,43987,1659632400000
271.415,270.16,271.48,269.85,39846,1659636000000
270.04,270.47,270.77,269.71,136153,1659639600000
271.18,273.52,274.01,271.11,80219,1659708000000
273.43,270.5,273.55,270.5,55930,1659711600000
270.6,272.505,272.52,270.48,37652,1659715200000
272.57,271.3088,272.82,271.23,35703,1659718800000
271.09,270.32,271.44,270.32,24612,1659722400000
270.43,268.95,270.6,268.78,229106,1659726000000
270.99,272.42,272.6,270.81,46162,1659967200000
272.58,271.85,273.15,270.4,43826,1659970800000
271.87,271.1997,272.1095,269.73,37351,1659974400000
271.1417,271.84,271.94,270.92,33315,1659978000000
271.73,270.51,271.73,269.96,41406,1659981600000
270.54,270.21,271.315,269.98,114088,1659985200000
271.22,271.48,272.75,269.7,48609,1660053600000
271.425,270.39,271.445,269.64,28631,1660057200000
270.49,270.98,270.98,270.11,35393,1660060800000
270.99,270.415,271.56,269.68,45601,1660064400000
270.34,269.89,270.69,269.57,35374,1660068000000
269.99,271.37,271.44,269.62,104575,1660071600000
278.42,279.395,280.65,278.42,92616,1660140000000
279.64,279.92,280.33,278.96,50519,1660143600000
279.96,279.6,280.295,279.03,35324,1660147200000
279.51,280.18,280.5,279.39,54611,1660150800000
280.15,280.04,281.02,279.74,71781,1660154400000
280.07,281.02,281.09,279.59,201169,1660158000000
284.135,285.95,286.4418,284.135,55945,1660226400000
285.98,283.735,286.065,283.735,116406,1660230000000
283.96,284.75,284.87,283.6,34057,1660233600000
284.73,283.9,284.73,283.72,34842,1660237200000
283.77,282.9,284.1,282.28,53933,1660240800000
282.94,283.31,283.75,282.31,173173,1660244400000
285.08,285.635,285.88,284.6,54187,1660312800000
285.54,285.96,286.69,285.47,56897,1660316400000
285.905,285.97,286.48,285.53,60833,1660320000000
286.045,286.73,286.91,285.92,45838,1660323600000
286.85,287.13,287.45,286.5,45234,1660327200000
287.07,289.18,289.24,287.01,195079,1660330800000
287.81,285.36,287.81,284.84,46631,1660572000000
285.18,287.07,287.43,285.0287,32704,1660575600000
286.95,287.905,287.905,286.75,17477,1660579200000
287.91,287.53,288.12,287.15,26432,1660582800000
287.49,287.47,288.06,287.15,26094,1660586400000
287.37,286.35,287.56,286.12,91802,1660590000000
287.28,286.5172,287.66,285.76,61619,1660658400000
286.42,288.62,288.64,286.21,34425,1660662000000
288.62,288,288.69,288,19824,1660665600000
287.92,289.52,290.24,287.92,40723,1660669200000
289.31,288.4101,289.68,287.37,40036,1660672800000
288.33,289.05,289.45,287.95,115636,1660676400000
286.62,284.96,286.82,284.78,31968,1660744800000
285.08,285.38,286.625,285.08,19799,1660748400000
285.15,285.76,286.57,284.76,67393,1660752000000
285.6,286.25,286.365,285.42,43490,1660755600000
286.52,288.36,289.49,286.0479,58165,1660759200000
288.43,288.14,288.98,287.4,106594,1660762800000
288.32,289.4,289.88,287.615,36594,1660831200000
289.39,290.94,291.87,288.72,79014,1660834800000
290.95,290.265,290.99,289.73,40694,1660838400000
290.13,290.8,291.515,289.99,26529,1660842000000
290.82,291.825,292.01,290.82,30281,1660845600000
291.78,291.83,292.985,291.52,103718,1660849200000
287.43,285.36,287.48,285.175,58804,1660917600000
285.36,284.11,285.36,283.73,41778,1660921200000
284.12,284.82,284.92,283.75,29370,1660924800000
284.82,284.5,284.9485,283.95,25970,1660928400000
284.47,284.25,285.02,284.195,30671,1660932000000
284.29,284.74,285.32,283.91,113100,1660935600000
279.2,278.427,279.23,277.48,31084,1661176800000
278.64,280.13,280.14,278.64,27558,1661180400000
279.93,279.69,280.1698,279.16,33030,1661184000000
279.4683,278.28,279.4683,277.9,27524,1661187600000
278.09,277.09,278.1,277,46224,1661191200000
277.1535,277.05,277.66,276.41,94072,1661194800000
279.87,278.83,280.945,278.7,34779,1661263200000
278.905,278.77,279.33,278.2,31217,1661266800000
278.915,277.93,278.915,277.49,43088,1661270400000
277.92,277.31,278.19,276.95,30623,1661274000000
277.25,277.59,277.96,277.15,49224,1661277600000
277.67,277.41,277.76,277.24,135536,1661281200000
276.55,277.42,278.09,276.1,17714,1661349600000
277.25,277.9,278.33,277.25,21907,1661353200000
277.9,277.18,278.44,276.64,30424,1661356800000
277.16,276.9,277.55,276.35,46874,1661360400000
277.01,277.24,277.36,276.65,51971,1661364000000
277.31,277.75,278.73,277.17,77548,1661367600000
282.63,282.965,283.57,281.85,47882,1661436000000
282.96,282.28,283.37,281.12,41633,1661439600000
282.19,281.435,282.19,280.69,17976,1661443200000
281.36,281.7,281.95,281.25,25783,1661446800000
281.7,281.6232,282.18,281.53,18204,1661450400000
281.74,283.8,283.8,281.74,101584,1661454000000
285.29,278.44,285.3,277.81,107679,1661522400000
278.055,277,278.55,276.625,58348,1661526000000
277.08,276.83,277.08,275.297,42839,1661529600000
276.69,276.97,277.045,276.11,52703,1661533200000
277.22,276.53,277.48,276.31,32141,1661536800000
276.41,274.75,276.92,274.66,98984,1661540400000
272,270.31,273,270.19,61163,1661781600000
270.4,272.08,272.83,270.09,59669,1661785200000
272.19,273.47,273.8,271.885,50522,1661788800000
273.34,273.655,273.97,272.475,33525,1661792400000
273.49,273.07,273.635,272.45,40607,1661796000000
273.28,271.13,273.74,271.12,102599,1661799600000
271.165,269.42,272.99,267.61,31992,1661868000000
270.11,269.41,270.4735,268.53,46764,1661871600000
269.21,268.91,270.8,268.91,16115,1661875200000
268.88,268.21,269,267.21,28956,1661878800000
268.32,268.15,268.75,267.58,46117,1661882400000
268.24,268.44,269.47,267.97,123754,1661886000000
269.68,270.35,271.425,269.07,59921,1661954400000
269.96,270.24,270.335,269.33,34427,1661958000000
270.39,269.255,270.69,269.18,46702,1661961600000
269.52,269.07,270.37,268.655,48302,1661965200000
269.26,268.43,269.83,267.73,49403,1661968800000
268.5,268,270.4554,267.92,168851,1661972400000
264.1924,263.01,264.59,262.16,56646,1662040800000
262.87,264.3,265.4,262.545,83133,1662044400000
264.61,264.75,265.38,263.97,39101,1662048000000
264.46,265.2906,266.13,264.4473,26166,1662051600000
265.47,266.72,267.18,265.23,36398,1662055200000
266.8,269.16,269.51,266.53,112503,1662058800000
271.98,274.22,274.67,271.18,35902,1662127200000
274.5,275.485,276.01,274.36,39284,1662130800000
275.39,272.67,275.52,272.31,35999,1662134400000
272.605,269.47,272.74,269.26,69918,1662138000000
269.59,268.95,270.29,268.95,41274,1662141600000
269.08,268.43,270.065,266.58,113421,1662145200000
267.82,268.68,268.8,264.68,75079,1662472800000
268.47,269.4,269.64,267.62,40694,1662476400000
269.4,269.05,269.4,266.67,41646,1662480000000
268.95,267.1,269.04,266.63,30647,1662483600000
268.1335,267.95,268.425,267.2,29045,1662487200000
268.27,268.64,268.78,267.63,107295,1662490800000
270.56,272.94,273.38,270.135,76888,1662559200000
272.85,273.575,274.06,272.325,48221,1662562800000
273.84,273.73,274.38,272.5,44234,1662566400000
273.79,275.54,275.55,273.33,52196,1662570000000
275.64,276.46,276.51,275.16,36187,1662573600000
276.41,276.86,277.2,275.99,138250,1662577200000
278.715,280.07,280.3325,278.01,62127,1662645600000
280.15,280.56,281.0225,279.86,37002,1662649200000
280.72,280.2,280.77,277.64,40600,1662652800000
280.21,281.38,281.985,279.84,32666,1662656400000
281.47,281.07,282,280.51,33245,1662660000000
281.07,282.19,282.97,280.96,129927,1662663600000
286.6,287.11,287.485,286.16,52072,1662732000000
286.84,286.89,286.93,285.7,34900,1662735600000
286.93,286.72,287.14,285.88,83020,1662739200000
286.64,287.32,287.32,286.32,66255,1662742800000
286.925,286.51,287.24,285.97,49350,1662746400000
286.58,286.6,287.295,286.21,140462,1662750000000
290.82,289.23,291.14,288.89,56973,1662991200000
289.19,288.22,289.645,287.82,36333,1662994800000
288.42,288.87,289.08,287.835,24916,1662998400000
288.87,289.37,289.855,288.57,22854,1663002000000
289.42,288.97,289.65,288.44,40656,1663005600000
288.965,289.36,289.75,288.105,129334,1663009200000
284.13,280.58,284.1575,279.755,77229,1663077600000
280.63,280.34,281.6,279.94,50220,1663081200000
280.49,281.245,281.81,280.36,37341,1663084800000
281.24,281.21,282.13,280.58,24945,1663088400000
280.97,278.62,281.06,278.5,26426,1663092000000
279.05,277.54,279.29,276.99,136326,1663095600000
279.21,279.83,279.985,275.19,53137,1663164000000
279.95,278.45,280,278.45,42819,1663167600000
278.54,278.92,279.295,278,28938,1663171200000
279.08,277.3125,279.26,276.64,43342,1663174800000
277.22,275.745,277.31,275.65,57032,1663178400000
276,277.9,278.07,274.15,127028,1663182000000
280.83,278.2,281.335,277.7303,50070,1663250400000
277.8449,277.85,279.18,277.27,38072,1663254000000
277.84,278.76,279.09,277.49,20366,1663257600000
279.45,279.51,280.86,279.34,30375,1663261200000
279.33,278.02,279.37,277.74,29962,1663264800000
277.69,277.11,277.69,275.52,147680,1663268400000
269.43,270.84,272.38,268.99,64238,1663336800000
271.2,272.1,272.22,270.99,30355,1663340400000
271.6,270.835,272.04,270.14,28399,1663344000000
270.45,269.7952,270.63,269.3645,32927,1663347600000
269.605,270.8,270.9,269.3,51263,1663351200000
271.11,272.26,272.75,270.5,145849,1663354800000
274.32,276.725,277.94,273.865,46670,1663596000000
276.73,275.435,277.36,274.851,23387,1663599600000
275.66,276.56,276.56,274.96,23241,1663603200000
276.82,275.68,276.82,275.66,22060,1663606800000
275.74,276.16,276.25,275.56,31292,1663610400000
276.28,278.07,278.54,276.21,97103,1663614000000
273.86,275,275.215,273.6054,39579,1663682400000
275.115,275.86,276.06,274.3,32186,1663686000000
276.06,274.61,276.39,274.48,22308,1663689600000
274.595,272.42,274.66,272.23,29746,1663693200000
272.485,273.79,274.08,272.45,34670,1663696800000
273.67,275.14,276.02,273.41,96998,1663700400000
276.955,277.77,278.325,275.9,29237,1663768800000
277.74,277.57,277.82,276.92,19551,1663772400000
277.52,277.47,278.055,277.01,22894,1663776000000
277.43,277.17,277.45,276.3,40323,1663779600000
276.9,277.62,278.57,271.84,60931,1663783200000
277.64,269.94,277.755,269.82,100359,1663786800000
265.56,264.8251,267.01,264.65,55472,1663855200000
264.74,264.85,266.14,264.28,29299,1663858800000
265.03,264.995,266.59,264.84,40756,1663862400000
264.99,265.37,265.78,264.17,37994,1663866000000
265.45,265.13,265.45,263.93,35782,1663869600000
265.16,264.33,266.7,264.13,131017,1663873200000
258.08,257.15,260.97,256.07,34132,1663941600000
256.55,254.88,257.21,254.32,55213,1663945200000
254.73,254.915,254.975,253.565,38725,1663948800000
255.02,255.14,255.71,254.31,34024,1663952400000
255.01,253.4,255.06,253.12,38538,1663956000000
253.53,257.36,257.5,253.35,120903,1663959600000
256.6,257.05,258.62,255.255,53213,1664200800000
257.14,256.75,257.14,254.85,40988,1664204400000
256.31,254.42,256.5,253.4,52246,1664208000000
254.53,253.27,254.53,252.68,57176,1664211600000
253.09,254.27,254.775,252.98,73206,1664215200000
254.4,253.16,255.09,252.71,202481,1664218800000
255.32,255.73,256.25,253.77,79453,1664287200000
255.93,252.69,256.14,252.59,61392,1664290800000
252.165,251.18,252.35,250.27,35404,1664294400000
251.03,249.93,251.09,249.35,48865,1664298000000
250.1014,252.44,253.04,249.98,50501,1664301600000
252.34,252.34,252.97,251.165,178160,1664305200000
254.75,255.745,256.375,252.905,56752,1664373600000
255.59,257.99,258.21,255.41,35497,1664377200000
257.73,258.9452,259.555,257.525,54012,1664380800000
258.9452,258.675,259.8058,258.2,36872,1664384400000
258.71,259.23,259.43,257.97,53477,1664388000000
259.225,259.27,261.03,259.14,126455,1664391600000
253.5,252.6239,253.5,249.76,91571,1664460000000
253.23,254.185,254.9,252.85,57109,1664463600000
254.07,253.53,255.08,253.34,33786,1664467200000
253.45,252.285,253.71,252.24,35149,1664470800000
252.26,252.07,253.05,251.79,68131,1664474400000
252.07,253.88,254.45,252.07,162002,1664478000000
255.95,256.355,257.04,254.36,72822,1664546400000
256.71,256.23,258.48,256.16,47351,1664550000000
256.15,256.45,256.8,254.89,38961,1664553600000
256.45,255.31,257.02,255,58060,1664557200000
255.05,253.59,255.55,253.47,51077,1664560800000
253.55,252.22,254.86,251.78,206331,1664564400000
254.57,257.95,258.77,254.46,48551,1664805600000
257.91,258.46,259.335,257.91,51809,1664809200000
258.38,258.56,259.84,258.07,40431,1664812800000
258.87,259.48,259.89,258.405,37225,1664816400000
259.38,262.315,262.615,259.38,59094,1664820000000
262.08,262.28,262.57,261.38,249328,1664823600000
272.6,272.95,273.15,271.21,56151,1664892000000
273.04,276.38,276.59,273.01,60506,1664895600000
276.545,275.59,277.07,274.99,52571,1664899200000
275.88,276.535,276.87,274.82,53267,1664902800000
276.6,276.38,277.05,275.51,47719,1664906400000
276.22,277.69,278.18,275.38,146092,1664910000000
275.18,273.15,275.28,272.81,64738,1664978400000
273.04,274.195,274.705,273.04,17342,1664982000000
274.51,275.44,276,274.09,31682,1664985600000
275.355,275.83,276.915,275.355,23145,1664989200000
275.83,276.76,276.885,275.67,32291,1664992800000
276.94,276.49,278.08,276.03,113026,1664996400000
275.61,276.79,276.975,273.835,34256,1665064800000
276.68,276.47,278.055,275.81,32394,1665068400000
276.38,276.01,277.292,275.24,29108,1665072000000
276.05,276.55,277.13,275.77,36758,1665075600000
276.41,275.115,276.41,274.43,28603,1665079200000
275.035,275.11,275.82,274.665,119174,1665082800000
268.3,270.69,271.145,267.03,45383,1665151200000
270.73,269.91,271.17,269.16,31549,1665154800000
269.78,269.74,270.58,268.62,37492,1665158400000
269.65,270.55,270.92,269.19,67531,1665162000000
270.58,270.37,271.635,270.37,88063,1665165600000
270.5,271.53,271.94,268.81,217640,1665169200000
272.9,272.58,275.13,272.05,72697,1665410400000
272.44,272.28,273.54,271.472,71952,1665414000000
272.35,270.11,272.755,270.08,37139,1665417600000
270.09,272.9348,273.31,269.4275,41792,1665421200000
273.01,272.805,273.25,272.17,39671,1665424800000
273.03,272.83,274.11,272.3,131599,1665428400000
269.36,268.875,269.89,267.86,47948,1665496800000
269.175,271.86,272.68,268.67,31568,1665500400000
271.63,273.05,273.71,270.77,29570,1665504000000
273.18,272.13,273.18,271.88,29656,1665507600000
272.06,267.445,272.305,267.445,35721,1665511200000
267.29,266.16,267.7,265.495,157564,1665514800000
265.015,265.02,266.625,264.53,48314,1665583200000
264.955,267.6,267.91,264.9,35742,1665586800000
267.63,267.19,268.37,266.42,33063,1665590400000
267.0675,266.28,267.18,265.805,57465,1665594000000
266.36,266.56,267.84,265.845,47177,1665597600000
266.4629,263.4,266.91,263.08,244567,1665601200000
258.72,261.4571,262.31,257.39,81140,1665669600000
261.61,269.4,270.15,261.58,54935,1665673200000
270.08,271.8,272.81,268.88,70341,1665676800000
271.755,274.14,275.23,271.61,49837,1665680400000
273.99,274.42,274.54,272.5,59746,1665684000000
274.32,274.75,275.26,273.27,228396,1665687600000
276.1,267.97,276.1,265.97,108184,1665756000000
267.9,266.195,270.24,266.05,91959,1665759600000
266.27,262.47,267.13,262.25,103373,1665763200000
262.48,261.155,263.09,260.12,99152,1665766800000
261.06,258.36,261.06,258,96539,1665770400000
258.36,257.96,259.93,257.48,248864,1665774000000
265.56,265.57,270.3,265.265,60911,1666015200000
266.05,266.94,267.55,265.715,42563,1666018800000
266.86,266.2,267.27,265.775,37410,1666022400000
266.13,267.06,267.53,265.78,48180,1666026000000
266.98,265.68,267.57,265.44,119652,1666029600000
265.63,267.08,267.73,265.55,178347,1666033200000
274.19,270.975,275.45,270.91,49295,1666101600000
270.605,268.815,271.52,267.39,33297,1666105200000
269.319,269.36,270.24,268.575,28599,1666108800000
269.305,270.005,271.09,268.45,53677,1666112400000
270.14,267.73,270.44,267.065,48450,1666116000000
267.58,268.69,269.34,267.14,202587,1666119600000
267,267.41,269.785,266.71,39836,1666188000000
267.37,267.645,268.13,266.54,30239,1666191600000
267.355,264.33,267.355,264.29,30533,1666195200000
264.55,263.33,264.77,262.71,54943,1666198800000
263.115,263.71,264.19,262.98,35669,1666202400000
263.73,264.44,264.83,263.46,131869,1666206000000
263.92,266.65,267.255,263.92,69697,1666274400000
266.8,264.4126,267.08,264.4126,60446,1666278000000
264.17,262.09,264.265,261.0201,25583,1666281600000
261.84,259.966,261.89,258.96,49307,1666285200000
259.78,259.64,259.78,258.031,40481,1666288800000
259.555,257.64,259.91,257.36,154540,1666292400000
261.39,258.26,262.83,257.84,44820,1666360800000
258.24,260.73,260.98,257.6,51328,1666364400000
261.03,263.12,263.31,260.56,46752,1666368000000
263.295,264.91,264.98,262.725,46222,1666371600000
264.92,265.03,265.525,264.32,57942,1666375200000
264.87,266.87,267.53,264.87,168365,1666378800000
272.305,270.955,272.305,268.345,46889,1666620000000
270.59,272.2,272.34,269.35,35361,1666623600000
271.911,271.86,272.65,271.75,24039,1666627200000
271.74,271.65,272.06,270.56,36437,1666630800000
271.73,273.03,273.03,271.64,29260,1666634400000
272.89,271.74,273.22,271.43,134911,1666638000000
272.97,274,274.7825,272.09,99523,1666706400000
274.05,276,276.28,273.69,68834,1666710000000
276,275.725,276.89,275.55,55726,1666713600000
275.73,276.14,276.42,275.16,63286,1666717200000
276.1475,277.025,277.58,276.1475,100209,1666720800000
277.155,278.39,279.05,277.05,229895,1666724400000
295.12,294.115,298.47,293.24,114739,1666792800000
294.27,295.45,297.7,294.27,99070,1666796400000
295.54,293.63,296.27,293.37,65402,1666800000000
293.705,292.83,293.705,292.19,82961,1666803600000
293,292.11,293.43,291.554,94777,1666807200000
292.05,292.35,293.56,291.095,173559,1666810800000
297.74,297.45,300.45,296.965,101113,1666879200000
297.3,298.61,299.32,296.82,67397,1666882800000
298.51,299.78,299.89,298.26,53444,1666886400000
299.85,300.2432,301.39,299.285,58107,1666890000000
300.37,300.06,301.56,300.01,61555,1666893600000
300.49,300.04,301.27,299.41,156436,1666897200000
304.46,306.248,306.435,300.58,81894,1666965600000
306.295,307.275,308,305.65,61417,1666969200000
307.035,307.69,308.35,306.34,38328,1666972800000
307.6532,308.115,308.75,307.45,32542,1666976400000
308.11,309.43,309.535,308.04,41375,1666980000000
309.61,311.85,312.31,309.58,235055,1666983600000
309.3499,310.52,313.23,309.3499,76183,1667224800000
310.565,308.925,312.39,308.92,107460,1667228400000
309.38,308.59,309.94,307.8675,47139,1667232000000
308.61,309.46,309.85,308.585,53397,1667235600000
309.54,309.38,310.44,309.28,59595,1667239200000
309.415,309.17,310.64,308.785,195842,1667242800000
313.37,311.76,314.69,311.6391,81254,1667311200000
311.81,312.37,312.85,311.67,32092,1667314800000
312.21,313.66,314.5,312.045,57262,1667318400000
313.895,314.22,314.5734,312.71,47973,1667322000000
314.23,314.53,314.66,313.5,56558,1667325600000
314.36,314.16,315.18,314.11,151472,1667329200000
315.01,313.86,315.125,313.34,40273,1667397600000
313.95,314.145,314.9726,313.84,30762,1667401200000
313.8022,312.77,314.1,311.86,45039,1667404800000
312.7875,313.08,313.83,311.88,44675,1667408400000
313.35,312.5,319.13,311.08,131432,1667412000000
312.62,308.82,314.7,308.385,153309,1667415600000
303.2,311.1075,311.29,302.92,71839,1667484000000
311.405,311.195,312.42,310.3211,65926,1667487600000
311.39,312.375,312.84,309.99,107031,1667491200000
312.455,311.205,312.83,311.205,49072,1667494800000
311.07,311.745,312.33,310.79,33836,1667498400000
311.78,308.11,312.18,307.74,181250,1667502000000
313.74,317.34,319.37,313.74,60393,1667570400000
317.97,311.5,317.97,311.2,54422,1667574000000
311.54,311.7693,313.05,310.72,43169,1667577600000
311.32,310.6571,312.62,310.4149,43295,1667581200000
310.88,313.1,313.25,310.39,67479,1667584800000
312.96,313.42,314.24,312.32,241940,1667588400000
313.63,315.04,315.52,313.18,38203,1667833200000
315.055,315.82,316.38,314.48,32680,1667836800000
315.28,315.455,316.99,315.28,15913,1667840400000
315.54,316.01,316.72,315.47,25694,1667844000000
316.28,317.645,318.4,316.14,21448,1667847600000
317.75,318.06,318.97,317.515,107914,1667851200000
318.88,321.45,321.55,318.61,66266,1667919600000
321.15,322.545,323.01,320.91,62118,1667923200000
322.7601,321.995,322.78,321.25,50993,1667926800000
321.965,319.19,322.76,318.705,67852,1667930400000
319.39,319.895,320.53,316.71,34094,1667934000000
319.92,320.26,321.76,319.685,117356,1667937600000
317.76,318.52,320.81,317.465,43947,1668006000000
318.74,319.965,321.25,318.465,29647,1668009600000
320.115,319.18,320.3,318.475,43754,1668013200000
318.99,317.03,319.175,316.595,40727,1668016800000
316.89,315.26,317.29,314.83,35905,1668020400000
315.18,315.24,316.14,314,135210,1668024000000
327.41,332.06,332.63,327.41,160426,1668092400000
331.96,332.39,333.41,330.65,117668,1668096000000
332.265,331.58,332.42,330.63,52760,1668099600000
331.4825,333.29,333.47,331.4825,68819,1668103200000
333.61,332.93,333.75,332.01,59198,1668106800000
332.8,331.71,332.94,331.33,220268,1668110400000
335.08,337.945,339.41,334.28,169246,1668178800000
338.05,336.75,338.36,335.88,60699,1668182400000
336.37,336.175,337.35,335.87,52999,1668186000000
336.32,336.44,338.19,336.32,81935,1668189600000
336.46,334.845,337.07,334.78,117326,1668193200000
334.82,330.87,334.82,330.57,412739,1668196800000
326.025,325.635,327.855,324.46,130046,1668438000000
325.83,324.61,326.2,323.045,111959,1668441600000
324.525,324.84,325.55,324.165,66627,1668445200000
325.045,325.825,326.92,324.92,84615,1668448800000
325.71,324.06,325.895,323.915,84591,1668452400000
324.09,320.8,324.9,320.45,265325,1668456000000
327.27,327.5198,328.62,325.54,73992,1668524400000
327.2,328.44,328.83,326.81,65402,1668528000000
328.4618,326.665,328.65,326.3,83808,1668531600000
326.89,322.75,327.13,320.41,102602,1668535200000
322.85,324.42,325.19,322.33,67382,1668538800000
324.49,323.42,324.87,322.95,164156,1668542400000
321.38,319.83,322.44,319.55,56568,1668610800000
319.69,319.54,320.4,319.165,57924,1668614400000
319.51,320.57,321.54,319.38,41676,1668618000000
320.38,319.705,320.725,319.37,40580,1668621600000
319.79,319.4,319.965,319.09,76273,1668625200000
319.38,320.71,321.16,317.6,247916,1668628800000
315.95,317.54,318.27,315.95,52179,1668697200000
317.37,320.2,320.3,317.37,47468,1668700800000
320.72,320.715,321.25,319.64,50093,1668704400000
320.6162,320.3,321.2,319.93,61860,1668708000000
320.43,320.04,320.47,319.0625,41550,1668711600000
319.95,321.8,321.8,318.66,160191,1668715200000
326.03,324.99,326.49,324.835,51711,1668783600000
324.825,325.305,326.08,324.54,49746,1668787200000
325.52,324.08,325.52,322.25,61517,1668790800000
324.12,324.5,325.58,323.9,50829,1668794400000
324.62,325.6981,326.73,324.53,72099,1668798000000
325.83,328.48,328.78,325.7,173484,1668801600000
327.42,325,328.18,323.83,62905,1669042800000
324.78,324.9,326.07,324.41,60142,1669046400000
324.91,326.11,326.525,324.843,50126,1669050000000
326.22,325.84,327.1025,325.7,55627,1669053600000
325.98,325.72,326.795,324.87,63878,1669057200000
325.68,325.76,326.56,324.74,152752,1669060800000
