o,c,h,l,v,t
137.7,137.17,138.05,136.305,33508,1657720800000
137.07,137.15,137.72,136.87,23770,1657724400000
137.095,137.55,137.77,137.07,13701,1657728000000
137.61,137.48,138.09,137.405,29519,1657731600000
137.18,137.17,137.46,136.42,38489,1657735200000
137.19,137.12,137.79,136.79,107079,1657738800000
132.65,131.785,132.82,131.57,54936,1657807200000
131.82,132.845,133.2,131.78,34973,1657810800000
132.76,131.52,132.76,131.52,47143,1657814400000
131.325,131.89,131.955,131.16,14382,1657818000000
132,133.01,133.25,132,24562,1657821600000
133.08,132.44,133.29,132.26,63653,1657825200000
132.2,133.87,134.18,132.2,28821,1657893600000
133.9196,134.59,134.66,133.9196,14830,1657897200000
134.44,133.77,134.54,133.77,9259,1657900800000
133.9,133.27,134.025,133.27,8256,1657904400000
133.34,133.04,133.49,133,16256,1657908000000
133.04,132.93,133.42,132.73,84049,1657911600000
132.97,133.85,134.2,132.97,20898,1658152800000
133.56,133.17,133.93,133.12,25116,1658156400000
133.1,132.88,133.17,132.77,24009,1658160000000
132.88,132.935,133.24,132.695,19834,1658163600000
132.935,131.56,133,131.405,32878,1658167200000
131.5424,130.32,131.75,130.1,110317,1658170800000
132.14,132.96,133.62,132.07,49102,1658239200000
133.05,132.7973,133.15,132.5,15469,1658242800000
132.925,133.27,133.3267,132.69,23391,1658246400000
133.215,133.71,133.789,132.89,23902,1658250000000
133.85,133.96,134,133.61,24751,1658253600000
133.85,134.11,134.705,133.72,90535,1658257200000
132.49,133.44,133.63,132.49,14190,1658325600000
133.43,133.15,133.73,132.93,13896,1658329200000
133.13,132.78,133.4,132.54,15439,1658332800000
132.7,132.22,132.82,132.22,13518,1658336400000
132.3,132.79,132.94,132.25,14553,1658340000000
132.74,132.88,133.01,132.63,53996,1658343600000
132.26,131.87,132.26,131.05,14403,1658412000000
131.9,132.29,132.53,131.54,20258,1658415600000
132.35,133.05,133.17,132.29,11516,1658419200000
133.02,132.98,133.18,132.815,13462,1658422800000
132.955,132.95,133.2,132.8,20990,1658426400000
133.01,134.07,134.09,133,101468,1658430000000
133.2,133.82,134.07,133.16,42466,1658498400000
133.89,133.285,134,132.955,53807,1658502000000
133.37,133.435,133.885,132.9,23664,1658505600000
133.27,132.09,133.37,132.08,15412,1658509200000
131.95,132.1,132.1,131.67,24882,1658512800000
132,131.91,132.1,131.345,116124,1658516400000
133.88,134.49,135.45,133.69,41620,1658757600000
134.37,134.46,134.56,134.07,17497,1658761200000
134.41,133.66,134.74,133.66,18308,1658764800000
133.605,133.1,133.785,133.1,19578,1658768400000
133.13,133.18,133.325,133,24656,1658772000000
133.18,133.11,133.54,132.99,149996,1658775600000
134.405,134.42,134.83,134.05,20431,1658844000000
134.36,133.685,134.36,133.65,13791,1658847600000
133.59,133.895,133.97,133.33,19914,1658851200000
133.85,133.65,133.95,133.57,18895,1658854800000
133.61,133.58,133.75,133.26,28681,1658858400000
133.59,134.11,134.27,133.49,96395,1658862000000
133.9,133.21,133.9,132.89,24896,1658930400000
133.14,132.865,133.16,132.7,14476,1658934000000
132.82,132.12,132.97,132.12,27032,1658937600000
132.24,132.575,132.575,132.01,24098,1658941200000
132.67,132.5,133.11,131.99,45361,1658944800000
132.615,132.65,133.5,132.55,163876,1658948400000
130.675,130,130.695,128.69,69845,1659016800000
130.09,129.66,130.5,129.66,54106,1659020400000
129.73,129.91,130.03,129.66,46658,1659024000000
130.05,131.02,131.1,129.98,39855,1659027600000
130.96,131.08,131.275,130.58,32009,1659031200000
131.08,131.3,131.61,130.76,142908,1659034800000
132.615,132.82,132.935,132.195,33435,1659103200000
132.87,132.86,133.03,132.19,30124,1659106800000
132.84,132.67,132.84,132.39,24249,1659110400000
132.65,132.56,132.655,131.96,34758,1659114000000
132.53,133.5,133.66,132.46,44771,1659117600000
133.55,133.78,134.17,133.321,126279,1659121200000
131.15,131.45,131.75,130.38,30555,1659362400000
131.6,130.8,131.62,130.8,33596,1659366000000
130.78,131.14,131.5,130.78,43915,1659369600000
131.19,130.51,131.2,130.4201,40407,1659373200000
130.48,130.95,131.01,130.265,34644,1659376800000
130.99,131.03,131.68,130.82,142373,1659380400000
130.35,131.35,131.62,130.24,23342,1659448800000
131.26,131.64,131.98,131.23,16100,1659452400000
131.5,131.93,132.11,131.42,13236,1659456000000
131.95,131.24,131.95,130.81,19680,1659459600000
131.26,131.53,131.77,131.26,20253,1659463200000
131.5,130.23,131.5,130.05,109845,1659466800000
128.8,128.36,129.03,128.2259,76096,1659535200000
128.25,128.895,128.9,127.985,45892,1659538800000
128.87,129.07,129.1975,128.72,29116,1659542400000
129.08,129.095,129.35,128.925,53438,1659546000000
128.98,128.55,129.33,128.55,51036,1659549600000
128.59,129.01,129.28,128.53,194283,1659553200000
128.385,129.465,130.47,127.945,53732,1659621600000
129.455,129.45,129.73,128.86,43117,1659625200000
129.51,128.57,129.81,128.29,39551,1659628800000
128.485,127.71,128.485,127.62,39438,1659632400000
127.81,127.21,128.13,126.98,69754,1659636000000
127.32,125.77,127.44,125.7,221519,1659639600000
126.3834,126.665,127.08,126.17,40832,1659708000000
126.8313,126.715,127.45,126.65,28406,1659711600000
126.78,127.32,127.32,126.7,28938,1659715200000
127.25,127.3,127.585,127.13,24422,1659718800000
127.24,126.98,127.29,126.89,24614,1659722400000
127.055,128.06,128.12,126.92,127487,1659726000000
129.17,129.265,129.265,128.66,19514,1659967200000
129.26,129.11,129.615,129,20013,1659970800000
129.06,128.61,129.24,128.35,13138,1659974400000
128.685,128.36,128.9227,128.33,16384,1659978000000
128.37,127.95,128.5329,127.86,26016,1659981600000
127.985,127.7,128.085,127.59,89647,1659985200000
127.75,127.3,128.43,127.21,35486,1660053600000
127.24,127.08,127.355,126.86,50968,1660057200000
127.04,126.99,127.17,126.81,35721,1660060800000
127,127.57,127.57,126.91,23989,1660064400000
127.5,127.1,127.56,126.66,33846,1660068000000
127.17,127.75,127.8,126.99,78482,1660071600000
129.38,129.37,129.678,129.07,21490,1660140000000
129.4,129.83,129.92,129.4,25551,1660143600000
129.87,130.38,130.44,129.87,26708,1660147200000
130.52,130.13,130.52,130.12,20693,1660150800000
130.03,129.72,130.21,129.69,21210,1660154400000
129.72,129.69,129.885,129.52,111911,1660158000000
130.49,131.58,131.73,130.38,21255,1660226400000
131.57,132.05,132.1,131.5,19255,1660230000000
132.044,132.38,132.43,131.96,15319,1660233600000
132.4,132.68,132.85,132.35,22247,1660237200000
132.685,132.33,132.75,132.23,31330,1660240800000
132.31,132.76,132.94,132.19,111258,1660244400000
133.69,134.13,134.13,133.59,17439,1660312800000
133.99,134.55,134.61,133.77,18359,1660316400000
134.45,134.41,134.47,134.28,6731,1660320000000
134.5,134.45,134.54,134.23,10792,1660323600000
134.46,134.66,134.79,134.36,18395,1660327200000
134.62,134.76,134.91,134.5001,55312,1660330800000
133.85,132.98,133.85,132.9,26773,1660572000000
133.03,133.52,133.64,132.82,32638,1660575600000
133.58,134.18,134.35,133.48,13970,1660579200000
134.165,133.98,134.2,133.8,9977,1660582800000
133.925,134.15,134.23,133.7819,12934,1660586400000
134.17,133.91,134.24,133.8,59797,1660590000000
135.31,135.07,135.345,134.91,21001,1660658400000
135.14,135.405,135.59,134.965,20443,1660662000000
135.42,135.46,135.82,135.345,14388,1660665600000
135.42,135.305,135.65,135.29,10554,1660669200000
135.4,134.83,135.4,134.63,18983,1660672800000
134.78,135.05,135.18,134.53,58112,1660676400000
134.81,134.55,135.09,134.53,13200,1660744800000
134.755,134.805,135.39,134.71,21587,1660748400000
134.85,135.41,135.43,134.74,21892,1660752000000
135.4,135.44,135.63,135.22,14306,1660755600000
135.55,135.76,136.1,135.42,21562,1660759200000
135.655,136.37,136.39,135.5,89959,1660762800000
137.36,137.31,137.97,137.29,15424,1660831200000
137.27,137.74,137.9,136.81,24611,1660834800000
137.83,137.79,138.1,137.73,27308,1660838400000
137.79,137.85,138.2,137.7019,36409,1660842000000
137.7502,137.59,137.79,137.33,36903,1660845600000
137.62,137.65,138.2,137.42,95853,1660849200000
135.62,135.76,135.84,135.22,23281,1660917600000
135.65,135.36,135.84,135.08,20763,1660921200000
135.24,135.635,135.76,135.19,10963,1660924800000
135.55,135.56,135.655,135.34,12710,1660928400000
135.56,135.23,135.7,135.11,16706,1660932000000
135.06,135.1,135.67,134.84,95048,1660935600000
133.34,132.67,133.36,132.25,28612,1661176800000
132.57,132.15,132.78,132.15,14147,1661180400000
132.22,131.84,132.38,131.73,15308,1661184000000
131.89,131.83,131.89,131.05,27141,1661187600000
131.72,131.01,131.72,130.96,20352,1661191200000
131.1,130.94,131.3,130.71,67595,1661194800000
131.71,130.59,131.82,130.59,33412,1661263200000
130.56,130.65,130.76,130.37,15103,1661266800000
130.65,130.5,130.65,130.27,13695,1661270400000
130.5,130.05,130.56,129.91,13338,1661274000000
129.97,130.78,130.78,129.96,14080,1661277600000
130.8,131.16,131.39,130.73,79723,1661281200000
130.56,130.94,131.07,130.24,18141,1661349600000
130.8,131.16,131.25,130.8,18744,1661353200000
131.005,130.03,131.005,129.7,18381,1661356800000
130.03,130,130.07,129.91,12732,1661360400000
130.015,130.65,130.68,129.98,19845,1661364000000
130.71,131.47,131.725,130.68,135477,1661367600000
132.74,133.4575,133.5425,132.43,25213,1661436000000
133.42,133.56,133.58,133.075,11026,1661439600000
133.56,133.25,133.588,133.04,10299,1661443200000
133.17,133.06,133.28,133.04,12051,1661446800000
132.965,132.88,132.965,132.6,10269,1661450400000
132.89,133.64,133.64,132.88,53758,1661454000000
133.13,131.69,133.13,131.38,33386,1661522400000
131.53,131.89,131.89,131.32,45397,1661526000000
132.07,132.155,132.24,131.49,17232,1661529600000
132.145,132.33,132.48,132.04,19857,1661533200000
132.38,131.985,132.5,131.905,12411,1661536800000
131.99,131.77,132.28,131.67,90380,1661540400000
129.93,129.68,130.495,129.68,23686,1661781600000
129.85,129.85,130.19,129.76,17076,1661785200000
129.875,130.8173,130.99,129.85,18783,1661788800000
130.89,131.375,131.55,130.7,13875,1661792400000
131.35,131.23,131.6,131.09,14675,1661796000000
131.48,130.88,131.5,130.68,51158,1661799600000
130.03,130.42,130.525,129.68,23046,1661868000000
130.53,130.455,130.63,130.32,20184,1661871600000
130.415,130.33,130.62,130.01,14314,1661875200000
130.3,130.1,130.45,129.8125,19586,1661878800000
130.17,129.71,130.465,129.71,27352,1661882400000
129.69,129.89,130.24,129.69,66351,1661886000000
129.69,129.52,129.98,129.08,14016,1661954400000
129.64,129.07,129.64,128.94,9016,1661958000000
128.94,128.555,128.975,128.25,15845,1661961600000
128.69,128.54,128.72,128.38,16268,1661965200000
128.48,127.88,128.545,127.75,21938,1661968800000
127.875,127.69,128.77,127.56,93151,1661972400000
128.09,127.66,128.4,127.47,37902,1662040800000
127.66,128.67,129.16,127.66,30680,1662044400000
128.665,128.36,129,128.25,17738,1662048000000
128.4,127.87,129.16,127.78,58090,1662051600000
128,128.265,128.35,127.8,27802,1662055200000
128.26,128.59,128.65,127.95,116380,1662058800000
129.555,130.197,130.375,129.49,25724,1662127200000
130.24,130.165,130.41,129.93,23743,1662130800000
130.19,129.33,130.28,129.235,21959,1662134400000
129.28,127.765,129.28,127.74,14952,1662138000000
127.95,127.4,127.95,127.4,20948,1662141600000
127.35,127.24,127.59,126.42,100873,1662145200000
125.95,126.985,126.985,125.19,39765,1662472800000
127.11,126.92,127.22,126.8472,20463,1662476400000
126.9172,126.24,126.99,125.94,15775,1662480000000
126.39,125.79,126.39,125.48,18991,1662483600000
125.82,125.565,126.05,125.56,17440,1662487200000
125.63,126.19,126.26,125.26,119282,1662490800000
127.54,128.48,128.73,127.535,34263,1662559200000
128.41,128.71,129.16,128.365,47614,1662562800000
128.5,128.83,128.965,128,23899,1662566400000
128.9978,129.4,129.4,128.755,14172,1662570000000
129.38,129.45,129.68,129.135,21970,1662573600000
129.54,129.12,129.56,128.91,76727,1662577200000
129.44,130.03,130.15,129.29,24809,1662645600000
130.13,130.4,130.545,129.995,31653,1662649200000
130.37,130.47,130.6,129.58,35475,1662652800000
130.48,131.42,131.52,130.26,51087,1662656400000
131.4433,131.65,132.5,131.4433,98267,1662660000000
131.73,131.73,131.865,131.02,101920,1662663600000
132.46,133.28,133.41,132.46,25897,1662732000000
133.15,132.52,133.15,132.33,14765,1662735600000
132.47,132.62,132.66,132.29,19104,1662739200000
132.53,132.625,132.76,132.48,14967,1662742800000
132.61,132.695,132.96,132.61,16767,1662746400000
132.75,131.99,132.8,131.9,104816,1662750000000
133.79,133.92,134.57,133.68,40238,1662991200000
133.83,133.24,133.85,133.24,22636,1662994800000
133.29,133.51,133.51,132.84,16524,1662998400000
133.42,133.7,133.75,133.38,21388,1663002000000
133.52,133.565,133.67,133.295,13992,1663005600000
133.5,133.39,133.815,133.17,68275,1663009200000
132.19,131.95,132.28,131.645,20020,1663077600000
132.05,132.07,132.39,131.99,12109,1663081200000
132.395,131.81,132.41,131.81,16964,1663084800000
131.74,131.63,132.18,131.5,27951,1663088400000
131.59,130.23,131.59,130.2,30970,1663092000000
130.35,129.88,130.44,129.43,97895,1663095600000
130.6,130.435,130.895,129.29,19416,1663164000000
130.31,130.58,130.85,130.0808,14187,1663167600000
130.605,131.15,131.17,130.435,21411,1663171200000
131.17,130.56,131.18,130.44,20503,1663174800000
130.53,130.18,130.65,130.17,23402,1663178400000
130.27,130.78,131.08,129.61,110377,1663182000000
132.065,132.51,132.94,131.85,55659,1663250400000
132.42,132.16,132.63,131.98,27029,1663254000000
132.22,132.67,132.715,131.895,24768,1663257600000
132.9,132.61,133.29,132.61,25841,1663261200000
132.42,131.78,132.43,131.69,30078,1663264800000
131.85,130.96,131.85,130.871,86374,1663268400000
128.96,129.125,129.6,128.82,25235,1663336800000
129.1,129,129.79,128.73,22812,1663340400000
128.95,128.475,129.16,128.25,30994,1663344000000
128.36,128.49,128.6,128.1939,20021,1663347600000
128.52,128.79,128.87,128.4,23343,1663351200000
128.89,128.69,129.275,128.49,118903,1663354800000
129.06,129.72,130.43,128.89,18601,1663596000000
129.84,129.56,130.32,129.32,16213,1663599600000
129.58,129.83,129.915,129.41,12857,1663603200000
129.98,129.69,130.105,129.68,14849,1663606800000
129.71,129.515,129.77,129.4,11078,1663610400000
129.58,130.19,130.5758,129.58,63182,1663614000000
128.385,128.2,128.385,127.62,15990,1663682400000
128.29,128.2299,128.49,127.84,23736,1663686000000
128.25,127.62,128.34,127.52,10823,1663689600000
127.49,126.84,127.49,126.84,14008,1663693200000
127,127.05,127.4,126.8,18839,1663696800000
127.17,127.8,128.22,126.95,85248,1663700400000
129.51,130.38,131.07,129.51,75528,1663768800000
130.42,129.555,130.535,129.42,50282,1663772400000
129.5,129.13,129.55,128.88,20611,1663776000000
129.155,129.04,129.3,128.9,17278,1663779600000
128.93,128.94,129.38,127,24654,1663783200000
128.945,125.71,128.945,125.71,75008,1663786800000
124.06,124.24,124.93,123.905,31705,1663855200000
124.245,124.375,125.01,124.19,22011,1663858800000
124.5,124.74,125.3,124.47,21214,1663862400000
124.87,124.95,124.95,124.48,20887,1663866000000
124.85,124.725,124.85,124.37,28382,1663869600000
124.81,124.95,125.7,124.81,66132,1663873200000
123.97,123.93,124.15,123.435,39581,1663941600000
123.5101,123.47,124.115,123.13,13831,1663945200000
123.5,123.69,123.69,123.21,21336,1663948800000
123.79,123.37,123.79,123.24,12545,1663952400000
123.32,122.22,123.35,122.035,40627,1663956000000
122.19,123.42,123.739,122.18,113368,1663959600000
121.51,121.595,122.06,120.4,40805,1664200800000
121.36,120.84,121.52,120.58,31069,1664204400000
120.88,120.3399,120.88,119.87,19408,1664208000000
120.18,119.565,120.18,119.01,21445,1664211600000
119.62,120.47,120.915,119.62,34893,1664215200000
120.56,120.12,121.025,119.98,82779,1664218800000
120.87,122.06,122.06,120.23,23525,1664287200000
121.76,120.22,121.76,120.1882,23584,1664290800000
120.04,119.8,120.17,119.45,14359,1664294400000
119.64,119.57,119.92,119.1,16273,1664298000000
119.675,121.02,121.2,119.63,32183,1664301600000
120.97,121.65,121.68,120.6,83131,1664305200000
122.5,122.58,122.88,121.48,26636,1664373600000
122.53,123.28,123.45,122.24,29968,1664377200000
123.28,123.57,123.795,123.28,22889,1664380800000
123.53,123.53,123.9,123.3,15256,1664384400000
123.52,123.84,123.91,123.385,19328,1664388000000
123.83,123.57,124.41,123.48,79779,1664391600000
121.83,122.47,122.47,121.35,26239,1664460000000
122.34,122.9,123.25,122.2,13329,1664463600000
122.9,122.81,123.38,122.75,15932,1664467200000
122.72,122.77,123.17,122.54,17118,1664470800000
122.745,122.9,123.29,122.54,18990,1664474400000
122.94,123.28,123.59,122.905,57846,1664478000000
124.845,124.33,124.87,124.03,31232,1664546400000
124.4,124.445,125.285,124.195,29048,1664550000000
124.44,124.705,124.75,124.05,18297,1664553600000
124.64,123.91,124.785,123.88,39662,1664557200000
123.955,123.465,124.25,123.27,32435,1664560800000
123.37,122.93,123.88,122.74,138467,1664564400000
123.65,124.6,124.98,123.65,24219,1664805600000
124.62,125.22,125.39,124.61,15671,1664809200000
125.31,125.2,125.47,124.83,25839,1664812800000
125.32,125.55,125.74,125.21,13587,1664816400000
125.56,126.22,126.3,125.56,18069,1664820000000
126.215,125.8,126.23,125.545,89353,1664823600000
129.1,128.99,129.39,128.61,26634,1664892000000
129.105,129.7,129.7,128.8,15792,1664895600000
129.89,129.84,130.13,129.745,16089,1664899200000
129.75,129.755,129.84,129.16,22922,1664902800000
129.67,129.63,129.75,129.31,18215,1664906400000
129.67,130.41,130.44,129.45,67389,1664910000000
129.7,129.03,129.925,129.01,28841,1664978400000
129.1,129.54,129.7,128.8,25728,1664982000000
129.54,129.73,129.99,129.47,14238,1664985600000
129.8,129.86,130.3,129.75,12874,1664989200000
129.84,129.335,129.96,129.31,38597,1664992800000
129.39,129.35,129.978,129.16,101454,1664996400000
128.5,128.77,128.8728,128.2,48808,1665064800000
128.7,128.89,128.89,128.46,14575,1665068400000
128.6,128.83,129.2,128.41,25936,1665072000000
128.75,128.47,128.88,128.47,3127,1665075600000
128.36,128.365,128.59,128.2,9722,1665079200000
128.355,128.74,129.08,128.3,52921,1665082800000
126.395,127.175,127.78,126.395,22823,1665151200000
127.21,127.05,127.765,127.04,20896,1665154800000
126.995,126.975,127.58,126.7402,26545,1665158400000
126.99,127.29,127.34,126.91,5217,1665162000000
127.39,126.61,127.39,126.535,15831,1665165600000
126.71,127.01,127.24,126.15,47032,1665169200000
128,128.24,128.75,127.78,24903,1665410400000
128.15,127.7349,128.5654,127.705,44149,1665414000000
127.71,126.895,127.88,126.79,13210,1665417600000
126.77,127.895,127.895,126.56,32869,1665421200000
127.785,127.49,127.785,127.2,16383,1665424800000
127.52,127.57,128.05,127.275,64816,1665428400000
127.795,128.09,128.25,127.38,53920,1665496800000
128.0625,128.63,128.845,127.97,58640,1665500400000
128.465,128.915,129.155,128.215,35664,1665504000000
128.9825,128.64,128.9825,128.28,40900,1665507600000
128.545,126.9,128.6,126.85,90296,1665511200000
126.87,126.68,126.96,126.26,116539,1665514800000
126.41,126.315,126.91,126.13,63780,1665583200000
126.3,126.39,126.69,126.2,28843,1665586800000
126.5223,126.19,126.78,126,25228,1665590400000
126.175,126.23,126.37,125.96,19478,1665594000000
126.2,125.94,126.49,125.94,37974,1665597600000
125.9345,125.07,126.5,125.01,115149,1665601200000
123.83,124.32,124.555,123.62,28301,1665669600000
124.41,127.4,127.58,124.41,36227,1665673200000
127.64,129.01,129.03,127.61,41610,1665676800000
128.975,130.55,130.55,128.975,27611,1665680400000
130.39,130.96,130.96,129.94,107710,1665684000000
130.86,130.5,131.06,129.99,110527,1665687600000
131.48,129.95,131.48,129.34,21302,1665756000000
130,129.32,130.04,129.03,29074,1665759600000
129.34,129.43,130.005,129.1242,17788,1665763200000
129.75,129.115,129.75,128.86,19023,1665766800000
129.03,128.07,129.03,127.83,24520,1665770400000
128.13,128.32,128.689,127.64,80022,1665774000000
130.47,130.28,131.38,129.89,37278,1666015200000
130.46,130.74,130.74,129.98,28136,1666018800000
130.985,130.585,131.22,130.21,18391,1666022400000
130.53,130.63,131.14,130.29,15683,1666026000000
130.78,130.625,130.895,130.14,30215,1666029600000
130.54,131.11,131.31,130.41,103435,1666033200000
132.5,131.61,133.17,131.395,96950,1666101600000
131.54,131.16,131.7,130.13,69596,1666105200000
131.11,132.015,132.03,130.67,20951,1666108800000
131.94,132.535,132.83,131.84,38052,1666112400000
132.595,131.355,132.595,131.355,26883,1666116000000
131.49,131.94,132.06,131.29,123314,1666119600000
132.2,132.43,132.89,131.86,53389,1666188000000
132.47,131.61,132.81,131.61,26274,1666191600000
131.55,130.56,131.55,130.43,23309,1666195200000
130.66,130.32,130.79,130.2,20973,1666198800000
130.38,130.895,130.93,130.38,30578,1666202400000
130.93,131.63,131.69,130.62,71877,1666206000000
128.92,129.39,130.21,128.92,10977,1666274400000
129.29,128.46,129.45,128.46,12069,1666278000000
128.4465,127.72,128.4465,127.55,14112,1666281600000
127.71,127.46,127.71,126.9,18421,1666285200000
127.265,127.17,127.37,126.7,17601,1666288800000
127.22,127.4,127.97,126.62,95005,1666292400000
129.07,128.75,129.71,127.68,31772,1666360800000
128.37,128.9,129.3,127.97,52418,1666364400000
129,129.424,129.625,128.545,20633,1666368000000
129.62,129.81,130.13,129.17,18191,1666371600000
129.85,129.47,130.02,129.11,50819,1666375200000
129.62,129.82,130.43,129.61,77372,1666378800000
131.85,132.09,132.16,131.015,27150,1666620000000
132.09,132.73,132.74,131.88,32589,1666623600000
132.56,132.06,132.685,132.06,29981,1666627200000
132.035,132.4,132.465,132.025,21066,1666630800000
132.37,133.135,133.38,132.37,28843,1666634400000
133.06,132.79,133.255,132.6,100473,1666638000000
131.17,131.05,132.03,130.88,53868,1666706400000
131.1,131.75,131.845,131.01,54063,1666710000000
131.83,132.65,132.8,131.66,25454,1666713600000
132.64,132.35,132.75,132.21,29664,1666717200000
132.46,132.89,133.15,132.29,23874,1666720800000
132.94,133.21,133.27,132.89,122718,1666724400000
134.41,135.4,135.43,134.41,77253,1666792800000
135.41,135.5,135.745,135.18,39154,1666796400000
135.56,135.135,135.56,135.01,26791,1666800000000
135.135,135.6,135.6,135.135,31110,1666803600000
135.645,135.36,135.7,135.2,47922,1666807200000
135.27,135.17,135.63,134.9775,144885,1666810800000
135.95,136.55,137.9,135.94,37223,1666879200000
136.54,136.7,136.825,136.11,35934,1666882800000
136.755,136.69,136.98,136.25,34108,1666886400000
136.75,136.33,137.19,136.28,39342,1666890000000
136.37,136.25,136.71,136.25,70867,1666893600000
136.33,136.09,136.66,135.94,110458,1666897200000
138.81,140.505,140.505,138.24,85052,1666965600000
140.7,141.565,141.59,140.505,36696,1666969200000
141.565,142.36,142.4,141.14,33132,1666972800000
142.33,142.32,142.57,141.985,26004,1666976400000
142.3201,142.515,142.82,142.15,66149,1666980000000
142.515,143.77,143.95,142.51,124141,1666983600000
142.355,142.51,143.0799,142.0663,59434,1667224800000
142.51,142.8,143.365,142.51,55505,1667228400000
142.77,143.4,143.4,142.77,30126,1667232000000
143.435,144.16,144.19,143.35,32365,1667235600000
144.155,144.395,144.6,144.155,42676,1667239200000
144.36,145.21,145.4,144.125,131877,1667242800000
145.78,145.27,146.76,145.23,36665,1667311200000
145.32,144.965,145.54,144.86,23558,1667314800000
145.04,145.6,145.65,144.92,28267,1667318400000
145.52,145.91,145.91,145.44,34229,1667322000000
145.97,145.18,146.015,145.155,49040,1667325600000
145.17,145.1,145.36,144.77,142239,1667329200000
143.35,143.49,144.02,143.31,53957,1667397600000
143.49,143.26,143.7,142.85,50583,1667401200000
143.26,141.95,143.26,141.89,55470,1667404800000
142.02,142.33,142.84,142.02,70228,1667408400000
142.4,141.01,143.61,140.495,113779,1667412000000
140.91,140.46,142.32,140.08,132091,1667415600000
141.42,145.18,145.2,141.42,97260,1667484000000
145.175,145.9188,146.195,144.75,50748,1667487600000
146.03,147.77,148.045,145.94,59107,1667491200000
147.63,147.41,147.69,146.695,43021,1667494800000
147.5,146.38,147.75,146.21,88937,1667498400000
146.445,145.45,146.59,145.1,137604,1667502000000
146.83,146.86,147.365,146.42,40147,1667570400000
147.155,145.51,147.5,145.51,27941,1667574000000
145.56,145.71,146.33,145.06,30656,1667577600000
145.68,145.39,145.835,145.365,24032,1667581200000
145.46,145.805,145.9,145.225,44492,1667584800000
145.8,145.885,146.05,144.645,144448,1667588400000
145.98,146.09,147,145.975,25305,1667833200000
145.95,145.98,146.27,145.54,11240,1667836800000
146.07,146.88,147,145.99,10215,1667840400000
146.88,146.745,147.085,146.67,12336,1667844000000
146.83,147.2,147.51,146.73,26865,1667847600000
147.2,148.01,148.13,146.9714,141024,1667851200000
147.98,148.95,149.355,147.77,36962,1667919600000
148.95,149.03,149.17,148.78,25249,1667923200000
149.16,149.28,149.37,148.8,30363,1667926800000
149.28,147.38,149.55,147.38,23589,1667930400000
147.31,147.36,147.4,146.18,17370,1667934000000
147.39,148.1,148.42,147.39,105268,1667937600000
146.68,147.0425,147.99,146.68,27115,1668006000000
147.15,147.53,148.05,147.13,13896,1668009600000
147.595,147.365,147.595,147.105,12820,1668013200000
147.33,146.375,147.47,146.375,17041,1668016800000
146.44,145.615,146.5,145.46,16653,1668020400000
145.6,145.88,145.96,145.16,84451,1668024000000
148.75,150.88,150.88,148.49,49906,1668092400000
150.9,150.305,150.98,149.96,59582,1668096000000
150.4,148.34,150.44,148.34,27563,1668099600000
148.55,149.17,149.5,148.5,20794,1668103200000
149.31,148.54,149.59,148.43,30945,1668106800000
148.45,148.65,148.8,148.15,144972,1668110400000
147.89,146.65,149.79,146.6,75987,1668178800000
146.74,146.38,146.86,145.82,32530,1668182400000
146.25,144.59,146.49,144.59,36543,1668186000000
144.655,144.18,144.72,143.94,62530,1668189600000
144.1,142.88,144.51,142.63,93234,1668193200000
142.832,141.91,142.895,141.69,208549,1668196800000
140.84,140.88,141.01,140.28,31881,1668438000000
140.91,140.27,140.91,140.13,21682,1668441600000
140.33,140.45,140.75,140.135,19380,1668445200000
140.55,140.53,140.91,140.51,20847,1668448800000
140.47,139.88,140.4899,139.82,35765,1668452400000
139.9,139.16,140.22,139.15,128743,1668456000000
139.78,139.69,140.08,139.06,22374,1668524400000
139.45,139,139.56,138.605,158878,1668528000000
139,138.43,139.13,138.15,102406,1668531600000
138.42,137.86,138.51,137.02,45062,1668535200000
137.79,138.71,138.88,137.58,34821,1668538800000
138.84,138.71,139.01,138.39,142876,1668542400000
137.99,139.655,139.95,137.78,127737,1668610800000
139.655,140.04,140.12,139.5,32828,1668614400000
140.1081,140.8,140.805,139.81,25808,1668618000000
140.67,140.11,141,140.11,25241,1668621600000
140.16,140.93,140.93,140.16,25030,1668625200000
141,140.17,141.06,140.13,79018,1668628800000
140.06,140.68,140.7,139.85,27556,1668697200000
140.53,140.825,140.8856,140.27,11678,1668700800000
140.77,140.515,141.065,140.515,11119,1668704400000
140.62,140.33,140.69,140.18,17836,1668708000000
140.445,140.65,140.7,140.42,12257,1668711600000
140.615,140.22,140.64,140.1,63150,1668715200000
142.2775,142.75,143.17,142.14,32372,1668783600000
143.04,142.72,143.28,142.63,24029,1668787200000
142.71,140.54,142.71,140.46,31002,1668790800000
140.555,140.31,140.91,139.8025,98402,1668794400000
140.37,141.285,141.285,140.36,30889,1668798000000
141.33,142.15,142.72,141.33,98982,1668801600000
143.75,142.73,144,142.295,42504,1669042800000
142.73,142.07,142.73,141.99,32564,1669046400000
142.09,142.84,142.84,142.04,19858,1669050000000
143.02,142.44,143.35,142.44,25982,1669053600000
142.36,142.32,142.6,142.18,31011,1669057200000
142.33,142.28,142.67,142.14,111669,1669060800000
143.75,143.37,144.48,143.33,56834,1669129200000
