o,c,h,l,v,t
68.3,68.05,68.4,67.97,102996,1687881600000
68.09,68.29,68.45,68.06,99761,1687885200000
68.32,68.37,68.61,68.19,252986,1687888800000
68.38,68.31,68.75,68.29,367269,1687892400000
67.55,67.8,68.26,67.425,326749,1687960800000
67.8,67.82,68.05,67.55,127510,1687964400000
67.815,67.79,68.105,67.71,132784,1687968000000
67.79,68.08,68.22,67.67,153897,1687971600000
68.1,68.06,68.31,68.0301,173897,1687975200000
68.07,68.08,68.345,67.89,478707,1687978800000
68.48,68.36,69.08,68.2,257188,1688047200000
68.375,68.07,68.43,68.03,107747,1688050800000
68.09,68.65,68.709,68.048,123081,1688054400000
68.64,68.43,68.67,68.39,146701,1688058000000
68.435,68.12,68.435,68.1,153053,1688061600000
68.125,68.24,68.305,67.98,318078,1688065200000
68.48,68.605,68.9806,68.07,238794,1688133600000
68.62,69.295,69.48,68.49,276446,1688137200000
69.29,69.89,69.89,69.25,204458,1688140800000
69.89,70.13,70.26,69.7301,286643,1688144400000
70.13,70.56,70.61,70,282930,1688148000000
70.575,70.31,70.966,70.31,1178097.0,1688151600000
70.235,71.22,71.638,70.175,381390,1688392800000
71.21,71.2,71.48,70.79,200662,1688396400000
71.19,70.92,71.235,70.795,303951,1688400000000
70.95,70.95,70.95,70.95,145848,1688403600000
70.95,70.95,70.95,70.95,0,1688410800000
69.84,70.63,70.74,69.65,320730,1688565600000
70.67,71.01,71.15,70.54,229302,1688569200000
71.025,70.935,71.23,70.7,244599,1688572800000
70.93,71.19,71.29,70.835,153274,1688576400000
71.18,70.78,71.2,70.711,219083,1688580000000
70.76,71.16,71.2,70.71,547990,1688583600000
70.46,69.39,70.48,68.875,443805,1688652000000
69.42,70.11,70.13,69.27,188521,1688655600000
70.12,69.94,70.46,69.76,405839,1688659200000
69.93,69.81,70.08,69.68,129265,1688662800000
69.81,70.185,70.21,69.73,151327,1688666400000
70.18,69.97,70.22,69.91,380611,1688670000000
69.19,69.4759,69.52,68.9185,315799,1688738400000
69.49,69.86,70.3,69.49,170875,1688742000000
69.86,69.85,70.14,69.72,522160,1688745600000
69.85,69.26,70.14,69.26,244079,1688749200000
69.26,69.47,69.63,69.11,437016,1688752800000
69.4691,69.39,69.64,69.14,540948,1688756400000
69.41,68.95,69.569,68.59,419328,1688997600000
68.95,69.82,69.82,68.61,319344,1689001200000
69.835,69.83,69.99,69.51,180282,1689004800000
69.83,69.87,70.04,69.67,178413,1689008400000
69.87,69.51,69.88,69.32,227439,1689012000000
69.51,68.83,69.57,68.64,734173,1689015600000
70.08,70.625,70.8,70.01,305734,1689084000000
70.64,70.31,70.79,70.2826,243007,1689087600000
70.3,70.27,70.84,70.05,283678,1689091200000
70.32,70.09,70.4075,70,154997,1689094800000
70.08,70.17,70.275,70,152522,1689098400000
70.17,70.12,70.19,69.845,521117,1689102000000
70.97,71,71.29,70.55,259438,1689170400000
71.02,71.06,71.505,70.98,223162,1689174000000
71.08,71.27,71.385,70.98,161920,1689177600000
71.3,71.02,71.34,70.83,139263,1689181200000
71.02,71.43,71.47,71,166055,1689184800000
71.42,70.73,71.42,70.48,704785,1689188400000
70.95,70.515,71.08,70.401,234777,1689256800000
70.53,70.375,70.68,70.19,174809,1689260400000
70.39,70.46,70.69,70.32,159812,1689264000000
70.46,70.52,70.61,70.34,163673,1689267600000
70.54,70.753,70.83,70.465,178540,1689271200000
70.75,70.65,71.01,70.495,651586,1689274800000
