o,c,h,l,v,t
71.19,70.9,71.215,70.86,71974,1687374000000
70.07,70.11,70.623,69.97,11537,1687442400000
70.189,70.405,70.41,69.895,14705,1687446000000
70.414,70.413,70.58,70.34,10267,1687449600000
70.44,70.36,70.62,70.33,18393,1687453200000
70.4,70.38,70.485,70.2,25815,1687456800000
70.35,70.53,70.53,70.26,63185,1687460400000
70.44,70.35,70.5,70.14,20744,1687528800000
70.38,70.36,70.38,70.21,23415,1687532400000
70.43,70.86,70.98,70.4071,25854,1687536000000
70.84,71.055,71.055,70.655,17399,1687539600000
71.015,70.36,71.015,70.2,33651,1687543200000
70.34,70.32,70.42,70.01,112269,1687546800000
71.77,71.42,71.86,71.13,27286,1687788000000
71.43,72.19,72.2,71.38,27518,1687791600000
72.21,72.05,72.21,71.64,29875,1687795200000
72.05,71.94,72.22,71.94,19134,1687798800000
71.895,72.15,72.15,71.84,25091,1687802400000
72.19,72.01,72.31,71.83,82835,1687806000000
71.74,72.46,72.59,71.67,33892,1687874400000
72.46,72.65,72.65,72.32,20126,1687878000000
72.7,72.78,72.84,72.6,18553,1687881600000
72.605,73.12,73.185,72.57,25946,1687885200000
73.08,72.94,73.12,72.84,32201,1687888800000
72.945,73.48,73.55,72.93,92990,1687892400000
73.54,73.36,73.63,73.29,52049,1687960800000
73.32,73.5,73.69,73.3,25897,1687964400000
73.5,73.265,73.79,73.09,31350,1687968000000
73.34,73.355,73.51,73.285,16987,1687971600000
73.4,73.705,73.8,73.4,23337,1687975200000
73.705,73.87,73.96,73.53,94015,1687978800000
75.15,74.88,75.27,74.77,21348,1688047200000
74.781,74.81,75.17,74.72,49922,1688050800000
74.84,74.89,75.075,74.555,17528,1688054400000
74.74,74.96,75.06,74.625,21116,1688058000000
74.98,75.38,75.39,74.8532,34037,1688061600000
75.39,75.48,75.7,75.35,108137,1688065200000
75.63,75.61,76.01,75.33,32029,1688133600000
75.625,75.76,75.76,75.42,26016,1688137200000
75.645,76.2,76.21,75.64,16645,1688140800000
76.18,76.5,76.56,76.1624,23178,1688144400000
76.55,76.34,76.57,76.24,29644,1688148000000
76.33,75.59,76.33,75.58,134381,1688151600000
75.53,75.49,76.065,75.45,23654,1688392800000
75.62,75.53,75.71,75.24,14488,1688396400000
75.56,75.49,75.66,75.28,36440,1688400000000
75.42,75.42,75.42,75.42,14012,1688403600000
75.42,75.42,75.42,75.42,0,1688410800000
75.49,75.53,75.72,75.05,25808,1688565600000
75.66,75.54,75.81,75.44,30424,1688569200000
75.53,75.76,75.87,75.495,19772,1688572800000
75.69,75.765,75.77,75.54,17801,1688576400000
75.75,75.46,75.75,75.33,13928,1688580000000
75.5,75.24,75.635,75.2,70771,1688583600000
74.35,74.315,74.35,73.57,30305,1688652000000
74.22,74.3,74.31,73.7,27933,1688655600000
74.345,74.23,74.345,73.9,21524,1688659200000
74.3,74.5,74.5,74.22,70251,1688662800000
74.55,74.5,74.5775,74.3,25245,1688666400000
74.46,74.49,74.53,74.27,67202,1688670000000
75.53,75.51,75.53,74.935,21381,1688738400000
75.43,75.26,75.57,75.26,15672,1688742000000
75.3,75.56,75.675,75.22,40711,1688745600000
75.6,75.17,75.71,75.17,31047,1688749200000
75.25,75.02,75.29,75,24352,1688752800000
75.03,74.25,75.07,74.23,79622,1688756400000
75.36,75.165,75.57,74.88,16680,1688997600000
75.21,75.2,75.21,74.95,16396,1689001200000
75.15,75.22,75.4425,75.08,12242,1689004800000
75.15,75.3,75.3,75.09,10205,1689008400000
75.32,75.16,75.32,75.055,14789,1689012000000
75.14,75.35,75.405,75.05,61018,1689015600000
76.09,76.2,76.54,75.87,19255,1689084000000
76.26,76.37,76.48,76.22,21041,1689087600000
76.35,76.65,76.7,76.35,10879,1689091200000
76.61,76.5,76.61,76.47,7691,1689094800000
76.56,76.83,76.945,76.45,19669,1689098400000
76.85,77.01,77.085,76.71,39564,1689102000000
77.85,77.48,77.85,76.805,21222,1689170400000
77.58,77.1094,77.67,77.1094,9570,1689174000000
77.15,77.46,77.46,77.04,13004,1689177600000
77.465,77.7,77.77,77.3411,14930,1689181200000
77.73,77.93,77.93,77.7,15675,1689184800000
77.94,77.7,77.94,77.535,72497,1689188400000
78.285,78.6,78.7,78.21,20181,1689256800000
78.645,79.18,79.21,78.56,16155,1689260400000
79.22,79.36,79.38,79.045,23765,1689264000000
79.4,79.465,79.58,79.38,22731,1689267600000
79.5,79.41,79.52,79.3,20435,1689271200000
79.4,79.41,79.5,79.2,58711,1689274800000
