o,c,h,l,v,t
162.54,163.27,163.28,159.57,7211,1657720800000
163.07,161.79,163.52,160.84,18021,1657724400000
161.5,160.84,161.7098,160.45,5696,1657728000000
160.84,161.48,161.92,160.25,12975,1657731600000
160.98,161.02,161.73,160.74,23322,1657735200000
161,161.65,161.79,160.93,98531,1657738800000
155.095,152.445,155.715,152.445,60893,1657807200000
152.72,152.37,154.91,152.32,23327,1657810800000
152.565,148.55,152.5679,147.955,74474,1657814400000
148.97,149.085,150.46,148.765,56033,1657818000000
149.085,151.18,152.4,148.99,44355,1657821600000
151.16,150.97,151.49,149.48,104856,1657825200000
154.5,160.45,161.41,154.5,30166,1657893600000
160.18,162.02,162.18,160.18,21703,1657897200000
162.095,161.38,162.78,160.96,19955,1657900800000
161.63,159.48,161.91,159.365,20549,1657904400000
159.215,160.58,160.89,158.74,44275,1657908000000
160.68,161.24,161.49,160.15,54081,1657911600000
167.8,168.615,169.13,164.58,12980,1658152800000
168.85,169,169.61,168.1,22967,1658156400000
168.96,167.81,169.17,167.75,16153,1658160000000
167.535,166.605,168.515,166.605,14456,1658163600000
166.885,167.02,168.06,166.84,28420,1658167200000
167.12,165.76,167.215,165.56,29187,1658170800000
170.94,172.03,172.34,170.555,6156,1658239200000
172.415,172.76,173.355,171.88,16718,1658242800000
173.14,173.97,173.99,172.955,7342,1658246400000
173.96,175.24,175.24,173.79,13693,1658250000000
175.56,175.01,176.09,174.51,10928,1658253600000
175.01,174.99,175.96,174.31,52294,1658257200000
170.74,174.005,174.8,168.63,16074,1658325600000
173.92,172.06,174.98,171.17,18110,1658329200000
171.75,171.005,172.41,169.64,30301,1658332800000
170.58,169.98,170.73,168.19,49890,1658336400000
169.835,171.38,172.29,168.8,39303,1658340000000
171.43,172.75,174.0148,171.34,74658,1658343600000
169.42,166.8578,169.42,162.95,21546,1658412000000
166.91,164.74,167.505,163.575,15191,1658415600000
164.24,164.97,165.4,164.24,16043,1658419200000
164.84,165.08,166,164.465,14857,1658422800000
164.6,165.13,166.53,164.6,24803,1658426400000
165.16,167.11,167.11,164.87,31535,1658430000000
170.02,168.065,170.895,167.27,13904,1658498400000
168.125,167.745,168.99,166.78,6977,1658502000000
167.98,166.69,168,166.58,7292,1658505600000
166.66,165.435,166.695,165.14,7710,1658509200000
165.58,166.29,166.31,165.25,12544,1658512800000
166.205,167.21,167.21,165.62,39952,1658516400000
167.7599,166.37,167.7599,166.15,10983,1658757600000
166.64,167.61,167.86,166.53,5990,1658761200000
167.43,166.025,167.43,164.78,14169,1658764800000
166.07,164.92,166.486,163.9,9951,1658768400000
164.92,164.335,164.9921,163.75,10784,1658772000000
164.28,164.28,165.001,163.53,31687,1658775600000
160.71,164.13,164.13,160.01,18700,1658844000000
164.045,161.67,164.045,161.01,17684,1658847600000
161.375,160.905,161.68,160.51,15514,1658851200000
160.75,160.395,161.57,160.05,35919,1658854800000
160.27,160,160.305,159.315,16532,1658858400000
160.03,160.56,161.23,159.82,76472,1658862000000
158.07,161.88,161.89,158.07,14526,1658930400000
161.7,161.36,161.715,160.1724,11320,1658934000000
161.36,160.825,161.905,160.36,8247,1658937600000
160.805,160.92,160.92,159.65,8132,1658941200000
160.91,161.2,161.89,159.585,19380,1658944800000
161.02,163.19,164.44,161.01,44015,1658948400000
162.17,160.425,164.63,159.05,22397,1659016800000
160.65,164,166.14,160.24,16832,1659020400000
164.75,167.445,168.32,164.515,29552,1659024000000
168.55,166.76,169.07,166.76,16870,1659027600000
166.73,167.47,167.52,166.09,22708,1659031200000
167.67,171.81,172.07,167.67,103045,1659034800000
170.565,168.06,170.565,166.13,18694,1659103200000
168.2,169.88,170.55,166.93,14440,1659106800000
169.58,168.97,170.09,167.71,18000,1659110400000
168.69,170.4446,171.89,168.6312,24381,1659114000000
170.535,172.92,172.92,170.46,14936,1659117600000
173.1725,171.62,173.68,171.14,65995,1659121200000
175.9892,176.395,176.7268,172.485,28427,1659362400000
176.74,179.95,180.26,175.58,27682,1659366000000
180.01,182.54,183.99,179.315,66640,1659369600000
182.96,181.76,183.16,180.73,23514,1659373200000
182.005,183.33,183.53,181.39,22659,1659376800000
183.31,180.75,184.24,180.65,61828,1659380400000
174.9325,175.91,176.4,174.095,16719,1659448800000
175.5576,177.87,178.07,174.36,20981,1659452400000
177.48,178.145,179.46,177.405,17867,1659456000000
178.27,176.98,179.105,175.93,16470,1659459600000
176.9,177.34,177.34,175.53,16746,1659463200000
177.08,174.89,177.81,174.7,48428,1659466800000
177.425,175.615,177.425,174.3,7582,1659535200000
175.9,179.84,180.47,175.9,11289,1659538800000
179.765,180.37,180.64,179.22,5053,1659542400000
181.11,179.655,181.21,179.345,11078,1659546000000
179.75,180.47,180.92,179.74,14032,1659549600000
180.66,178.6,180.95,178.4,33420,1659553200000
180.085,177.06,180.085,176.74,4303,1659621600000
176.81,177.11,178.315,176.8,5159,1659625200000
177.68,176.99,177.68,176.64,3562,1659628800000
177.04,177.73,178.39,176.35,8223,1659632400000
177.6689,177.275,177.82,176.52,5324,1659636000000
177.02,176.65,177.76,176.34,29291,1659639600000
179.13,178.795,182.06,178.6,12816,1659708000000
178.62,178.285,179.62,177.67,9352,1659711600000
178.09,179.94,180.22,178.0429,6673,1659715200000
180.655,179.35,180.68,179.35,7389,1659718800000
179.6,179.34,179.84,178.86,4997,1659722400000
179.2,179.05,179.47,178.81,20374,1659726000000
183.4,185.02,185.02,182.89,14216,1659967200000
185.44,184.5,185.44,182.72,6137,1659970800000
184.1,183.425,184.36,183.17,5842,1659974400000
183.43,183.46,184.6,183.28,6251,1659978000000
183.32,180.47,183.42,180.47,3380,1659981600000
180.82,180.7,182.095,180.26,26964,1659985200000
175.74,174.765,177.61,174.56,11018,1660053600000
174.74,174.59,175.245,173.485,3315,1660057200000
174.71,175.72,175.72,174.23,10554,1660060800000
175.05,175.645,175.67,174.76,7634,1660064400000
176.095,177.35,177.88,176,7607,1660068000000
177.165,178.04,178.32,176.72,32226,1660071600000
183.4,185.9,186.02,182.7,12327,1660140000000
185.96,185.6,186,184.05,10459,1660143600000
185.65,183.03,185.65,183.03,7140,1660147200000
183.2,182.45,183.92,182.45,9607,1660150800000
182.44,181.16,182.44,180.16,12435,1660154400000
181.16,182.86,183.38,181.12,39218,1660158000000
185.57,184.92,186.47,183.935,19613,1660226400000
184.08,182,184.08,180.885,33193,1660230000000
181.955,183.16,183.6,181.145,16831,1660233600000
183.39,182.83,183.905,182.8,6119,1660237200000
182.42,181.47,183.94,181.47,15724,1660240800000
181.99,182.34,182.52,181.72,27857,1660244400000
180.65,181.28,182.15,180.49,2964,1660312800000
181.93,183.385,183.85,181.93,9543,1660316400000
183.51,181.49,184.13,181.49,10126,1660320000000
181.49,181.52,181.52,180.69,6494,1660323600000
181.56,183.725,183.82,181.55,16835,1660327200000
183.825,184.6,184.96,183.45,39739,1660330800000
183.87,184.245,184.245,182.535,12456,1660572000000
184.66,185.04,186.05,183.92,29413,1660575600000
184.95,184.9,185.39,184.4,16791,1660579200000
185.11,184.64,185.425,184.06,5621,1660582800000
184.91,185.65,185.89,184.905,7117,1660586400000
185.615,186.05,186.34,184.09,49801,1660590000000
190.73,190.95,192.2,189.99,22871,1660658400000
190.71,197.01,197.01,190.49,67255,1660662000000
197.44,197.64,199.345,196.99,31434,1660665600000
198,201.04,201.04,197.91,25575,1660669200000
200.87,198.53,203.92,198.06,41490,1660672800000
198.765,198.73,199.7,197.27,55561,1660676400000
196.24,192.33,196.24,191.86,36588,1660744800000
191.94,189.98,192.355,189.69,10606,1660748400000
190.02,190.25,190.65,188.55,6087,1660752000000
190.45,189.87,191.5299,189.2,16855,1660755600000
190.65,190.84,193.36,190.65,15871,1660759200000
190.42,189.12,191.31,189.04,33670,1660762800000
186.76,189.92,190.43,186.76,8954,1660831200000
189.41,188.57,189.84,188.57,7053,1660834800000
189.41,188.145,189.43,187.76,7434,1660838400000
188.65,188.155,188.91,187.89,11900,1660842000000
188.625,189.13,189.8,188.095,9235,1660845600000
189.73,188.41,190.085,188.09,29930,1660849200000
185.28,186.15,186.28,185.2,11776,1660917600000
185.59,185.435,185.8667,184.07,6093,1660921200000
185.68,185.46,186.1,184.65,10754,1660924800000
185.91,185.37,185.91,184.8,9127,1660928400000
185.76,185.11,185.9033,185.11,4496,1660932000000
185.3,186.11,186.65,185.23,22416,1660935600000
182.6979,182.72,182.997,181.79,8042,1661176800000
183.01,184.2059,184.2059,182.455,13636,1661180400000
184,181.88,184.0375,181.88,2451,1661184000000
182.22,181.795,183.35,181.01,28286,1661187600000
181.98,181.04,182.59,181.04,15813,1661191200000
180.61,181.43,181.61,180.31,21992,1661194800000
184.45,183.925,184.805,183.28,10528,1661263200000
183.57,181.17,183.57,181.17,9789,1661266800000
181.76,182.02,182.1,181.3,8598,1661270400000
181.94,182.655,182.815,181.525,7215,1661274000000
182.94,182.575,183.21,182.575,3811,1661277600000
182.83,182.02,183.6,181.86,26465,1661281200000
179.92,183.79,183.79,179.54,6199,1661349600000
182.9871,183.03,183.8,182.9,6637,1661353200000
182.625,181.67,183.36,181.255,5921,1661356800000
182,181.96,183,181.48,9699,1661360400000
181.735,183.265,183.265,181.735,5397,1661364000000
183.56,182.3,183.7,182.28,25841,1661367600000
186.33,187.66,188.75,185.77,9199,1661436000000
186.67,185.7,186.79,185.16,8934,1661439600000
185.41,187.03,187.03,185.37,7687,1661443200000
187.15,185.87,187.205,185.87,4946,1661446800000
185.3,187.52,187.52,185.3,7197,1661450400000
187.46,188.64,189.19,187.46,25169,1661454000000
188.58,185.65,188.68,183.97,11736,1661522400000
185.8,184.58,186.13,183.79,5497,1661526000000
184.69,184.69,186,184.46,16055,1661529600000
184.55,186.06,186.91,184.55,7483,1661533200000
186.46,184.37,186.46,184.37,11015,1661536800000
183.98,184.55,185.42,183.63,31068,1661540400000
182.57,183.105,183.63,182.025,4153,1661781600000
183.74,184.02,184.16,183.74,1314,1661785200000
184.06,184.28,184.44,183.77,2885,1661788800000
184.29,185.29,185.3514,184.27,2707,1661792400000
184.86,184.21,184.99,184.13,6527,1661796000000
184.78,184.33,185.07,183.895,30830,1661799600000
183.72,181.05,183.77,180.31,3686,1661868000000
182.2573,181.955,182.57,181.21,6998,1661871600000
182.44,180.86,182.92,180.68,4183,1661875200000
180.845,180.95,181.31,180.63,8088,1661878800000
180.945,180.31,181.35,180.06,6556,1661882400000
180.33,180.62,181.195,179.98,17617,1661886000000
176.8277,176.18,176.93,175.28,15405,1661954400000
175.3,176.25,176.56,175.3,8765,1661958000000
176.27,176.335,176.335,175,11352,1661961600000
176.56,175.05,176.77,175.05,4819,1661965200000
175.0615,174.93,176.23,174.72,10792,1661968800000
175.19,174.56,176.62,173.98,48680,1661972400000
172.21,171.52,173.68,171.34,16329,1662040800000
171.57,170.44,172.25,170.435,10611,1662044400000
170.74,169.815,170.82,169.7,10044,1662048000000
169.78,168.36,170.73,168.29,18459,1662051600000
168.62,170.19,170.77,167.62,14775,1662055200000
170.47,173.8,173.84,170.42,62967,1662058800000
171.57,175.51,175.96,171.47,13362,1662127200000
175.3,175.1,175.5852,174.445,5083,1662130800000
176.34,173.49,176.34,173.44,4541,1662134400000
173.335,171.525,173.335,171.335,11175,1662138000000
171.54,170.86,172.3673,170.86,4012,1662141600000
171.5623,171.11,171.5623,170.02,20383,1662145200000
167.12,167.79,167.92,165.445,17364,1662472800000
167.52,168.57,168.815,166.2,16954,1662476400000
168.31,166.575,168.31,166.12,10795,1662480000000
166.315,165.74,166.58,165.52,13696,1662483600000
165.82,165.395,166.205,164.98,14013,1662487200000
164.85,165.25,165.54,164.5486,30710,1662490800000
166.075,166.235,166.24,162.85,16575,1662559200000
166.195,166.1,167.31,165.78,18376,1662562800000
165.88,166.69,167.2441,165.75,8531,1662566400000
166.625,167.97,168.22,166.625,10631,1662570000000
168.3,169.75,169.82,167.98,9454,1662573600000
169.855,170.05,170.74,169.77,32716,1662577200000
165.28,166.81,167.205,163.4401,16093,1662645600000
167.84,167.45,169.475,167.03,12538,1662649200000
166.08,166.78,167.8,166.045,7477,1662652800000
167.07,168.48,169.27,167.03,13202,1662656400000
168.55,167.83,169.18,167.83,8605,1662660000000
167.58,168.58,168.7,166.79,34292,1662663600000
167.745,168.92,171.1,167.72,12836,1662732000000
169.14,169.74,169.74,167.7627,8691,1662735600000
168.95,170.23,170.23,168.95,5392,1662739200000
170.12,171.51,171.53,169.88,4965,1662742800000
171.265,171.18,171.8,170.515,11596,1662746400000
171.61,170.96,171.68,170.485,29178,1662750000000
175.17,172.57,175.17,172.57,17492,1662991200000
171.85,172.81,173.66,171.7107,11770,1662994800000
173.22,172.1135,173.2366,172.1135,6186,1662998400000
172.34,172.725,173.07,172.07,11800,1663002000000
173.245,173.46,173.8999,173.05,5303,1663005600000
173.53,174.19,174.57,173.53,24324,1663009200000
165.24,163.54,167.15,162.27,46858,1663077600000
163.84,163.48,164.43,162.72,9532,1663081200000
163.73,163.25,164.35,162.84,18945,1663084800000
163.14,162.5612,163.8,162.5612,8965,1663088400000
162.2,160.25,162.29,159.47,14576,1663092000000
160.14,161.13,161.23,159.03,67671,1663095600000
158.515,158.08,158.515,153.165,32769,1663164000000
158.02,158.975,159.68,157.34,16415,1663167600000
158.82,157.85,159.39,157.395,21409,1663171200000
157.98,158.26,158.89,157.95,16643,1663174800000
158.34,158.92,159.42,157.74,18463,1663178400000
158.81,161.19,161.21,158.07,67666,1663182000000
163.18,161.705,163.18,161.43,9647,1663250400000
161.86,162.13,162.47,160.68,13534,1663254000000
162.02,162.46,162.46,161.17,12624,1663257600000
162.61,160.845,163.26,160.845,14514,1663261200000
160.16,159.12,160.16,158.65,21561,1663264800000
159.01,158.97,159.83,157.68,50886,1663268400000
156.57,158.885,160.075,156.57,7055,1663336800000
158.68,158.48,159.44,157.615,7846,1663340400000
158.6,157.14,158.67,156.85,7307,1663344000000
156.86,156.4662,157.09,156.23,7186,1663347600000
156.26,156.23,157.03,156.04,11936,1663351200000
156.32,156.75,157.01,154.975,38406,1663354800000
159.47,159.03,160.335,158.65,9741,1663596000000
159.21,158.0278,160.68,156.33,11098,1663599600000
158.06,157.43,158.22,156.65,9728,1663603200000
157.51,157.43,157.7239,157.09,10162,1663606800000
157.44,156.65,157.66,156.36,12747,1663610400000
156.425,158.8,159.2,156.425,39058,1663614000000
154.82,153.285,156.04,153.01,20999,1663682400000
153.38,153.115,153.4,151.6,11921,1663686000000
152.76,151.5797,153.08,151.5797,5058,1663689600000
151.528,150.95,151.715,150.24,23894,1663693200000
150.875,152.88,152.88,150.49,25379,1663696800000
152.93,152.86,153.82,152.675,34785,1663700400000
153.205,154.335,156.24,153.17,10513,1663768800000
154.91,154.49,154.91,153.63,5413,1663772400000
154.93,154.76,155.68,154.545,5919,1663776000000
154.36,154.1,154.58,152.925,18614,1663779600000
153.14,153.52,154.81,150.24,11472,1663783200000
153.51,150.04,153.51,150.03,33792,1663786800000
148.765,148.215,151.99,147.6,51931,1663855200000
147.72,148.45,149.13,147.58,11018,1663858800000
148.085,150.11,150.11,147.93,10201,1663862400000
149.92,149.07,150.11,148.8225,10951,1663866000000
148.695,147.995,148.695,147.385,9729,1663869600000
148.16,148.9,149.705,148.16,43188,1663873200000
146.075,144.73,146.54,143.53,25584,1663941600000
144.47,144.735,145.9975,143.28,20663,1663945200000
144.74,145.06,145.31,143.84,8441,1663948800000
145.3,144.525,145.69,144.155,9075,1663952400000
144.4306,144.895,145.68,144.19,13834,1663956000000
145.11,147.68,148.29,145.09,54273,1663959600000
148.58,150.22,150.25,147.89,24378,1664200800000
150.24,150.24,150.68,149.095,51672,1664204400000
150.095,150.9,151.34,149.99,22723,1664208000000
150.91,151,151.24,150.47,28157,1664211600000
151.1563,151.91,152.35,150.95,13628,1664215200000
152.21,150.85,152.21,150.64,67789,1664218800000
151.58,151.08,152.325,150.72,18466,1664287200000
151.62,150.74,151.66,150.66,13155,1664290800000
150.74,150.955,151.14,150.0272,23488,1664294400000
151,151.43,151.59,150.765,15826,1664298000000
151.42,152.48,152.8,151.03,18588,1664301600000
152.2,151.87,152.3,151.43,36347,1664305200000
155,156.32,157.04,154.41,18604,1664373600000
156.05,157.96,157.96,156.05,15217,1664377200000
157.9862,156.81,158.62,156.81,10381,1664380800000
157.1,157.36,158.08,156.78,22054,1664384400000
157.44,158.26,158.35,156.9,15845,1664388000000
158.32,157.3,158.97,157.3,32398,1664391600000
143.88,142.4,147.92,142.4,141766,1664460000000
142.44,144.995,146.74,141.92,72383,1664463600000
144.66,145.45,146.235,144.44,43560,1664467200000
145.28,144.755,146.39,143,192855,1664470800000
144.715,145.925,146.72,144.47,65822,1664474400000
145.98,146.66,148.145,145.64,176024,1664478000000
152.49,153.13,153.715,149.93,68949,1664546400000
152.77,152.07,153.4,150.795,33021,1664550000000
152.07,152.5,152.5,151.3595,12821,1664553600000
152.63,150.635,153.06,150.635,20466,1664557200000
150.38,150.365,151.26,149.2,28093,1664560800000
150.48,151.1,151.58,149.51,70892,1664564400000
155.03,159.81,160.4,155.03,40965,1664805600000
159.32,160.56,160.94,158.82,20543,1664809200000
160.9,158.6128,162,158.17,26021,1664812800000
158.36,158.12,159.16,157.64,20680,1664816400000
158.26,158.86,159.915,158.18,15951,1664820000000
158.99,156.28,159.43,155.94,62140,1664823600000
158.3527,158.54,160.005,157.06,27354,1664892000000
159,160.59,161.61,158.975,36049,1664895600000
160.97,159.94,161.26,159.63,16317,1664899200000
159.85,159.6,160.15,158.36,13003,1664902800000
159.56,160.84,160.84,159.16,19879,1664906400000
160.63,160.87,160.92,160.09,59595,1664910000000
156.6,155.445,158.06,155.445,27820,1664978400000
155.355,155.32,156.1,154.415,17629,1664982000000
155.03,155.78,156.25,154.14,17005,1664985600000
155.905,156.8,158.435,155.905,15116,1664989200000
157.185,157.02,157.62,156.3,10795,1664992800000
157.46,158.34,159.67,157.44,42991,1664996400000
154.91,153.73,154.91,152.2,14295,1665064800000
153.88,153,153.975,152.94,11105,1665068400000
152.6045,153.26,154.08,152.6045,29230,1665072000000
152.895,152.8,153.55,152.4,33457,1665075600000
152.8,152.09,153.15,151.52,42539,1665079200000
152.115,152.81,152.95,151.53,87690,1665082800000
150.335,153.11,153.41,150.335,14591,1665151200000
153.33,151.78,153.395,151.03,20270,1665154800000
152.045,152.36,152.75,151.935,11308,1665158400000
152.66,153.16,154.0799,151.85,20837,1665162000000
153.055,154.62,154.9,152.545,20099,1665165600000
154.49,154.63,155.16,154.04,34709,1665169200000
152.69,155.89,156.44,152.68,12866,1665410400000
155.67,157.225,158.62,155.67,8476,1665414000000
157.215,155.14,157.215,154.4,11883,1665417600000
154.875,156.23,156.435,153.785,11756,1665421200000
156.36,155.505,156.72,154.685,10555,1665424800000
155.3,155.04,156.065,155.04,30021,1665428400000
154.47,155.84,157.2,153.11,17026,1665496800000
156.085,157.97,159.17,156.085,16158,1665500400000
157.485,159.3,159.84,157.48,11376,1665504000000
159.72,157.5136,159.72,157.5136,10453,1665507600000
157.56,155.875,158.55,155.875,14586,1665511200000
155.775,157.55,157.87,155.63,42134,1665514800000
157.41,155.245,158.13,155.245,7804,1665583200000
155.6,159.03,159.6,155.6,13964,1665586800000
159.23,157.18,159.23,157.18,4504,1665590400000
157.207,156.5,158.325,156.19,10089,1665594000000
156.74,156.73,157.18,156.57,6987,1665597600000
156.63,156.19,157.63,156.1,32916,1665601200000
155.035,156.59,157.04,154.99,7683,1665669600000
156.45,158.5,160.7,156.39,10569,1665673200000
159.11,158.86,159.11,157.47,4835,1665676800000
158.955,159.8295,160.11,158.8442,8718,1665680400000
159.555,159.44,159.88,159.065,7193,1665684000000
159.63,158.9,160.38,158.16,41432,1665687600000
158.45,157.46,158.57,156,5185,1665756000000
158.015,155.69,158.015,155.69,4744,1665759600000
155.495,155.99,156.68,155.495,3245,1665763200000
155.98,155.01,155.98,154.86,3151,1665766800000
154.87,154.79,155.88,154.07,16249,1665770400000
154.82,154.5,154.869,153.57,26209,1665774000000
156.935,155.22,157.44,155.01,7639,1666015200000
155.13,156.6516,156.6516,154.71,23797,1666018800000
155.93,155.915,156.7275,155.11,20233,1666022400000
156.07,158.515,159.02,155.8419,55561,1666026000000
158.15,156.6,158.15,156.11,18196,1666029600000
156.49,156.94,159.26,156.23,81904,1666033200000
161.425,161.65,161.69,159.236,24405,1666101600000
161.475,161.5,163.74,160.5,36631,1666105200000
160.93,161.27,161.63,159.82,12793,1666108800000
161.08,162.34,162.34,160.74,6368,1666112400000
162.09,161.02,162.4703,160.31,14961,1666116000000
160.97,158.94,161.581,158.94,62874,1666119600000
153.875,146.26,155.22,146.26,44734,1666188000000
146.5,150.14,150.5799,146.4,21157,1666191600000
149.49,146.66,149.56,146.48,18292,1666195200000
146,146.99,147.34,145.2249,21217,1666198800000
147.45,148.16,149.42,147.1,15470,1666202400000
148.22,147.71,148.4,146.82,52704,1666206000000
147.715,144.6466,148.695,144.4101,55632,1666274400000
145,143.66,145.26,143.66,16251,1666278000000
143.08,141.2456,143.08,140.55,20629,1666281600000
141,140.97,141.56,140.27,24113,1666285200000
141.08,141.11,141.314,140.68,17883,1666288800000
141.13,141.2,141.35,139.6,62044,1666292400000
141.63,140.42,144.01,139.44,25700,1666360800000
140.18,141.41,141.7191,139.25,13153,1666364400000
141.85,142.39,142.73,141.01,11170,1666368000000
142.49,142.21,143.15,141.74,15013,1666371600000
142.56,141.83,142.87,141.59,12382,1666375200000
142.18,143.19,144.39,141.93,61815,1666378800000
144.315,145.65,145.74,143.44,28932,1666620000000
145.885,145.14,146.29,144.21,24906,1666623600000
145.62,145.63,147.015,145.33,27431,1666627200000
145.17,146.645,147.22,145.17,11944,1666630800000
146.645,148.07,148.07,146.645,21524,1666634400000
148.07,148.48,148.93,147.51,61791,1666638000000
150.985,151.04,152.28,149.57,28542,1666706400000
151.18,154.375,154.515,151.18,34119,1666710000000
154.375,150.73,154.53,150.18,30435,1666713600000
150.91,151.44,151.44,149.865,42541,1666717200000
151.25,153.4894,153.79,151.12,48678,1666720800000
153.74,154.49,155,153.74,77062,1666724400000
152.32,155.22,157.3,152.3,26376,1666792800000
155.02,158.06,158.75,154.97,16536,1666796400000
158.33,157.75,159.83,157.75,11862,1666800000000
157.52,156.965,157.91,156.755,15558,1666803600000
156.955,155.32,157.493,155.26,22907,1666807200000
155.31,154.97,156.03,154.73,46799,1666810800000
157.1399,159.94,162.29,156.075,17999,1666879200000
160.31,160.64,162.99,160,18399,1666882800000
161.44,161.79,162.3,160.33,23928,1666886400000
161.865,161.13,164.02,161.13,19172,1666890000000
160.62,158.56,160.62,158.56,9891,1666893600000
158.725,158.22,159.04,157.065,41132,1666897200000
151.35,152.11,154.15,149.38,25986,1666965600000
152.09,153.07,153.33,151.51,20646,1666969200000
152.715,155.48,155.7,152.5,20458,1666972800000
155.74,154.98,156.6,154.76,28549,1666976400000
154.99,155.37,155.4,153.66,26649,1666980000000
155.58,157.18,157.29,155.47,95502,1666983600000
158.12,157.92,159.595,157.24,19277,1667224800000
158.035,158.12,158.96,157.73,27496,1667228400000
157.755,157.47,158.67,157.12,22407,1667232000000
157.4,157.36,157.9936,157.09,18701,1667235600000
157.36,156.98,157.61,156.28,26793,1667239200000
157.04,157.75,158.39,156.72,122000,1667242800000
159.82,165.26,165.33,159.47,47015,1667311200000
165.27,165.83,166,164.175,21552,1667314800000
165.83,165.78,167.25,164.99,11253,1667318400000
166.255,167.31,167.31,165.485,25475,1667322000000
167.23,167.6,168.63,166.87,17224,1667325600000
167.69,167.81,168.9,165.83,77459,1667329200000
164.91,162.5,165.32,161.3,10306,1667397600000
162.35,159.95,162.765,159.95,8833,1667401200000
160.04,160.2575,160.65,158.98,17757,1667404800000
160.48,161.6,161.6,160,16423,1667408400000
161.83,159.5,164.65,159.26,35188,1667412000000
159.59,155.34,160.37,155,87016,1667415600000
153.185,158.57,158.81,153.185,14223,1667484000000
158.455,157.41,158.8,157.01,15835,1667487600000
157.12,158.91,158.96,157.12,14914,1667491200000
158.02,156.67,158.38,156.64,10952,1667494800000
156.57,157.81,157.86,156.325,6489,1667498400000
157.73,155.85,158.015,155.81,39395,1667502000000
157.975,156.815,158.01,155.86,14365,1667570400000
156.7,152.04,157,152,13889,1667574000000
152.6,152.21,153.48,150.73,27452,1667577600000
152.325,151.76,152.815,151.7,6726,1667581200000
151.7,153.05,153.22,151.7,10728,1667584800000
153.97,153.9,154.43,153.11,40723,1667588400000
154.07,156.86,156.97,153.7,13805,1667833200000
156.34,156.82,157.16,155.75,21804,1667836800000
157,157.63,158.57,157,6789,1667840400000
157.64,158.785,158.99,157.64,15198,1667844000000
159.36,159.575,160.99,158.82,23214,1667847600000
159.6,159.42,160.27,159.37,34171,1667851200000
161.425,162.375,162.72,160.64,11303,1667919600000
163.03,164.19,164.73,163.03,11883,1667923200000
164.15,162.446,164.15,162.08,11659,1667926800000
162.77,163.02,163.305,161.65,19536,1667930400000
163.1,163.13,163.19,161.2371,11215,1667934000000
163.18,165.03,165.51,163.09,54995,1667937600000
164.18,164,165.334,163.765,15570,1668006000000
163.7,163.455,163.85,162.33,10271,1668009600000
163.865,163.0175,163.865,162.51,5945,1668013200000
163.25,161.17,163.36,160.65,11521,1668016800000
161.41,160.09,161.68,159.605,7053,1668020400000
160.42,159.53,160.42,159.24,35786,1668024000000
170.3153,176.5833,176.75,170.285,22866,1668092400000
176.555,178.47,178.47,176.17,26468,1668096000000
178.64,174.28,178.64,173.765,18444,1668099600000
174.53,175.605,176.82,174.53,15021,1668103200000
175.605,174.95,175.84,174.94,23746,1668106800000
175.02,175.7,177.1,174.93,57791,1668110400000
179.6,178.88,179.6,177.26,15916,1668178800000
179.445,177.56,179.47,176.38,14371,1668182400000
177.24,178.03,178.4899,177.14,8088,1668186000000
178.03,179.86,179.9,177.64,12381,1668189600000
179.99,181.34,181.59,179.86,23187,1668193200000
181.445,181.06,181.88,180.44,58640,1668196800000
180,182.185,182.86,179.92,18804,1668438000000
181.655,182.23,182.55,180.78,14536,1668441600000
181.77,182.025,183.25,181.77,11717,1668445200000
182.44,184.51,184.74,181.82,17713,1668448800000
184.2,182.29,184.42,181.86,15334,1668452400000
182.295,179.23,182.5,178.82,46708,1668456000000
187.185,186.775,189.62,185.07,23885,1668524400000
186.4,184.98,186.68,184.46,24571,1668528000000
184.445,183.28,184.86,183.06,10506,1668531600000
182.96,180.22,183.25,179.76,20190,1668535200000
180.16,181.03,181.81,179.57,17893,1668538800000
180.96,180.47,181.16,179,32015,1668542400000
175.66,175.26,177.87,174.94,15140,1668610800000
175.64,175.985,176.34,175.15,9588,1668614400000
175.85,177.33,177.42,175.21,8440,1668618000000
176.86,175.95,177.27,175.95,6386,1668621600000
175.57,176.225,176.39,175.44,9373,1668625200000
176.46,176.39,176.9259,175.6,39901,1668628800000
174.15,176.015,177.18,173.98,10757,1668697200000
175.63,177.515,177.515,175.03,8905,1668700800000
178.06,178.52,178.52,177.1,3740,1668704400000
178.79,177.7325,178.97,177.08,9334,1668708000000
178.26,177.79,178.78,177.28,15582,1668711600000
177.68,179.71,179.795,177.38,39486,1668715200000
179.79,174.53,179.79,174.46,14665,1668783600000
174.3,172.83,174.75,172.67,20800,1668787200000
173.07,175.565,175.565,172.35,14090,1668790800000
175.935,175.15,175.94,174.075,11566,1668794400000
175.5103,175,175.8,174.55,10460,1668798000000
175.325,178.38,178.38,175.17,51181,1668801600000
179.22,179.07,179.56,177.54,17499,1669042800000
179.39,179.54,180.38,179.2,17361,1669046400000
179.69,180.57,180.76,179.69,9375,1669050000000
180.78,180.005,181.465,179.64,29055,1669053600000
179.8,179.77,180.22,178.965,20360,1669057200000
179.44,179.63,180.1,178.685,39878,1669060800000
182.21,182.8,183.2,181.85,10112,1669129200000
