o,c,h,l,v,t
253.69,255.51,255.55,252.305,158298,1657720800000
255.51,254.69,255.98,254.19,172410,1657724400000
254.73,257.53,257.54,254.73,67399,1657728000000
257.4,257.94,258.21,256.72,132263,1657731600000
257.91,257.69,257.96,256.45,114830,1657735200000
257.72,255.88,257.82,255.85,254667,1657738800000
254.2,254.06,255.39,251.75,223642,1657807200000
254.23,256.89,257.77,254.23,102244,1657810800000
257,255.775,257.08,255.06,106930,1657814400000
255.71,256.27,256.2975,254.93,88990,1657818000000
256.31,256.95,257.85,256.28,111118,1657821600000
256.96,256.49,257.1378,255.59,302666,1657825200000
259.23,258.61,260.785,257.4,171586,1657893600000
258.62,259.24,260.32,258.62,111840,1657897200000
259.3,257.49,259.38,257.49,57898,1657900800000
257.46,256.73,257.635,256.49,92562,1657904400000
256.68,256.12,256.74,256.04,62867,1657908000000
256.07,257.01,257.25,255.33,262657,1657911600000
254.16,251.42,254.7,250.88,161967,1658152800000
251.49,250.6,253.0279,250.6,179671,1658156400000
250.66,251,251.8,250.2,135479,1658160000000
251.045,250.96,251.435,250.7,138402,1658163600000
250.87,250.28,251.29,250.215,142969,1658167200000
250.28,249.26,250.55,248.58,378637,1658170800000
254.51,254.66,255.46,253.01,138889,1658239200000
254.62,253.89,255.21,253.08,144058,1658242800000
253.92,254.53,254.53,253,108951,1658246400000
254.66,255.925,255.93,254.524,104355,1658250000000
255.935,256.2,256.81,255.78,115178,1658253600000
256.23,257.15,257.27,256,374619,1658257200000
250.37,255.56,255.56,249.67,213786,1658325600000
255.58,254.715,256.03,253.44,161376,1658329200000
254.71,252.18,254.76,251.49,124862,1658332800000
252.08,250.06,252.24,250.02,129690,1658336400000
250.06,251.2,251.68,249.93,119694,1658340000000
251.15,249.79,251.87,249.43,337586,1658343600000
251.51,253.46,253.46,250.34,127387,1658412000000
253.36,254.84,255.9899,253.19,175797,1658415600000
254.77,254.27,255.207,254.14,111725,1658419200000
254.28,254.35,254.805,253.42,89015,1658422800000
254.41,254.665,255.07,254.16,109618,1658426400000
254.61,255.4,255.6,254.39,297182,1658430000000
258.92,259.0011,260.36,258.63,172829,1658498400000
258.92,258.61,258.98,257.91,200830,1658502000000
258.67,258.83,258.83,257.375,154326,1658505600000
258.9697,258.05,259.38,257.79,111788,1658509200000
258.31,257.89,258.335,256.78,101989,1658512800000
257.79,259.65,259.73,257.77,441419,1658516400000
258.45,258.055,259.01,257.425,228288,1658757600000
258.03,258.61,258.94,257.76,98320,1658761200000
258.675,257.7,259.0975,257.7,74510,1658764800000
257.695,257.295,258.18,257.165,75885,1658768400000
257.27,256.43,257.4668,256.38,102301,1658772000000
256.4,257.21,257.405,255.9,353070,1658775600000
261.305,259.12,262.2399,258.35,209578,1658844000000
259.27,259.16,259.98,258.91,116375,1658847600000
259.15,259.73,260.34,258.93,126586,1658851200000
259.72,259.18,259.905,258.93,137340,1658854800000
259.19,259.39,259.665,258.5,180038,1658858400000
259.395,258.88,259.77,258.85,456378,1658862000000
260.08,256.5668,260.53,256.4435,160773,1658930400000
256.545,256.87,257.38,256.34,116316,1658934000000
256.845,256.48,257.25,256.36,110906,1658937600000
256.42,256.85,257.22,256.35,98566,1658941200000
256.68,257.09,257.8,255.375,166717,1658944800000
257.21,258.26,258.655,256.94,557309,1658948400000
265.51,267.82,268.65,262.88,360902,1659016800000
267.83,265.095,268.59,265.095,217844,1659020400000
265.19,268.14,268.45,265.04,242527,1659024000000
268.16,268.57,269.015,267.885,182734,1659027600000
268.52,267.79,268.56,267.29,321683,1659031200000
267.76,268.9,269.56,267.19,778037,1659034800000
271.485,270.66,273.28,270.35,198038,1659103200000
270.71,272.21,272.3,270.02,133656,1659106800000
272.32,273.55,273.95,272.13,138913,1659110400000
273.4,271.59,273.53,271.51,121431,1659114000000
271.7,271.82,273.16,271.55,163840,1659117600000
271.815,271.01,272.742,270.57,442079,1659121200000
267.11,268.65,269.43,266.26,205655,1659362400000
268.71,268.93,270.2,267.98,105153,1659366000000
268.8,268.6,269.07,268.07,72739,1659369600000
268.47,268.03,268.61,266.97,78571,1659373200000
267.95,268.36,268.635,267.075,99494,1659376800000
268.405,268.62,269.74,267.67,400940,1659380400000
267.93,268.64,269.785,267.15,117712,1659448800000
268.84,267.71,268.8878,267.19,75835,1659452400000
267.71,270.38,270.38,267.48,86528,1659456000000
270.34,270.52,271.18,269.85,182550,1659459600000
270.505,269.32,270.71,268.92,178610,1659463200000
269.36,266.5,269.3847,266.03,494268,1659466800000
266.46,267.0667,267.84,264.87,209989,1659535200000
267.3,267.49,267.78,266.125,104106,1659538800000
267.49,268.785,269.04,267.47,90982,1659542400000
268.82,268.85,269.93,268.34,103962,1659546000000
268.58,268.07,268.62,267.34,125270,1659549600000
268.11,268.82,269.34,268.11,354360,1659553200000
269.48,270.095,270.33,268,166528,1659621600000
270.185,270.82,271.255,269.8237,150117,1659625200000
270.8113,269.66,270.9,269.35,109784,1659628800000
269.54,269.87,270.705,268.76,94128,1659632400000
269.89,270.79,270.94,269.74,99733,1659636000000
270.72,271.26,271.72,270.695,284203,1659639600000
267.84,268.67,269.4,267.035,210904,1659708000000
268.84,269,269.9932,268.25,135107,1659711600000
269.13,270.23,270.27,269.13,85962,1659715200000
270.28,270.25,271.37,270.01,98675,1659718800000
270.2,269.4,270.2,269.35,132771,1659722400000
269.51,272.17,272.43,269.51,244575,1659726000000
274.63,274.555,274.9,272.985,105092,1659967200000
274.44,272.59,274.4664,271.41,86429,1659970800000
272.36,272.855,273.05,271.33,103822,1659974400000
272.82,272.73,273.76,272.44,108573,1659978000000
272.71,272.4,272.7627,271.815,61390,1659981600000
272.54,273,273.205,271.9,231694,1659985200000
273.33,273.59,274.35,273,92764,1660053600000
273.69,277.08,277.32,273.22,153376,1660057200000
277.19,275.83,277.32,275.3,105228,1660060800000
275.8,275.71,275.84,275.23,86038,1660064400000
275.675,276,276.24,275.255,125032,1660068000000
275.97,276.2,276.32,274.86,324319,1660071600000
278.92,276.9,279.27,276.9,115523,1660140000000
276.93,276.45,277.21,275.455,121628,1660143600000
276.46,276.17,276.55,275.07,138129,1660147200000
276.25,275.84,276.43,275.74,130046,1660150800000
275.88,276.24,276.59,275.7,128381,1660154400000
276.28,277.85,277.97,276.12,312766,1660158000000
277.79,277.79,278.46,276.3038,148703,1660226400000
277.915,277.53,277.93,276.36,111875,1660230000000
277.48,276.9062,277.565,276.9062,70603,1660233600000
276.91,276.085,277.55,275.585,88409,1660237200000
276.05,274.81,276.15,274.33,92789,1660240800000
274.72,274.01,274.72,273.27,346750,1660244400000
276.72,276.345,277.0197,275.28,106025,1660312800000
276.3,274.72,276.93,274.64,122843,1660316400000
274.77,275.37,276.08,274.77,69240,1660320000000
275.365,275.95,276.93,275.29,77387,1660323600000
275.99,276.245,276.93,275.62,131714,1660327200000
276.245,277.64,277.905,276.19,323863,1660330800000
280.48,280.4412,282.46,279.78,187187,1660572000000
280.42,279.36,280.59,278.6,146439,1660575600000
279.345,280.4,281.27,279.335,119116,1660579200000
280.44,281.585,281.62,280.41,114651,1660582800000
281.63,282.265,282.38,281.63,126096,1660586400000
282.31,281.52,282.47,281.04,360520,1660590000000
279,278.08,279.9,277.5712,133676,1660658400000
278.01,278.62,280.08,277.935,162573,1660662000000
278.53,279.82,279.98,278.32,89651,1660665600000
279.75,279.52,279.77,278.85,72092,1660669200000
279.43,278.65,279.89,277.68,86555,1660672800000
278.53,278.3,278.85,277.82,241311,1660676400000
276.845,275.65,276.855,275.44,176746,1660744800000
275.635,276.94,278.12,275.48,172140,1660748400000
276.82,278.31,278.8143,276.63,75560,1660752000000
278.29,277.97,278.56,277.81,68714,1660755600000
278.11,277.88,278.98,277.545,105400,1660759200000
277.8036,277.5,278.12,276.81,193539,1660762800000
276.87,275.025,277.17,274.68,108236,1660831200000
274.95,275.38,275.8975,274.725,86297,1660834800000
275.35,274.1,275.705,273.91,106571,1660838400000
274.32,273.3,274.77,272.925,126063,1660842000000
273.165,274.18,274.63,272.92,111404,1660845600000
274.15,275.52,275.9499,274.13,368907,1660849200000
274.99,275.34,277.59,274.4,168743,1660917600000
275.41,276.42,276.42,274.59,89294,1660921200000
276.33,276.815,277.29,275.94,113198,1660924800000
276.86,276.39,277.29,276.14,75739,1660928400000
276.3198,274.25,276.419,274.2,139275,1660932000000
274.28,274.17,274.64,273.39,514738,1660935600000
272.79,270.71,273.32,270.71,98674,1661176800000
270.65,271.025,271.51,270.59,69512,1661180400000
271.035,271.077,271.95,270.675,63054,1661184000000
271.07,270.07,271.82,270.07,86066,1661187600000
270,269.33,270.21,268.925,70662,1661191200000
269.24,269.74,270.63,269.24,274761,1661194800000
265.3764,265.4345,266.815,265.315,95212,1661263200000
265.43,265.03,265.85,264.67,98349,1661266800000
265.08,265.025,265.27,263.495,63742,1661270400000
265.15,263.88,265.4115,263.88,63045,1661274000000
263.9,264,264.24,263.32,71273,1661277600000
263.935,265.16,265.96,263.79,287309,1661281200000
264.33,264.66,265.69,264.1,157065,1661349600000
264.725,265.859,266.71,264.71,124210,1661353200000
265.86,265.045,266.02,264.71,83556,1661356800000
265.1019,265.66,265.82,264.73,86172,1661360400000
265.69,264.92,265.86,264.49,103876,1661364000000
265.01,264.52,265.69,264.35,235386,1661367600000
263.405,264.65,265,263.2,122480,1661436000000
264.67,264.03,264.77,263.335,106394,1661439600000
263.92,263.84,264.11,263.41,99133,1661443200000
263.77,264.19,264.29,263.16,111010,1661446800000
264.31,265.22,265.23,264,115422,1661450400000
265.31,268.39,268.46,265.31,324909,1661454000000
267.88,266.22,268.31,264.56,123586,1661522400000
265.84,266.13,267.31,265.19,108534,1661526000000
266,264.97,266.07,264.69,70851,1661529600000
264.89,263.25,265.03,263.25,97340,1661533200000
263.255,262.08,263.38,261.85,127361,1661536800000
262.02,261.2,262.57,261.07,335245,1661540400000
259.41,259.96,261.36,259.29,180176,1661781600000
259.86,260.99,261.65,259.86,243902,1661785200000
260.875,261.65,262.64,260.56,210670,1661788800000
261.75,261.405,262.37,261.02,177216,1661792400000
261.405,261.33,261.97,260.7302,122996,1661796000000
261.49,259.72,261.7,259.63,321431,1661799600000
259.08,256.395,259.9,255.96,124476,1661868000000
256.48,257.22,258.21,256.43,103427,1661871600000
257.34,256.1042,257.85,255.99,72086,1661875200000
256.25,255.5,256.305,254.6,74739,1661878800000
255.56,254.527,256.04,253.92,114805,1661882400000
254.33,253.43,255.17,252.6983,373781,1661886000000
255.16,255.36,256.21,253.86,216206,1661954400000
255.39,255.64,255.94,254.79,118359,1661958000000
255.635,254.695,255.65,253.97,166499,1661961600000
254.84,253.465,255.065,253.205,85995,1661965200000
253.36,253.82,253.83,252.97,162108,1661968800000
253.81,254.13,255.47,253.63,391243,1661972400000
255.14,252.785,255.65,251.62,200868,1662040800000
252.82,255.38,255.66,252.77,191564,1662044400000
255.395,255.19,256.68,254.99,160070,1662048000000
255.17,255.8072,256.48,254.93,141917,1662051600000
255.8,256.28,256.95,255.43,157056,1662055200000
256.19,257.66,257.75,255.37,420319,1662058800000
255.17,257.1,257.84,254.46,131910,1662127200000
257.1,257.095,257.96,256.09,136601,1662130800000
257.195,254.44,257.24,254.24,126801,1662134400000
254.3,252.155,254.3,252.01,143995,1662138000000
252.145,252.15,253.04,251.8,118352,1662141600000
252.32,250.84,253.34,250.48,307019,1662145200000
254.015,255.9,256.47,251.55,153707,1662472800000
255.78,254.56,255.78,253.76,74541,1662476400000
254.535,253.93,254.93,253.23,89306,1662480000000
253.85,252.47,253.9,251.75,75232,1662483600000
252.468,253.84,253.945,252.468,69663,1662487200000
254,254.23,254.98,253.38,343874,1662490800000
254,255.34,255.705,253.65,109093,1662559200000
255.3,255.75,256.19,255.21,65025,1662562800000
255.755,256.97,257.24,255.37,69636,1662566400000
257.14,258.465,258.615,257.02,103751,1662570000000
258.53,258.555,258.8,257.67,110680,1662573600000
258.51,259.5,260.05,258.14,371742,1662577200000
260.08,260.75,261.33,258.9,94772,1662645600000
260.6838,260.6,261.11,260.3,104257,1662649200000
260.72,259.07,260.7478,257.26,149166,1662652800000
259.22,260.04,260.3,258.9868,135399,1662656400000
260.18,260.21,260.79,259.54,139127,1662660000000
260.11,261.67,262,259.95,358082,1662663600000
261,262.09,262.36,260.945,119797,1662732000000
262.24,261.56,262.66,261.067,90152,1662735600000
261.51,261.905,261.95,260.36,72361,1662739200000
261.99,262.285,262.42,261.2,73334,1662742800000
262.28,262.91,263.05,261.56,65499,1662746400000
262.96,261.61,263.2118,261.405,228327,1662750000000
263.58,264.52,264.52,262.4011,122098,1662991200000
264.62,264.1,265.56,263.702,90333,1662994800000
264.16,264.36,264.48,263.52,63306,1662998400000
264.465,265.12,265.415,264.06,67179,1663002000000
265,264.77,265.39,264.67,66857,1663005600000
264.64,265.25,265.405,264.14,246723,1663009200000
260.3,259.2,260.81,258.94,154707,1663077600000
259.06,258.56,259.98,258.435,122186,1663081200000
258.52,259.535,259.7,258.48,105490,1663084800000
259.54,259.24,260,259.02,86730,1663088400000
259.33,257.01,259.41,256.89,124832,1663092000000
257.075,254.46,257.17,253.96,404339,1663095600000
254.435,253.8969,254.7475,253.04,120490,1663164000000
253.905,251.39,254.2,251.32,118555,1663167600000
251.295,251.83,252.76,250.2225,774216,1663171200000
251.93,251.31,253.35,250.79,104396,1663174800000
251.26,250.52,251.4247,250.1653,84257,1663178400000
250.49,251.73,252.24,249.78,422553,1663182000000
250.86,246.34,250.96,246.025,166783,1663250400000
246.3,245.215,247.26,244.785,188084,1663254000000
245.31,246.34,246.36,244.59,181059,1663257600000
246.39,246.1526,247.98,245.89,143300,1663261200000
246.175,246.13,247.34,245.17,135631,1663264800000
246.2,245.06,246.24,244.635,410910,1663268400000
244.88,246.34,247.45,244.18,163386,1663336800000
246.455,246.33,247.65,245.62,185893,1663340400000
246.13,245.9,246.48,244.97,259391,1663344000000
245.91,244.37,246.08,244.3,133638,1663347600000
244.42,246.24,246.43,244.42,161522,1663351200000
246.2,245.74,246.32,244.54,499996,1663354800000
242.27,244.45,244.75,241.58,129439,1663596000000
244.465,243.26,244.88,242.45,118478,1663599600000
243.3,244.99,245.6,243.22,110877,1663603200000
245.06,245.05,245.45,244.66,104092,1663606800000
245.05,245.15,245.15,244.07,127704,1663610400000
245.14,247.47,247.78,245.1,356174,1663614000000
240.88,240.03,240.88,238.77,229336,1663682400000
240.01,239.94,240.16,238.15,191163,1663686000000
239.92,239.46,240.9,239.38,105560,1663689600000
239.36,238.01,239.75,237.325,257571,1663693200000
237.97,238.65,239.065,237.52,286297,1663696800000
238.73,237.89,239.255,237.5,591505,1663700400000
240.56,239.81,242.44,239.66,276011,1663768800000
239.88,239.61,240.21,239.43,99350,1663772400000
239.585,240.065,240.28,239.38,89797,1663776000000
239.99,239.83,240.53,239.59,116847,1663779600000
239.82,239.05,240.2,235.37,232633,1663783200000
239.2,234.17,239.6,234.045,441795,1663786800000
233.645,234.49,235.6,233.415,194728,1663855200000
234.61,235.2753,236.46,234.18,171634,1663858800000
235.2,233.82,235.82,233.73,130652,1663862400000
233.91,234.1,234.4,232.89,104617,1663866000000
234.02,234.05,234.45,233.18,114148,1663869600000
233.95,232.78,234.96,232.66,294243,1663873200000
229.83,229.17,230.905,228.31,174127,1663941600000
229.08,228.8,230.75,228.41,126036,1663945200000
228.82,229.73,229.79,228.13,204424,1663948800000
229.72,228.385,230.252,228.15,174553,1663952400000
228.37,225.87,228.7,225.63,254555,1663956000000
225.82,228.86,228.96,225.82,437589,1663959600000
226.72,224.72,227.25,224.61,207187,1664200800000
224.82,222.345,225.37,221.58,251124,1664204400000
222.19,220.35,222.2,220.01,159980,1664208000000
220.295,218.29,220.685,218.13,267656,1664211600000
218.26,220.745,221.27,218.175,212238,1664215200000
220.75,221.37,223.34,220.72,523410,1664218800000
223.07,222.1,223.07,220.6,238528,1664287200000
222.09,220.53,222.27,219.47,177348,1664290800000
220.43,222.29,222.7,220.43,229395,1664294400000
222.2,221.66,222.57,221.04,198678,1664298000000
221.65,221.49,222.08,220.01,195359,1664301600000
221.29,220.52,221.36,219.73,369824,1664305200000
222.01,222.9808,223.83,221.54,201608,1664373600000
222.975,222.24,223.93,221.52,198098,1664377200000
222.2,222.51,222.98,221.98,171980,1664380800000
222.465,221.9061,222.85,221.38,202119,1664384400000
221.9032,220.9,222.08,220.43,218934,1664388000000
220.86,221.04,222.33,220.8,483189,1664391600000
213.61,213.89,214.8155,212.72,316671,1664460000000
213.82,214.645,215.385,213.77,226863,1664463600000
214.53,213.44,214.53,212.98,190103,1664467200000
213.51,212.775,213.57,212.45,157605,1664470800000
212.79,211.79,212.87,211.445,214874,1664474400000
211.74,213.79,214.75,211.38,479193,1664478000000
213.695,214.105,214.897,212.03,177298,1664546400000
214.1,216.0184,217.32,213.775,229083,1664550000000
215.93,215.69,216.4258,215.406,138059,1664553600000
215.79,214.21,215.83,213.77,204877,1664557200000
214.205,214.97,215.95,214.03,186681,1664560800000
214.88,214.86,216.07,214.53,496843,1664564400000
215.68,218.27,218.745,215.44,221648,1664805600000
218.22,216.52,218.4645,216.22,170623,1664809200000
216.25,217.26,217.33,215.97,168233,1664812800000
217.42,218.3,218.83,217.14,155368,1664816400000
218.3,218.35,219.2,218.3,189909,1664820000000
218.285,217.16,218.41,216.42,440503,1664823600000
223.76,223.275,224.34,222.38,230218,1664892000000
223.29,221.085,223.49,220.76,227731,1664895600000
221.16,220.73,221.99,220.52,125116,1664899200000
220.69,219.805,220.8,219.07,143613,1664902800000
219.84,219.492,219.88,217.965,215606,1664906400000
219.4,220.24,220.45,218.3774,482423,1664910000000
215.4,212.8,215.4,211.73,164731,1664978400000
212.795,211.76,213.42,211.76,200132,1664982000000
211.85,212.645,213.66,211.38,128180,1664985600000
212.52,213.585,214.325,212.52,176020,1664989200000
213.63,215.23,215.295,213.45,140289,1664992800000
215.28,214.13,216.02,213.6,329952,1664996400000
208.1,207.43,209.2,205.5624,455619,1665064800000
207.58,206.63,208.1139,206.1,313122,1665068400000
206.54,205.01,206.89,204.77,272782,1665072000000
205.07,204.63,205.25,203.78,272286,1665075600000
204.53,203.76,205.32,203.355,272142,1665079200000
203.735,203.07,205.02,202.78,638689,1665082800000
200.21,198.52,200.26,196.94,415762,1665151200000
198.44,197.42,199.145,197.1668,261455,1665154800000
197.32,195.89,197.43,195.75,458337,1665158400000
195.835,196.06,196.79,195.4,232039,1665162000000
196.075,194.55,196.13,194.22,260965,1665165600000
194.61,194.63,195.09,193.41,676732,1665169200000
196.88,192.505,196.88,192.18,274969,1665410400000
192.58,192.77,193.53,192.07,166942,1665414000000
192.775,190.605,192.777,190.51,170872,1665417600000
190.46,191.935,192.44,190.46,160844,1665421200000
191.96,189.4322,192.05,189.385,277255,1665424800000
189.42,189.65,191.05,188.96,563640,1665428400000
187,187.915,189.14,185.27,329941,1665496800000
187.97,189.72,189.88,187.8018,227439,1665500400000
189.64,190.77,191.31,189.16,241452,1665504000000
190.82,190.99,191.22,189.78,174841,1665507600000
190.98,189.58,191.98,189.455,229212,1665511200000
189.56,189.42,189.98,188.44,582067,1665514800000
184.3725,184.51,184.61,182.43,428805,1665583200000
184.612,183.77,185.62,182.3,355825,1665586800000
183.88,185.16,185.32,183.41,312827,1665590400000
185.22,185.41,185.82,184.73,213395,1665594000000
185.48,184.62,186.07,184.33,256003,1665597600000
184.64,183.76,184.96,183.55,465462,1665601200000
180.755,180.9,183.88,180.58,272643,1665669600000
180.84,188.333,189.25,180.5,670278,1665673200000
188.4835,187.33,189.72,186.26,339651,1665676800000
187.2,189.8,189.9,187.2,383480,1665680400000
189.75,191.11,191.44,189.13,329242,1665684000000
191.01,189.9,191.19,189.19,697474,1665687600000
191.63,187.5,191.75,186.31,300658,1665756000000
187.57,185.615,188.215,185.59,288136,1665759600000
185.53,186.34,186.8,185.26,193335,1665763200000
186.27,187.785,187.9,186.053,192829,1665766800000
187.755,186.24,187.755,185.92,198003,1665770400000
186.31,185.96,186.67,185.06,684078,1665774000000
192.68,194.936,195.9,189.76,265523,1666015200000
194.94,194.79,195.56,193.52,240119,1666018800000
194.9,194.46,195.8,194.3602,190434,1666022400000
194.45,195.11,195.12,193.42,303545,1666026000000
195.1,194.125,195.145,193.79,289101,1666029600000
194.13,192.61,194.16,192.24,566676,1666033200000
195.695,196.02,197.19,194.88,377632,1666101600000
196.015,196.345,196.4774,194.49,531596,1666105200000
196.3,196.3668,197.94,196.085,328060,1666108800000
196.36,197.19,197.615,196.15,247056,1666112400000
197.18,196.5,197.36,195.45,390443,1666116000000
196.51,197.27,197.64,195.92,761282,1666119600000
194.64,194.34,196.19,193.97,195493,1666188000000
194.19,193.33,194.24,193.115,191284,1666191600000
193.34,191.85,193.4575,191.245,135137,1666195200000
191.8,191.51,192.16,190.51,147496,1666198800000
191.505,191.37,192.21,190.74,197651,1666202400000
191.43,190.98,191.98,190.6,375639,1666206000000
186.83,189.56,189.9,186.785,312399,1666274400000
189.7,189.32,190.26,188.625,368849,1666278000000
189.3586,188.17,189.47,187.38,214260,1666281600000
188.15,187.405,188.52,186.665,196569,1666285200000
187.435,187.27,187.61,185.915,195159,1666288800000
187.205,187.84,188.67,186.6,535611,1666292400000
188.045,183.59,188.64,183.59,221191,1666360800000
183.738,184.74,185.45,183.1273,302345,1666364400000
184.75,185.49,186.31,184.51,205957,1666368000000
185.35,186.37,186.45,185.138,156126,1666371600000
186.36,186.915,187.0553,185.865,181974,1666375200000
186.905,187.65,187.84,186.685,492729,1666378800000
188.645,186.45,188.98,184.7,335848,1666620000000
186.43,187.14,187.36,185.59,176358,1666623600000
187.11,186.3075,187.32,186.27,166148,1666627200000
186.39,185.135,186.4,184.18,210775,1666630800000
185.25,185.995,186.14,185.25,178849,1666634400000
185.945,185.44,186.2094,185.03,422438,1666638000000
190.48,192.32,193.42,189.58,239784,1666706400000
192.36,192.12,192.92,191.855,167656,1666710000000
192.13,192.86,193.8827,191.43,199425,1666713600000
192.89,194.403,194.72,192.71,240548,1666717200000
194.56,195.155,195.58,194.555,323257,1666720800000
195.06,195.58,196.05,194.045,657844,1666724400000
194.65,196.97,197.84,194.65,290853,1666792800000
197,198.96,199.035,196.76,259254,1666796400000
198.96,197.775,199.31,197.7,244779,1666800000000
197.86,198.73,198.89,197.72,225735,1666803600000
198.8,197.4,199.07,196.99,415766,1666807200000
197.4,196.92,197.47,196.08,550866,1666810800000
201.35,198.93,203.415,198.72,724521,1666879200000
198.72,196.9,199.72,196.1803,299099,1666882800000
196.98,197.1673,197.5364,196.28,188708,1666886400000
197.32,196.86,197.72,196.54,195950,1666890000000
196.875,197.925,198.93,196.77,284422,1666893600000
198.03,198.73,201.77,198.03,876216,1666897200000
203.56,207.52,207.82,203.2079,451495,1666965600000
207.57,206.93,207.65,205.72,218756,1666969200000
206.92,207.86,208.1,206.71,194508,1666972800000
207.98,205.6,208.37,205.54,331612,1666976400000
205.53,205.1928,205.7,204.49,233130,1666980000000
205.32,204.65,206.31,204.31,654164,1666983600000
202.83,206.68,206.9,202.35,223512,1667224800000
206.535,207.63,209.88,206.47,341659,1667228400000
207.53,207.745,208.75,207.31,189766,1667232000000
207.745,207.92,208.81,207.4,195497,1667235600000
207.97,207.5791,208.21,207.43,171444,1667239200000
207.575,207.19,208.13,206.455,490311,1667242800000
209.54,207.99,209.8,207.66,247215,1667311200000
208.025,208,208.45,207.32,186143,1667314800000
208.03,207.815,208.75,207.7,228773,1667318400000
207.88,207.15,208.23,206.61,153522,1667322000000
207.17,207.08,207.865,206.59,123013,1667325600000
207.02,207.86,208.66,206.79,372108,1667329200000
203.695,206.37,206.575,202.91,162036,1667397600000
206.37,207.3,208.78,206.36,225763,1667401200000
207.26,208.6688,208.73,206.8101,150952,1667404800000
208.7,208.3602,209.73,208.17,249798,1667408400000
208.34,207.4249,212.01,206.39,422257,1667412000000
207.12,205.06,209.51,204.87,888522,1667415600000
202.53,203.7,204.56,202.45,154336,1667484000000
203.71,202.03,203.98,201.885,146641,1667487600000
201.89,203.7,203.77,201.86,166269,1667491200000
203.63,203.2,203.76,202.68,167893,1667494800000
203.19,203.2,203.92,202.46,182414,1667498400000
203.2,201.31,203.53,201.08,427082,1667502000000
201.59,202.285,203.41,200.86,177929,1667570400000
202.2075,200.02,203.44,199.99,208246,1667574000000
200.02,199.54,200.92,199.14,196067,1667577600000
199.62,199.86,200.37,199.19,151626,1667581200000
199.98,202.8,202.8,199.68,136053,1667584800000
202.76,203.96,204.38,202.15,453426,1667588400000
204.02,204.33,205.1199,203.71,159670,1667833200000
204.475,203.68,205.52,202.82,246372,1667836800000
203.69,204.085,204.125,203.09,157795,1667840400000
204.09,204.09,204.42,203.52,172444,1667844000000
204.23,203.6934,204.92,203.575,146566,1667847600000
203.6901,202.07,204.03,201.7,510392,1667851200000
202.175,203.4202,204.17,202.1675,251636,1667919600000
203.35,204.75,205.29,203.14,431322,1667923200000
204.77,204.345,205.33,203.9069,147328,1667926800000
204.39,203.36,204.78,202.4406,196625,1667930400000
203.36,203.67,204.1416,202.5,176853,1667934000000
203.64,203.17,205.488,202.82,446249,1667937600000
203.55,204.44,205.89,203.06,177153,1668006000000
204.2,204.6,205.49,203.67,146933,1668009600000
204.6,204.88,205.515,204.17,117076,1668013200000
204.89,203.51,205.045,203.05,125544,1668016800000
203.38,201.9,203.38,201.62,150542,1668020400000
201.81,201.07,202.33,200.4,443011,1668024000000
216.15,218.46,219.5199,216,372394,1668092400000
218.52,219.82,220.26,217.421,260072,1668096000000
219.745,218.4385,221.58,218.09,317175,1668099600000
218.375,217.485,218.75,217.445,347919,1668103200000
217.58,218.71,218.71,217.198,148813,1668106800000
218.72,220.86,221.545,218.39,561883,1668110400000
223.32,224.34,225.44,222.51,316237,1668178800000
224.46,223.14,224.995,223.14,221729,1668182400000
223.14,224,224.185,222.4,181272,1668186000000
224,224.72,225.05,223.73,158528,1668189600000
224.82,224.76,225.09,224.18,189513,1668193200000
224.87,223.31,224.94,223.15,376176,1668196800000
218.2,218.545,219.48,217.12,201327,1668438000000
218.63,217.52,218.76,216.73,186541,1668441600000
217.74,217.57,218.3617,217.22,94365,1668445200000
217.525,218.575,218.85,217.36,161816,1668448800000
218.57,217.02,218.64,216.77,142964,1668452400000
217.11,215.44,217.36,215.23,398433,1668456000000
219.23,217.24,219.75,217.01,202063,1668524400000
217.22,217.97,218.63,216.57,206275,1668528000000
217.98,217.56,217.98,217.08,209536,1668531600000
217.57,217.395,218.02,216.58,348530,1668535200000
217.375,218.9322,219.23,216.7,246925,1668538800000
218.94,219.65,219.82,218.38,410931,1668542400000
221.1,220.575,222.49,220.03,220450,1668610800000
220.595,220.24,221.71,220.24,205470,1668614400000
220.26,220,220.88,219.58,177090,1668618000000
220.045,219.485,221.12,219.14,266663,1668621600000
219.53,219.12,219.64,218.45,313219,1668625200000
219.09,219.78,220.335,218.125,673764,1668628800000
216.85,216.8182,218.57,216.57,175898,1668697200000
216.86,216.61,216.98,215.68,145620,1668700800000
216.74,216.375,217.43,216.12,166091,1668704400000
216.41,216.54,217.1086,216.05,408029,1668708000000
216.55,215.635,216.73,214.86,264376,1668711600000
215.65,216.43,216.78,214.385,442804,1668715200000
217.98,215.94,218.145,215.5,374115,1668783600000
215.98,215.5,216.64,215.175,254635,1668787200000
215.57,215.63,216.18,215.13,210421,1668790800000
215.6983,214.8,215.84,214.765,98469,1668794400000
214.8,214.92,215.335,214.63,165786,1668798000000
214.93,216.02,216.99,214.67,714974,1668801600000
216.82,217,217.16,215.88,291227,1669042800000
216.94,216.34,217.87,216.27,248501,1669046400000
216.37,216.73,217.0608,216.09,101853,1669050000000
216.7891,218.1996,218.5362,216.69,168628,1669053600000
218.265,218.935,219.52,218.22,136612,1669057200000
