o,c,h,l,v,t
113.63,113.425,113.95,113.365,36074,1669136400000
113.325,113.805,113.85,113.32,33894,1669140000000
113.87,114.075,114.17,113.67,39732,1669143600000
114.075,113.96,114.36,113.93,133840,1669147200000
114.56,114.615,114.75,114.3,27487,1669215600000
114.64,114.15,114.8,114.15,26414,1669219200000
114.26,113.9,114.39,113.82,23810,1669222800000
113.896,114.27,114.47,113.896,23291,1669226400000
114.33,114.3207,114.98,114.155,32399,1669230000000
114.25,113.88,114.46,113.79,96564,1669233600000
113.86,114.15,114.37,113.65,46612,1669388400000
114.1,114.14,114.315,113.8,42455,1669392000000
114.14,114.28,114.32,113.895,48931,1669395600000
114.32,114.32,114.32,114.32,24259,1669399200000
114.32,114.32,114.32,114.32,0,1669406400000
113.27,113.44,113.805,113.15,42411,1669647600000
113.47,113.14,113.555,112.93,30668,1669651200000
113.06,112.28,113.115,112.25,40499,1669654800000
112.28,112.51,112.77,112.14,41261,1669658400000
112.48,112.08,112.655,112.08,53812,1669662000000
112.12,112.25,112.34,111.61,160490,1669665600000
112.34,112.165,112.55,112.07,29363,1669734000000
112.135,111.25,112.17,111.15,32958,1669737600000
111.28,111.485,111.515,111.06,26781,1669741200000
111.495,111.63,111.73,111.42,32938,1669744800000
111.63,110.87,111.73,110.79,37265,1669748400000
110.939,110.77,111.19,110.74,117387,1669752000000
109.43,109.07,109.65,108.76,34519,1669820400000
109.1,109.35,109.73,108.83,36885,1669824000000
109.34,109.49,109.585,109.25,23399,1669827600000
109.5,111.0039,111.0039,109.47,36430,1669831200000
111.03,111.785,111.99,111.03,57949,1669834800000
111.83,113.61,113.67,111.78,237894,1669838400000
115.57,114.98,115.78,114,70998,1669906800000
115.085,114.695,115.09,114.34,38188,1669910400000
114.66,114.725,114.84,114.19,34938,1669914000000
114.77,114.685,114.83,114.43,36101,1669917600000
114.675,114.47,114.675,114.23,44461,1669921200000
114.475,114.05,114.87,114.01,165654,1669924800000
113.6,113.75,113.875,113.27,22519,1669993200000
113.76,114.27,114.61,113.65,27312,1669996800000
114.2538,113.985,114.55,113.985,12616,1670000400000
114.04,114.29,114.315,113.86,30144,1670004000000
114.2979,114.76,114.76,114.04,22580,1670007600000
114.76,114.55,115.02,114.05,91527,1670011200000
111.83,112.09,112.19,111.1902,32476,1670252400000
112.46,110.81,112.49,110.74,75283,1670256000000
110.72,109.94,110.8,109.7,176019,1670259600000
109.99,110.16,110.4622,109.885,89639,1670263200000
110.17,110.48,110.58,110.135,47313,1670266800000
110.46,111.08,111.12,110.325,176477,1670270400000
110.62,109.35,110.66,109.34,34369,1670338800000
109.29,108.79,109.34,108.515,37718,1670342400000
108.76,108.5223,108.87,108.44,26226,1670346000000
108.54,108.2,108.61,108.01,31635,1670349600000
108.18,107.875,108.257,107.49,47832,1670353200000
107.89,109.19,109.2,107.89,135261,1670356800000
109.07,109.05,109.67,108.74,109127,1670425200000
109.02,108.4448,109.28,108.06,62287,1670428800000
108.4,108.54,108.64,108.27,34769,1670432400000
108.5291,108.38,108.71,108.3199,55017,1670436000000
108.435,108.5,108.81,108.235,64731,1670439600000
108.47,109.15,109.245,108.47,136280,1670443200000
110.83,111.87,112.19,110.71,72654,1670511600000
111.925,111.91,112.02,111.04,58589,1670515200000
111.89,111.99,112.2,111.645,45928,1670518800000
112.07,111.72,112.31,111.625,38447,1670522400000
111.69,111.295,111.715,111.26,42916,1670526000000
111.33,110.88,111.33,110.53,107182,1670529600000
111.38,110.53,111.47,110.37,33665,1670598000000
110.65,110.435,110.855,110.14,46435,1670601600000
110.45,110.105,110.45,109.955,18852,1670605200000
110.07,109.81,110.19,109.8,12846,1670608800000
109.825,110.055,110.15,109.58,26344,1670612400000
110.045,109.06,110.14,109.05,143379,1670616000000
108.94,108.35,109.28,108.2,72457,1670857200000
108.34,109.01,109.08,108.26,83752,1670860800000
109.0794,109.84,109.84,108.91,51421,1670864400000
109.83,110.185,110.19,109.45,38724,1670868000000
110.205,110.33,110.81,110.155,91316,1670871600000
110.4,110.23,110.61,110,228410,1670875200000
113.59,111.74,113.74,111.675,77764,1670943600000
111.86,111.96,112.8,111.73,75598,1670947200000
112.085,111.63,112.34,111.29,32438,1670950800000
111.66,111.775,112.27,111.46,30102,1670954400000
111.73,111.69,112.05,111.44,30517,1670958000000
111.67,111.84,112.2,111.275,162950,1670961600000
111.31,111.475,111.72,111.12,42803,1671030000000
111.48,111.18,111.81,111.18,41640,1671033600000
111.19,111.32,111.5,111.14,46569,1671037200000
111.3562,111.87,111.93,111.31,40226,1671040800000
111.73,110.09,111.73,109,143584,1671044400000
110.18,109.78,110.82,109.185,173290,1671048000000
106.275,106.76,107.3,105.81,108649,1671116400000
106.78,106.215,106.87,105.77,89242,1671120000000
106.26,106.15,106.705,106.1,48821,1671123600000
106.14,105.845,106.31,105.7,46543,1671127200000
105.77,106.38,106.38,105.27,63826,1671130800000
106.375,105.73,106.49,105.42,172017,1671134400000
105.38,104.74,105.38,104.36,46485,1671202800000
104.765,103.29,104.89,103.25,80036,1671206400000
103.32,103.6448,103.93,103.18,61946,1671210000000
103.63,103.95,104,103.59,46404,1671213600000
103.92,103.7,104.06,103.36,60482,1671217200000
103.67,103.85,104.1,103.5,247344,1671220800000
105.575,105.19,106.335,105.15,66209,1671462000000
105.18,105.08,105.7,104.78,71978,1671465600000
105.08,106.11,106.255,105.07,76286,1671469200000
106.16,105.45,106.2599,105.19,69561,1671472800000
105.38,104.65,105.435,104.38,85338,1671476400000
104.65,104.58,104.93,104.375,274664,1671480000000
104.93,105.28,105.63,104.785,49784,1671548400000
105.08,104.85,105.485,104.57,56585,1671552000000
104.83,105.08,105.205,104.825,35203,1671555600000
105.09,104.89,105.14,104.82,27491,1671559200000
104.84,104.63,105.06,104.48,48248,1671562800000
104.62,104.49,104.79,104.16,153196,1671566400000
105.355,105.35,105.74,104.92,38950,1671634800000
105.36,105.46,105.73,105.315,33313,1671638400000
105.44,105.97,105.995,105.325,39228,1671642000000
106.04,106.38,106.41,105.97,21915,1671645600000
106.42,106.55,106.87,106.42,54275,1671649200000
106.53,106.76,106.79,106.23,138064,1671652800000
104.4,104.14,104.4,103.9138,37947,1671721200000
104.1191,104.16,104.31,103.98,24216,1671724800000
104.35,103.9,104.5,103.78,51781,1671728400000
103.89,103.83,103.89,103.3,26283,1671732000000
103.775,104.795,104.805,103.775,43529,1671735600000
104.795,105.22,105.36,104.56,124505,1671739200000
104.6,104.76,105.29,104.5,17730,1671807600000
104.805,104.99,105.03,104.28,39232,1671811200000
104.965,104.85,105.21,104.81,23338,1671814800000
104.84,105.07,105.23,104.7,34527,1671818400000
105.11,105.49,105.51,104.96,32509,1671822000000
105.49,105.02,105.58,104.94,145648,1671825600000
104.7,105.58,105.89,104.5,19324,1672153200000
105.605,105.545,105.77,105.4,24145,1672156800000
105.61,105.36,105.635,105.2,17828,1672160400000
105.36,105.04,105.54,104.97,23695,1672164000000
105.08,105.355,105.39,105.08,31262,1672167600000
105.395,105.96,106.09,105.3,137044,1672171200000
106.04,105.42,106.39,105.42,15637,1672239600000
105.54,105.0634,105.54,105.06,15714,1672243200000
105.08,105.1,105.15,104.57,15691,1672246800000
105.07,104.74,105.35,104.74,23981,1672250400000
104.83,104.83,105.075,104.53,23539,1672254000000
104.87,104.33,104.87,104.13,98961,1672257600000
105.59,105.765,106.06,105.56,11535,1672326000000
105.78,106.26,106.26,105.5397,11711,1672329600000
106.28,106.55,106.63,106.28,17643,1672333200000
106.42,106.435,106.59,106.1,14407,1672336800000
106.47,106.41,106.53,106.27,41673,1672340400000
106.415,106.74,106.83,106.01,126824,1672344000000
105.49,105.2672,105.93,105.2672,9575,1672412400000
105.2675,105.39,105.46,105.16,16985,1672416000000
105.49,105.45,105.58,105.225,14964,1672419600000
105.32,105.01,105.32,104.76,19631,1672423200000
104.985,104.5729,105.02,104.57,19235,1672426800000
104.5865,105.26,105.59,104.485,115780,1672430400000
106.86,107.8,107.98,106.86,64206,1672758000000
107.84,106.77,107.94,106.53,66940,1672761600000
106.8475,106.885,107.155,106.58,44298,1672765200000
106.8,107.15,107.3,106.795,32339,1672768800000
107.1,107.25,107.445,106.58,36324,1672772400000
107.36,107.66,107.95,107.165,150217,1672776000000
108.57,108.3,108.645,107.41,65460,1672844400000
108.3,109.11,109.11,108,37378,1672848000000
109.12,108.87,109.19,108.87,22653,1672851600000
108.82,109,109.285,108.71,38925,1672855200000
108.935,108.57,109.21,108.02,59883,1672858800000
108.6,109.23,109.25,108.05,154966,1672862400000
108.3,107.835,108.72,107.75,67340,1672930800000
107.74,107.56,107.985,107.36,53852,1672934400000
107.59,107.1,107.795,107.1,38717,1672938000000
107.12,107.32,107.73,106.81,66232,1672941600000
107.36,107.74,108.12,107.19,65801,1672945200000
107.665,107.75,108.02,107.455,212853,1672948800000
108.89,111.33,111.43,108.89,111613,1673017200000
111.295,111.585,111.855,111.03,61519,1673020800000
111.575,111.2,111.7,111.03,36952,1673024400000
111.26,111.64,111.77,111.24,25674,1673028000000
111.74,111.51,111.77,111.185,38675,1673031600000
111.49,111.41,112.29,111.41,137027,1673035200000
112.13,112.89,112.925,111.91,34161,1673276400000
112.9,113.63,113.73,112.87,53352,1673280000000
113.67,113.725,113.795,113.28,34804,1673283600000
113.68,113.4,113.935,113.035,42558,1673287200000
113.42,112.08,113.42,112.08,33752,1673290800000
112.04,112.28,112.655,111.98,164063,1673294400000
111.34,112,112,111.2,35615,1673362800000
111.89,112.3825,112.44,111.83,40855,1673366400000
112.36,112.22,112.54,112.115,25904,1673370000000
112.15,111.925,112.31,111.81,25776,1673373600000
111.99,112.05,112.19,111.895,36748,1673377200000
112.065,112.05,112.35,111.53,184228,1673380800000
113.1,112.59,113.1,112.48,39914,1673449200000
112.71,113.075,113.14,112.7,29095,1673452800000
113.12,113.69,113.7325,113.11,21489,1673456400000
113.75,113.68,114.07,113.54,39371,1673460000000
113.77,114.22,114.23,113.575,39950,1673463600000
114.23,114.09,114.405,113.99,202219,1673467200000
113.43,113.46,114.1,113.2,37017,1673535600000
113.31,113.585,113.72,113.03,41434,1673539200000
113.575,113.925,114.18,113.54,16999,1673542800000
113.86,113.92,114.02,113.28,19004,1673546400000
113.955,113.635,114.01,113.47,29790,1673550000000
113.6401,113.51,113.73,113.455,202235,1673553600000
112.9,113.11,113.4,112.88,50295,1673622000000
113.16,113.455,113.455,112.9132,34540,1673625600000
113.46,113.935,113.935,113.25,24879,1673629200000
113.9,113.99,114.04,113.75,27533,1673632800000
113.99,113.96,114.17,113.74,30611,1673636400000
114,113.74,114.37,113.47,199442,1673640000000
113.345,113.62,113.72,113.155,50194,1673967600000
113.54,113.28,113.77,113.15,39826,1673971200000
113.33,113.005,113.37,112.81,54597,1673974800000
113.005,112.98,113.02,112.54,39193,1673978400000
112.9,112.65,113.09,112.46,29573,1673982000000
112.71,112.84,113.09,112.57,128623,1673985600000
113.49,113.42,113.86,113.04,130552,1674054000000
113.42,112.81,113.54,112.455,65992,1674057600000
112.86,111.6268,112.92,111.56,75878,1674061200000
111.54,111.84,112.3692,111.1277,54339,1674064800000
111.89,111.35,111.94,111.35,24940,1674068400000
111.34,110.94,111.51,110.51,177984,1674072000000
109.82,108.91,110.125,108.63,100890,1674140400000
108.895,108.24,109.075,108.07,41421,1674144000000
108.185,108.37,108.6384,108.065,34912,1674147600000
108.33,108.585,108.99,108.135,41442,1674151200000
108.615,108.495,108.83,108.32,56778,1674154800000
108.56,108.26,108.66,108.16,148243,1674158400000
109.07,109.92,109.92,109.03,51230,1674226800000
109.92,110.08,110.33,109.83,140349,1674230400000
110.08,109.915,110.17,109.915,43737,1674234000000
110.02,110.26,110.36,109.73,27225,1674237600000
110.32,110.62,110.65,110.1208,58611,1674241200000
110.72,111.27,111.485,110.72,176486,1674244800000
111.82,112.34,112.57,111.745,41362,1674486000000
112.29,112.3,112.72,112.11,39371,1674489600000
112.35,112.26,112.42,111.96,57709,1674493200000
112.32,112.38,112.52,112.25,65308,1674496800000
112.41,111.74,112.41,111.635,43947,1674500400000
111.795,112.06,112.42,111.795,133679,1674504000000
111.545,112.27,112.27,111.31,22921,1674572400000
112.3,112.92,112.99,112.3,25588,1674576000000
112.86,113.14,113.23,112.7,22169,1674579600000
113.0627,113.34,113.41,112.93,34405,1674583200000
113.31,113.6,113.6612,113.085,49571,1674586800000
113.605,113.36,113.74,113.175,80920,1674590400000
112.11,112.02,112.61,111.89,17372,1674658800000
112.06,112.39,112.495,111.98,17581,1674662400000
112.385,112.15,112.445,112.115,19443,1674666000000
112.18,112.79,112.85,112.15,11971,1674669600000
112.845,113.15,113.25,112.75,20375,1674673200000
113.1293,113.35,113.44,113.01,119048,1674676800000
113.65,113.055,113.89,113.055,34421,1674745200000
112.97,113.405,113.45,112.96,26168,1674748800000
113.46,113.32,113.58,113.17,46420,1674752400000
113.45,113.375,113.83,113.3,39723,1674756000000
113.33,113.455,113.495,113.205,34059,1674759600000
113.46,113.24,113.48,113.23,121661,1674763200000
113.325,113.08,113.6575,112.91,59238,1674831600000
113,113.16,113.285,112.96,27866,1674835200000
113.095,113.63,113.79,113.01,62643,1674838800000
113.685,113.93,114,113.685,32622,1674842400000
114.015,114.465,114.68,114.015,20125,1674846000000
114.47,114.27,114.855,113.92,160886,1674849600000
114.575,114.27,115.27,114.255,80520,1675090800000
114.36,114.94,114.94,114.25,47698,1675094400000
114.97,114.7031,115.17,114.68,44039,1675098000000
114.65,114.75,115,114.5196,28219,1675101600000
114.73,114.64,114.895,114.54,48703,1675105200000
114.67,114.44,115.01,114.39,197800,1675108800000
115.21,115.09,115.48,114.665,65730,1675177200000
115.1,115.215,115.7,115.09,66828,1675180800000
115.19,115.65,116.01,115.07,48586,1675184400000
115.69,116.26,116.305,115.5704,66187,1675188000000
116.27,116.48,116.5,115.67,54937,1675191600000
116.49,117.58,117.58,116.25,166043,1675195200000
116.87,116.75,117.165,116.28,42511,1675263600000
116.955,117.24,117.79,116.56,57474,1675267200000
117.23,117.21,117.405,116.98,41396,1675270800000
117.15,117.41,117.54,116.975,34705,1675274400000
117.34,119.18,119.25,116.825,84769,1675278000000
119.23,120.04,120.63,119.23,195448,1675281600000
122.64,123.245,123.46,121.65,117656,1675350000000
123.18,123.235,123.45,123.09,86072,1675353600000
123.235,121.84,123.37,121.83,93332,1675357200000
121.9,122.115,122.28,121.69,85512,1675360800000
122.17,121.02,122.17,120.96,140366,1675364400000
121.02,121.74,121.79,120.58,229662,1675368000000
121.68,122.6,122.82,121.64,90386,1675436400000
122.65,122.29,123.31,122.28,83838,1675440000000
122.32,122.53,123.15,122.32,51701,1675443600000
122.53,122.5,122.7,121.82,50765,1675447200000
122.56,122.36,122.66,122.25,65407,1675450800000
122.3,122.95,122.96,122.01,190972,1675454400000
122.04,123.105,123.16,121.83,73083,1675695600000
123.12,122.54,123.2,122.53,51670,1675699200000
122.54,121.89,122.54,121.85,55813,1675702800000
121.88,121.47,121.9,121.27,29117,1675706400000
121.45,120.9,121.73,120.85,42962,1675710000000
120.93,120.82,120.9818,120.68,103948,1675713600000
119.295,118.57,119.54,118.57,38227,1675782000000
118.55,118.86,119.52,118.47,29199,1675785600000
118.88,120.105,120.125,118.7278,44212,1675789200000
120.16,118.27,120.25,117.17,173246,1675792800000
118.47,119.89,119.95,118.47,37639,1675796400000
119.93,120.26,120.64,119.63,107049,1675800000000
120.6,120.68,121.17,120.34,80983,1675868400000
120.6,119.96,120.61,119.72,43210,1675872000000
119.905,120.015,120.2003,119.6,33737,1675875600000
120.16,120.1,120.4546,119.97,30392,1675879200000
120.1,119.55,120.19,119.32,40308,1675882800000
119.58,120.15,120.31,119.27,130284,1675886400000
120.42,119.7,120.75,119.595,63856,1675954800000
119.67,119.46,119.705,119.2,40264,1675958400000
119.39,119.05,119.61,118.8675,52764,1675962000000
118.99,119.165,119.55,118.91,49026,1675965600000
119.2,119.025,119.41,118.75,49913,1675969200000
118.97,118.59,118.97,118.12,187532,1675972800000
118.52,118.7,119.21,118.16,59735,1676041200000
118.68,118.1782,118.68,118.17,28996,1676044800000
118.115,118.29,118.365,117.89,25959,1676048400000
118.41,118.105,118.76,118.065,30282,1676052000000
118.101,118.25,118.31,117.73,52332,1676055600000
118.25,118.09,118.47,118.02,126627,1676059200000
119.07,119.78,120.03,118.99,60764,1676300400000
119.75,119.805,120.06,119.62,31914,1676304000000
119.79,119.61,120.01,119.61,44631,1676307600000
119.62,120.03,120.14,119.4,77906,1676311200000
120.12,119.93,120.12,119.735,70394,1676314800000
119.92,119.97,120.0925,119.65,188315,1676318400000
119.56,118.83,120.37,118.59,34087,1676386800000
118.73,118.855,119.26,118.25,36551,1676390400000
118.855,119.62,119.62,118.71,25866,1676394000000
119.71,120.31,120.4,119.665,42404,1676397600000
120.275,120.125,120.42,119.915,43211,1676401200000
120.15,119.86,120.42,119.82,112012,1676404800000
119.76,120.82,121.125,119.745,67792,1676473200000
120.815,120.98,121.22,120.815,47204,1676476800000
121.04,120.92,121.09,120.72,45509,1676480400000
120.96,121.68,121.69,120.92,32418,1676484000000
121.68,121.3,121.71,121.3,30032,1676487600000
121.32,121.58,121.78,121.315,110824,1676491200000
119.02,119.53,119.64,118.385,89767,1676559600000
119.59,119.84,120.0254,119.52,37443,1676563200000
119.84,119.87,120,119.49,43349,1676566800000
119.91,119.76,120.065,119.635,42420,1676570400000
119.72,119.83,120.05,119.705,45863,1676574000000
119.83,118.74,119.835,118.57,239619,1676577600000
116.81,116.92,117.54,116.455,125756,1676646000000
116.88,117.255,117.33,116.8,58454,1676649600000
117.6,117.55,117.97,117.4,48113,1676653200000
117.565,118.335,118.39,117.53,56294,1676656800000
118.41,118.32,118.88,118.27,96063,1676660400000
118.33,118.6,118.6,118.05,286050,1676664000000
114.54,114.08,114.73,113.61,290505,1676991600000
114.08,114.37,114.91,114.08,146748,1676995200000
114.32,114.71,114.7471,113.99,67402,1676998800000
114.715,114.82,114.955,114.5,73588,1677002400000
114.78,115.13,115.48,114.76,73649,1677006000000
115.13,114.85,115.21,114.67,290361,1677009600000
115.29,114.715,115.34,113.76,199910,1677078000000
114.715,113.545,115.1,112.6,192443,1677081600000
113.555,112.805,114.32,112.805,152201,1677085200000
112.805,113.255,113.82,112.71,148226,1677088800000
113.24,112.575,113.51,112.4,134971,1677092400000
112.52,113.11,113.11,112.07,430894,1677096000000
113.625,113.4,114.325,113.26,119715,1677164400000
113.4,112.5622,113.64,112.5,157520,1677168000000
112.57,112.535,112.67,112.3,141001,1677171600000
112.52,112.83,113.035,112.4,117948,1677175200000
112.835,113.15,113.33,112.585,158720,1677178800000
113.185,113.75,113.75,113.09,521888,1677182400000
111.71,112.37,113.32,111.63,158274,1677250800000
112.36,112.83,113.1,112.3,88249,1677254400000
112.955,112.76,113.06,112.6,62153,1677258000000
112.71,112.72,112.845,112.39,90423,1677261600000
112.695,112.86,112.96,112.48,118010,1677265200000
112.865,113,113.01,112.36,298026,1677268800000
113.75,112.675,113.91,112.5,123556,1677510000000
112.7,112.36,113.22,112.315,94805,1677513600000
112.42,112.39,112.66,112.1545,55617,1677517200000
112.39,112.11,112.54,112.025,78588,1677520800000
112.11,112.635,112.84,112.05,178073,1677524400000
112.59,113.01,113.02,112.38,291574,1677528000000
112.82,113.195,113.29,112.2,159798,1677596400000
113.195,112.865,113.44,112.785,81841,1677600000000
112.81,112.785,112.87,112.57,90635,1677603600000
112.76,113.085,113.38,112.7,77814,1677607200000
113.085,112.7,113.13,112.61,93060,1677610800000
112.69,112.61,112.845,112.285,321864,1677614400000
112.55,112.72,112.915,111.91,87801,1677682800000
112.775,112.62,112.92,111.81,78612,1677686400000
112.65,112.5,112.99,112.315,102982,1677690000000
112.535,112.48,113,112.25,52296,1677693600000
