o,c,h,l,v,t
279.4,278.965,279.655,278.74,141682,1681923600000
279,279.2,279.34,278.6701,189419,1681927200000
279.185,279.89,280,279.08,520748,1681930800000
275.05,275.9,276.83,274.83,267574,1681999200000
276,275.48,276.43,275.14,150016,1682002800000
275.53,276.7601,276.8375,275.465,107389,1682006400000
276.9108,276.1,277.15,276.06,111937,1682010000000
276.0827,275.0139,276.125,274.9111,266509,1682013600000
275.04,275.56,275.57,274,577483,1682017200000
276.95,276.77,277.83,276.19,339766,1682085600000
276.77,277.32,277.51,276.435,123207,1682089200000
277.335,276.63,277.6,276.5,173964,1682092800000
276.655,276.67,276.91,275.98,103472,1682096400000
276.73,276.03,277,275.78,123473,1682100000000
276.03,276.29,276.58,275.5,278634,1682103600000
276.51,275.225,276.56,275,128636,1682344800000
275.19,275.47,275.75,274.86,150789,1682348400000
275.45,276.05,276.15,275.33,110507,1682352000000
276.0509,276.83,276.865,275.93,103646,1682355600000
276.84,276.45,276.945,276.18,115802,1682359200000
276.49,277.32,277.62,276.47,371312,1682362800000
275.345,274.3,275.83,274.3,212387,1682431200000
274.39,274.315,275,273.92,144123,1682434800000
274.24,273.55,274.36,273.545,84016,1682438400000
273.56,272.33,273.85,272.095,131515,1682442000000
272.365,272.07,272.44,271.6975,134303,1682445600000
271.97,270.76,272.74,270.59,487948,1682449200000
272.86,272.64,273.08,272.34,215615,1682517600000
272.69,272.69,273.41,272.6186,196758,1682521200000
272.69,272.73,273.57,272.24,127760,1682524800000
272.71,272.13,273.11,271.85,228863,1682528400000
272.18,271.645,272.31,271.45,208815,1682532000000
271.645,271.2,271.8699,270.2,456599,1682535600000
272.58,271.03,272.7799,270.88,265368,1682604000000
271.09,272.56,272.59,270.83,192996,1682607600000
272.65,273.37,273.52,272.65,126155,1682611200000
273.37,274.75,274.92,273.34,200197,1682614800000
274.83,276.21,276.32,274.531,225619,1682618400000
276.09,275.51,276.49,275.22,435477,1682622000000
276.39,278.42,279.6,276.24,250755,1682690400000
278.29,278.7,278.78,277.63,153485,1682694000000
278.685,278.42,278.86,278.07,137566,1682697600000
278.49,278.215,279.065,278,136788,1682701200000
278.162,278.77,278.9,277.98,179450,1682704800000
278.76,280.35,280.43,278.74,516146,1682708400000
278.55,279.29,279.43,277.4517,139815,1682949600000
279.33,278.8912,279.59,277.9324,90822,1682953200000
278.99,279.37,279.77,278.97,72594,1682956800000
279.47,279.475,279.7508,279.33,101027,1682960400000
279.45,278.97,279.48,278.24,123533,1682964000000
279.03,279.4,279.85,278.9,335107,1682967600000
279.46,274.8,279.565,274.8,218853,1683036000000
274.895,274.455,275.49,274.03,186805,1683039600000
274.46,275.54,275.55,274.31,128893,1683043200000
275.49,277.72,277.8,275.36,157365,1683046800000
277.72,277.27,277.76,276.83,184521,1683050400000
277.26,276.7,277.5,276.235,426633,1683054000000
277.765,276.725,277.98,276.65,151158,1683122400000
276.64,278.405,278.425,275.74,165197,1683126000000
278.43,278.21,278.71,277.425,151351,1683129600000
278.25,278.07,278.57,277.55,238578,1683133200000
278.07,278.125,279.575,276.74,226807,1683136800000
278.19,275.16,278.3664,274.815,405050,1683140400000
269.31,268.18,269.39,265.95,325361,1683208800000
268.18,267.23,269.22,267.23,207257,1683212400000
267.21,268.35,268.35,266.75,177020,1683216000000
268.37,267.62,269,267.47,218114,1683219600000
267.64,266.385,267.8,266.145,180335,1683223200000
266.46,266.53,267.19,265.68,601447,1683226800000
268.56,268.48,270.04,268.47,232337,1683295200000
268.475,266.74,268.812,266.36,234528,1683298800000
266.74,265.51,266.825,264.39,213789,1683302400000
265.597,265.08,265.82,264.74,237114,1683306000000
265.09,265.95,266.375,264.49,217023,1683309600000
265.945,265.62,266.2,265.33,637625,1683313200000
265.55,265.111,266.02,265.111,223250,1683554400000
265.16,265.27,265.6399,263.71,225099,1683558000000
265.24,264.36,265.59,264.16,139736,1683561600000
264.39,264.545,264.83,264.13,163240,1683565200000
264.56,264.75,265.09,263.465,189532,1683568800000
264.76,264.8,264.88,264.3,519529,1683572400000
263.865,263.81,264.46,263.21,247785,1683640800000
263.81,263.395,264.37,263.32,153200,1683644400000
263.33,264.07,264.09,263.12,151136,1683648000000
264.05,264.39,264.39,263.84,152666,1683651600000
264.39,262.88,264.49,262.72,152437,1683655200000
262.855,263.5,263.73,262.855,403713,1683658800000
267.21,265.715,268.2099,265.609,377712,1683727200000
265.77,268.555,268.61,265.69,321050,1683730800000
268.58,267.07,268.58,266.7,202478,1683734400000
267.03,266.87,267.03,265.84,166928,1683738000000
266.865,268.68,269.215,266.865,313098,1683741600000
268.66,268.875,269.91,268.51,571602,1683745200000
269.13,271.6735,271.6735,268.87,500744,1683813600000
271.71,270.7,271.938,269.99,254412,1683817200000
270.784,270.86,271.15,270.26,145243,1683820800000
270.845,271.03,271.43,270.42,210089,1683824400000
271.07,271.68,271.82,270.64,176803,1683828000000
271.66,272.27,272.44,270.91,588505,1683831600000
273.07,273.05,273.77,272.535,284491,1683900000000
273.09,273.54,273.8,272.8211,199273,1683903600000
273.52,272.865,273.55,272.5,236487,1683907200000
272.87,274.06,274.68,272.74,263234,1683910800000
274.055,274.615,274.695,273.69,241257,1683914400000
274.64,277.2,277.3,274.43,782251,1683918000000
275.6,277.995,278.415,274.9805,453258,1684159200000
277.99,277.53,278.53,277.331,272924,1684162800000
277.53,277.73,277.87,277.13,188253,1684166400000
277.745,277.595,278.345,277.18,216641,1684170000000
277.62,277.896,278.33,277.43,233389,1684173600000
277.915,277.55,278.515,277.23,703881,1684177200000
277.22,278.37,279.02,276.61,291431,1684245600000
278.45,279.11,279.35,278.26,205636,1684249200000
279.16,279.83,279.8737,279.05,150759,1684252800000
279.905,280.5,280.5,279.02,165108,1684256400000
280.5,280.27,280.62,279.7,166476,1684260000000
280.26,279.197,280.7,279.19,397029,1684263600000
280.6,282.05,282.055,280.23,259476,1684332000000
282.09,282.5,282.52,281.025,244902,1684335600000
282.485,283.875,283.94,282.485,156988,1684339200000
283.9,285.52,285.55,283.9,214697,1684342800000
285.485,284.89,286.18,284.73,261284,1684346400000
284.9,284.74,286.37,284.2939,613566,1684350000000
284.75,286.16,286.77,284.545,146054,1684418400000
286.24,285.83,286.859,285.62,159776,1684422000000
285.79,285.21,285.97,284.26,171642,1684425600000
285.15,285.33,286.03,285.02,159414,1684429200000
285.3,286.02,286.34,285.27,193714,1684432800000
286.09,287.481,287.92,285.76,573495,1684436400000
289.875,291.23,291.35,288.545,241957,1684504800000
291.11,290.21,291.26,288.78,173106,1684508400000
290.23,290.1,290.47,289.075,148771,1684512000000
290.12,289.15,290.47,289.15,80285,1684515600000
289.225,290.675,290.675,289.09,129755,1684519200000
290.6597,289.9,291,289.83,358372,1684522800000
290.97,290.22,291.27,289.4,353685,1684764000000
290.19,290.155,290.63,288.87,214615,1684767600000
290.25,289.89,290.5059,289.265,127225,1684771200000
289.85,290.23,290.44,289.29,114343,1684774800000
290.23,291.42,291.75,290.08,138737,1684778400000
291.43,291.05,291.65,290.37,424217,1684782000000
290.18,289.76,290.71,289.525,187733,1684850400000
289.74,290.015,290.79,289.66,173279,1684854000000
290.05,288.37,290.18,288.27,194042,1684857600000
288.35,289.04,289.57,288.3,286134,1684861200000
289.06,288.03,289.34,287.115,262734,1684864800000
288.08,288.05,288.26,287.24,503255,1684868400000
285.81,287.1,288.29,285.81,272426,1684936800000
287.185,286.51,288.15,286.28,202776,1684940400000
286.52,286.56,286.745,286,204152,1684944000000
286.49,286.82,287.28,286.33,199143,1684947600000
286.9,285.56,287.15,285.355,329248,1684951200000
285.555,286.83,287.44,285.46,714586,1684954800000
286.425,288.315,288.35,286.38,526555,1685023200000
288.3175,288.415,289.29,287.24,228410,1685026800000
288.45,288.66,289.67,288.45,175886,1685030400000
288.79,290.11,290.24,288.26,205821,1685034000000
290.12,290.965,291.825,290.12,247877,1685037600000
291.01,291.68,293.15,290.79,883344,1685041200000
300.65,307.66,308.1,300.3592,981424,1685109600000
307.61,304.48,308.6,303.455,816417,1685113200000
304.39,303.25,304.895,302.96,283689,1685116800000
303.38,303.86,304.06,303.0119,219189,1685120400000
303.86,304.48,304.87,303.43,206398,1685124000000
304.61,303.71,304.9,303.44,964835,1685127600000
308.315,309.15,310.24,307.75,808926,1685455200000
309.15,310.35,310.39,308.81,401359,1685458800000
310.33,316.16,318.91,310.22,1331573.0,1685462400000
316.21,314.355,316.31,313.57,825018,1685466000000
314.29,311.325,314.55,311.23,678542,1685469600000
311.27,308.43,311.6,308.09,1129193.0,1685473200000
306.34,306.23,307.48,304.46,580769,1685541600000
306.31,305.97,307.25,305.5,291672,1685545200000
306.1,307.42,307.99,305.96,253683,1685548800000
307.5,309.34,309.34,307.2,230108,1685552400000
309.29,309.39,310.35,308.96,371489,1685556000000
309.48,306.26,309.48,305.86,1039846.0,1685559600000
303.835,301.66,304.3712,301.27,363155,1685628000000
301.58,304.155,304.22,300.09,350240,1685631600000
304.19,305.33,305.84,304.19,240623,1685635200000
305.415,305.54,305.7,304.27,147595,1685638800000
305.63,305.39,305.91,305.11,184579,1685642400000
305.39,305.22,306.09,304.47,470643,1685646000000
308.36,309.02,309.73,307.445,301950,1685714400000
309.03,310.01,310.21,309.01,184768,1685718000000
309.97,310.83,310.933,309.74,149531,1685721600000
310.86,311.4197,311.81,310.7,149442,1685725200000
311.45,311.58,311.74,310.65,176597,1685728800000
311.56,311.39,312.2,311.2675,579326,1685732400000
306.06,304.54,307.4,301.89,519125,1685973600000
304.77,306.15,306.4075,303.528,285521,1685977200000
306.29,306.57,307.075,305.74,221598,1685980800000
306.53,306.2,306.79,305.55,238805,1685984400000
306.17,306.82,306.855,305.26,322875,1685988000000
306.815,304.45,306.88,304.38,810858,1685991600000
307.31,306.42,308.43,306.22,362855,1686060000000
306.47,308.71,309.09,306.09,263003,1686063600000
308.72,307.8,309.02,307.79,201530,1686067200000
307.87,307.18,309.31,306.74,245965,1686070800000
307.07,308.41,308.49,306.97,204523,1686074400000
308.44,307.97,308.73,307.7,620035,1686078000000
311.4,308.875,311.72,308.65,263365,1686146400000
308.78,309.335,309.895,307.16,253621,1686150000000
309.38,309.37,310.1291,309.08,202958,1686153600000
309.395,309.61,309.62,308.305,216785,1686157200000
309.635,310.88,310.97,309.58,190632,1686160800000
310.88,311.16,312,310.2,678479,1686164400000
309.16,308.31,310,307.625,194563,1686232800000
308.37,307.715,308.42,307.03,204484,1686236400000
307.63,307.25,308.58,306.71,170090,1686240000000
307.27,308.36,308.39,307.11,135083,1686243600000
308.38,308.8,309.11,307.87,169042,1686247200000
308.8,307.24,308.91,307.12,485215,1686250800000
309.355,309.72,311.17,309.07,298472,1686319200000
309.7,309.16,310.15,308.77,191618,1686322800000
309.1,310.465,310.625,308.685,187427,1686326400000
310.47,309.86,311,309.43,166257,1686330000000
309.84,309.6075,309.91,309.14,143094,1686333600000
309.63,308.82,309.88,308.66,636701,1686337200000
308.85,309.1,309.79,308.53,247869,1686578400000
309.135,309.35,309.695,308.87,212986,1686582000000
309.34,309.825,309.91,309,154735,1686585600000
309.78,310.046,310.17,309.27,136315,1686589200000
310.08,310.91,310.91,309.84,177204,1686592800000
310.96,311.5,311.85,310.7721,522155,1686596400000
313.71,316.19,317.4699,313.39,539754,1686664800000
316.18,314.54,317.39,314.3801,374432,1686668400000
314.5,315,315.3599,314.17,224010,1686672000000
315.02,314.345,315.11,313.87,223928,1686675600000
314.32,313.89,314.93,313.57,238539,1686679200000
313.9,315.18,315.22,313.895,735462,1686682800000
316,315.53,316.32,314.605,295336,1686751200000
315.62,317.02,317.91,315.3,168968,1686754800000
317.16,318.31,318.31,316.59,165910,1686758400000
318.36,316.54,318.36,316.54,181143,1686762000000
316.47,314.56,316.47,313.3,384578,1686765600000
314.55,315.11,316.075,314,557342,1686769200000
318.765,321.06,321.47,318.435,553303,1686837600000
321.05,322.185,322.59,320.71,342790,1686841200000
322.19,322.8596,322.92,321.765,242871,1686844800000
322.89,323.52,323.5344,321.81,240722,1686848400000
323.52,324.47,324.76,322.53,253184,1686852000000
324.47,323.69,325.08,323.19,744749,1686855600000
324.11,323.73,325.595,323.13,261137,1686924000000
323.72,324.355,324.5,322.9625,236796,1686927600000
324.35,325.385,325.59,324.315,121574,1686931200000
325.45,324.06,325.45,323.41,132891,1686934800000
324.16,323.09,324.405,322.8646,207136,1686938400000
323.1525,319.74,323.55,319.09,1202570.0,1686942000000
318.575,318.07,319.56,316.61,474090,1687269600000
318.02,318.595,319.17,317.63,305197,1687273200000
318.6,320.02,320.17,317.96,230424,1687276800000
320.04,318.745,320.635,318.63,219467,1687280400000
318.72,317.96,318.95,317.63,273885,1687284000000
317.99,317.45,318.47,317.36,725204,1687287600000
317.44,314.275,317.67,313.82,358154,1687356000000
314.36,314.05,314.99,313.09,287035,1687359600000
313.98,315.35,315.67,313.95,194407,1687363200000
315.31,315.29,316,314.92,210378,1687366800000
315.36,315.97,316.03,315.175,307063,1687370400000
315.95,313.21,316.5,313.09,794745,1687374000000
303.12,303.8618,306.4899,300.135,773079,1687442400000
303.77,305.3,305.56,301.22,490564,1687446000000
305.4,304.25,305.8199,303.37,305622,1687449600000
304.255,303.666,304.59,302.75,276893,1687453200000
303.605,306.255,306.28,303.5,373621,1687456800000
306.27,307.5,307.57,305.99,872795,1687460400000
300.5,300.59,301.945,299.9,437816,1687528800000
300.59,302.0466,302.685,300.59,301716,1687532400000
302.09,301.67,302.23,300.92,275128,1687536000000
301.75,299.855,302.12,299.82,312226,1687539600000
299.8,298.83,299.83,298.44,339237,1687543200000
298.8,298.57,299.695,298.03,955477,1687546800000
299.565,299.91,300.855,299.17,492086,1687788000000
299.8715,298.8,300.34,298.39,324040,1687791600000
298.83,299.25,299.25,297.62,216122,1687795200000
299.21,298.48,299.29,298.31,181382,1687798800000
298.5,298.845,299.26,298.36,209328,1687802400000
298.885,297.48,299.26,297.31,590910,1687806000000
298.1,297.575,298.27,296.11,217116,1687874400000
297.55,299.13,299.26,296.9,188845,1687878000000
299.125,299.281,300.395,298.5353,171649,1687881600000
299.39,299.635,299.912,298.94,135988,1687885200000
299.6,300.11,300.63,299.56,145734,1687888800000
300.15,300.8,301.03,300.05,552723,1687892400000
298.28,300.555,301,297.78,245152,1687960800000
300.55,300.77,300.99,299.39,157735,1687964400000
300.79,300.69,302.155,300.08,199425,1687968000000
300.66,301.1703,301.45,300.31,145502,1687971600000
301.23,301.25,301.555,300.99,148568,1687975200000
301.31,301.8,301.8,300.32,473915,1687978800000
303.185,305.99,306.08,302.8901,299699,1688047200000
305.94,308.79,309.35,305.93,404760,1688050800000
308.79,308.79,310.57,308.2,361633,1688054400000
308.69,308.61,309.49,308.585,196079,1688058000000
308.61,308.34,308.93,307.49,247654,1688061600000
308.305,308.39,308.82,307.51,481071,1688065200000
310.8,311.59,311.81,309.83,252837,1688133600000
311.61,309.24,312.69,309.01,375569,1688137200000
309.25,310.6,310.645,309.23,137101,1688140800000
310.571,309.9328,310.725,309.68,191531,1688144400000
309.93,309.7,310.31,309.34,168667,1688148000000
309.73,308.34,309.86,308.33,464436,1688151600000
310.37,309.115,310.91,308.7349,276893,1688392800000
309.205,309.69,309.91,308.88,179051,1688396400000
309.71,310.88,311.27,309.47,277152,1688400000000
310.97,310.97,310.97,310.97,202425,1688403600000
310.97,310.97,310.97,310.97,0,1688410800000
309.44,311.27,311.33,308.81,238183,1688565600000
311.31,310.075,311.975,309.855,171839,1688569200000
310.04,309.5099,311.25,309.37,116801,1688572800000
309.32,309.8544,310.11,309.32,105492,1688576400000
309.91,310.18,310.2,308.66,131594,1688580000000
310.14,309.89,310.63,309.87,291061,1688583600000
306.6,304.85,306.63,304.65,182530,1688652000000
305.21,307.08,307.15,305.21,145192,1688655600000
307.2183,308.005,308.005,306.75,84286,1688659200000
308,307.7234,308,307.06,80000,1688662800000
307.72,308.18,308.18,307.21,79481,1688666400000
308.25,307.99,308.45,307.77,250328,1688670000000
309.27,308.34,309.37,307.49,174175,1688738400000
308.355,309.75,309.92,307.88,242074,1688742000000
309.71,310.57,311.26,309.54,208749,1688745600000
310.53,308.93,310.7,308.85,143469,1688749200000
308.925,308.32,309.31,308.32,110790,1688752800000
308.2015,305.84,308.525,305.28,512382,1688756400000
306.94,307.98,308,306.52,159078,1688997600000
307.85,308.14,308.902,307.25,165258,1689001200000
307.98,308.63,308.69,307.25,163057,1689004800000
308.61,308.2772,309.11,307.98,189545,1689008400000
308.31,308.08,308.81,307.74,128801,1689012000000
308.1,308.51,308.52,307.38,371690,1689015600000
308.195,306.755,308.195,305.825,195474,1689084000000
306.81,308.52,308.72,306.56,110425,1689087600000
308.68,308.09,308.88,307.89,96801,1689091200000
308.065,308.08,308.51,307.31,86891,1689094800000
308.08,308.91,308.91,307.455,89240,1689098400000
308.875,309.72,310.8,308.7619,357314,1689102000000
311.92,313.005,313.13,311.59,181672,1689170400000
313.07,312.445,313.355,311.51,170434,1689174000000
312.44,313.7113,313.85,312.35,159335,1689177600000
313.84,314.11,314.68,313.65,137104,1689181200000
314.16,314.08,314.55,313.775,129411,1689184800000
314.11,313.93,314.435,313.27,406500,1689188400000
315.045,316.0225,316.11,314.28,187015,1689256800000
316.12,315.34,316.32,314.845,117895,1689260400000
315.385,315.26,315.71,315.0812,106311,1689264000000
315.22,315.34,315.84,314.595,114348,1689267600000
315.2815,315.14,315.64,314.7818,114490,1689271200000
315.125,315.21,315.78,314.91,373402,1689274800000
