o,c,h,l,v,t
129.85,131.25,131.25,129.22,78364,1687528800000
131.33,131.03,131.57,129.865,53654,1687532400000
131.075,130.67,131.2524,130.3501,33392,1687536000000
130.78,130.29,130.79,130.09,50383,1687539600000
130.34,129.47,130.4,129.38,42722,1687543200000
129.42,129.74,129.86,128.86,216984,1687546800000
132.935,131.71,132.935,131.1,58325,1687788000000
131.67,131.9325,131.9325,130.81,45421,1687791600000
131.9725,131.62,131.9725,131.09,33726,1687795200000
131.7,131.8,131.93,131.465,34588,1687798800000
131.75,132.1,132.19,131.73,47260,1687802400000
132.15,131.75,132.41,131.73,134684,1687806000000
129.95,131.34,131.67,129.76,73825,1687874400000
131.47,131,131.62,130.94,27802,1687878000000
130.93,131.3325,131.6068,130.765,30232,1687881600000
131.3724,131.42,131.64,130.92,55902,1687885200000
131.41,131.61,131.71,131.32,27284,1687888800000
131.655,132.56,132.64,131.65,150583,1687892400000
132.16,130.93,132.49,130.84,29078,1687960800000
130.8933,130.98,131.6,130.84,41725,1687964400000
131.06,130.835,131.65,130.75,38377,1687968000000
130.92,131.22,131.335,130.84,46040,1687971600000
131.25,130.81,131.38,130.72,49800,1687975200000
130.84,130.6,130.99,130.495,141216,1687978800000
129.73,129.74,130.675,129.41,60352,1688047200000
129.69,129.14,129.96,128.97,64974,1688050800000
129.14,129.59,129.715,128.935,31883,1688054400000
129.61,128.95,129.705,128.83,44570,1688058000000
128.79,128.75,128.83,128.43,38900,1688061600000
128.77,129.3,129.499,128.77,158678,1688065200000
130.9125,131.06,131.355,130.38,47865,1688133600000
131.075,132.08,132.32,131.075,34782,1688137200000
132.05,131.6,132.53,131.4,42916,1688140800000
131.6,131.94,132,131.32,39143,1688144400000
131.96,132.12,132.3676,131.765,35768,1688148000000
132.2,131.37,132.26,131.37,164918,1688151600000
131.17,131.83,131.865,131.1,47671,1688392800000
131.8689,132.12,132.49,131.8689,26894,1688396400000
132.24,132.79,132.88,132.06,52980,1688400000000
132.68,132.68,132.68,132.68,42543,1688403600000
132.68,132.68,132.68,132.68,0,1688410800000
131.08,130.955,131.47,130.14,47307,1688565600000
130.93,131.43,132.11,130.89,52281,1688569200000
131.51,130.685,131.51,130.545,29010,1688572800000
130.65,130.68,130.74,130.33,23155,1688576400000
130.69,130.38,130.75,130.22,35685,1688580000000
130.37,129.93,130.55,129.9,82323,1688583600000
128.66,127.616,128.66,127.5,35504,1688652000000
127.54,127.905,128.01,127.4825,32586,1688655600000
127.95,128.22,128.4,127.64,24083,1688659200000
128.12,128.64,128.77,128.12,21404,1688662800000
128.6,128.9699,128.97,128.46,24115,1688666400000
128.94,129.28,129.55,128.58,143108,1688670000000
130.7,131.61,131.95,130.47,38346,1688738400000
131.475,131.6,131.83,131.33,30336,1688742000000
131.57,132.064,132.2,131.04,17914,1688745600000
132.12,131.78,132.31,131.58,20993,1688749200000
131.73,131.6,132.13,131.485,26494,1688752800000
131.6,130.76,131.82,130.22,108546,1688756400000
131.5,131.03,132.54,130.71,56997,1688997600000
130.9,131.28,131.33,130.59,43661,1689001200000
131.27,131.3,131.61,131.04,25258,1689004800000
131.35,131.65,131.7,131.195,44369,1689008400000
131.62,132.09,132.09,131.41,36088,1689012000000
132.09,131.95,132.405,131.68,125398,1689015600000
134.79,133.78,135.495,133.6,87976,1689084000000
133.83,133.27,133.98,133.17,69363,1689087600000
133.29,133.31,133.46,132.822,39993,1689091200000
133.47,133.79,133.84,133.33,31538,1689094800000
133.76,134.22,134.38,133.705,47093,1689098400000
134.3,134.58,134.825,134.175,157255,1689102000000
136.165,136.695,136.695,135.16,38754,1689170400000
136.76,135.3,136.875,135.25,29635,1689174000000
135.26,134.14,135.26,133.78,50310,1689177600000
134.15,133.945,134.41,133.7665,32324,1689181200000
133.97,133.53,134.26,133.45,52486,1689184800000
133.53,133.65,133.67,132.8,176548,1689188400000
134.12,134.25,134.25,133.54,42994,1689256800000
134.3,134.02,134.4,133.89,26800,1689260400000
133.98,134.365,134.41,133.66,25297,1689264000000
134.37,135.1,135.12,134.19,32547,1689267600000
135.17,135.3675,135.59,135.12,37334,1689271200000
135.385,134.98,135.385,134.5,161348,1689274800000
