o,c,h,l,v,t
111.405,111.94,112.045,110.46,23698,1657720800000
111.96,111.74,112.48,111.42,20258,1657724400000
111.76,112.5,112.55,111.65,23854,1657728000000
112.52,113.09,113.13,112.41,22678,1657731600000
113.06,113.41,113.53,112.445,41069,1657735200000
113.47,113.06,113.65,112.86,110789,1657738800000
110.7,110.25,110.7949,109,35101,1657807200000
110.26,110.65,110.76,109.77,21391,1657810800000
110.75,110.51,110.76,110.1,30907,1657814400000
110.36,111.19,111.28,110,27289,1657818000000
111.21,112.14,112.18,111.17,29108,1657821600000
112.14,112.61,112.72,112.07,97629,1657825200000
112.3,113.25,113.59,112.3,36972,1657893600000
113.31,113.23,113.535,113.085,22913,1657897200000
113.27,113.29,113.44,113.04,17968,1657900800000
113.305,113.13,113.63,113.03,23029,1657904400000
113.139,113.325,113.59,113.139,25067,1657908000000
113.38,113.66,113.69,113.3,118245,1657911600000
113.99,114.75,114.91,113.525,20341,1658152800000
114.66,115.05,115.115,114.395,19318,1658156400000
115.07,114.4,115.17,114.38,14376,1658160000000
114.43,113.48,114.56,113.48,27787,1658163600000
113.484,113.035,113.62,112.83,41243,1658167200000
113.04,112.94,113.6682,112.83,92449,1658170800000
116.84,116.71,117.19,116.23,30954,1658239200000
116.88,117.19,117.24,116.74,20968,1658242800000
117.26,117.49,117.49,117,26393,1658246400000
117.445,117.33,117.445,116.75,36763,1658250000000
117.43,117.54,117.69,117.21,33538,1658253600000
117.63,117.14,117.63,116.97,140161,1658257200000
116.56,117.46,117.745,116.56,28306,1658325600000
117.5309,117.44,118.03,117.225,21965,1658329200000
117.405,117.38,117.96,116.97,16869,1658332800000
117.49,117.715,117.95,117.22,27283,1658336400000
117.9,118.09,118.245,117.79,22752,1658340000000
118.16,118.52,119.01,118.145,87535,1658343600000
118.55,118.92,118.95,117.82,16358,1658412000000
118.85,118.79,119,118.3,15245,1658415600000
118.84,119.53,119.53,118.84,16133,1658419200000
119.49,119.585,119.635,119.09,16088,1658422800000
119.64,119.78,120.12,119.56,45107,1658426400000
119.74,120.47,120.58,119.63,79704,1658430000000
119.97,121.35,121.36,119.91,23270,1658498400000
121.5,120.61,121.62,120.31,26670,1658502000000
120.78,120.63,120.995,120.495,19554,1658505600000
120.48,119.86,120.5,119.485,20189,1658509200000
119.78,119.71,119.84,119.37,20042,1658512800000
119.7,119.515,119.91,119.2417,96507,1658516400000
119.96,120.235,120.66,119.895,25103,1658757600000
120.3,120.54,120.54,119.91,9133,1658761200000
120.44,120,120.48,119.86,14332,1658764800000
120.15,119.85,120.28,119.79,13422,1658768400000
119.84,119.62,119.88,119.58,21379,1658772000000
119.65,120.17,120.25,119.28,62883,1658775600000
120.18,120.685,120.79,120.18,17845,1658844000000
120.74,119.69,120.75,119.64,21466,1658847600000
119.65,120.14,120.16,119.55,11746,1658851200000
120.1,120.01,120.41,119.95,16461,1658854800000
119.995,119.92,120.3,119.76,21118,1658858400000
119.91,120.19,120.29,119.595,69365,1658862000000
121.14,122,122.04,121.125,21082,1658930400000
121.99,121.88,122.15,121.72,22314,1658934000000
121.87,121.9922,122.16,121.81,21647,1658937600000
121.86,121.95,122.075,121.83,14691,1658941200000
122.1,123.04,123.42,121.875,42759,1658944800000
123.09,123.04,124.02,123.04,79788,1658948400000
123.9,123.75,124.105,123.095,21840,1659016800000
123.64,124.176,124.58,123.52,23949,1659020400000
124.22,124.5,124.685,124.2,18477,1659024000000
124.495,125.16,125.4,124.3753,25807,1659027600000
125.13,125.2,125.37,124.96,31037,1659031200000
125.15,125.25,125.45,124.95,78137,1659034800000
126.74,127.29,127.49,126.45,41214,1659103200000
127.28,127.31,127.49,126.58,41319,1659106800000
127.26,127.37,127.405,126.975,35877,1659110400000
127.3,127.89,127.97,127.27,43733,1659114000000
127.79,128.05,128.05,127.71,47331,1659117600000
128.05,128.18,128.74,128.035,186251,1659121200000
127.91,128.87,128.87,127.21,23113,1659362400000
128.82,128.28,129.05,127.97,22929,1659366000000
128.3,128.88,129.56,128.3,26524,1659369600000
128.93,128.23,129.075,128.23,20543,1659373200000
128.22,128.71,128.83,128.005,32503,1659376800000
128.63,128.04,128.72,127.86,83775,1659380400000
126.48,126.59,126.93,125.645,61550,1659448800000
126.58,126.7,126.825,126.27,39170,1659452400000
126.62,126.91,127.01,126.48,48493,1659456000000
126.84,125.995,126.915,125.93,34293,1659459600000
125.94,126.545,126.83,125.89,43840,1659463200000
126.59,125.67,126.64,125.62,152566,1659466800000
125.56,125.34,126.12,125.315,33376,1659535200000
125.51,126.34,126.74,125.32,30107,1659538800000
126.43,126.855,126.87,126.14,28078,1659542400000
126.855,126.985,127.24,126.855,31696,1659546000000
126.83,127.49,127.64,126.83,33724,1659549600000
127.46,126.9,127.62,126.73,125193,1659553200000
121.12,119.99,121.12,119.61,93598,1659621600000
119.985,119.01,120.46,118.86,73923,1659625200000
118.99,119.595,120.65,118.69,66701,1659628800000
119.57,120.8168,120.91,119.57,65479,1659632400000
120.77,119.91,120.91,119.85,56784,1659636000000
119.97,119.11,120.23,119.04,218779,1659639600000
116.73,117.2,117.2,114.8794,109219,1659708000000
117.23,116.32,117.47,116,88900,1659711600000
116.315,116.87,116.99,115.64,86216,1659715200000
116.91,116.135,117.255,116.07,44434,1659718800000
116.125,115.5,116.16,115.49,60983,1659722400000
115.49,115.81,115.91,115.28,211190,1659726000000
115.615,115.12,115.97,114.95,45201,1659967200000
115.135,114.43,115.17,114.14,34662,1659970800000
114.41,114.05,114.49,113.46,69077,1659974400000
114.1,114,114.83,113.96,49844,1659978000000
113.94,113.305,113.94,112.93,54506,1659981600000
113.31,113.4,113.96,113.3,185267,1659985200000
109.94,108.7,110.66,108.7,58730,1660053600000
108.7,107.88,108.73,107.2601,85038,1660057200000
107.93,107.75,108.07,107.21,95226,1660060800000
107.71,107.93,107.985,107.45,49619,1660064400000
107.97,107.62,107.98,107.42,72504,1660068000000
107.6,107.74,107.74,107.19,181330,1660071600000
110.73,110.98,111.34,110.33,22404,1660140000000
111.03,111.01,111.2,110.8,23996,1660143600000
110.98,110.87,111.13,110.655,26088,1660147200000
110.85,111.54,111.585,110.845,35485,1660150800000
111.55,111.3,111.69,111.17,64011,1660154400000
111.25,111.41,111.5,110.905,106400,1660158000000
111.385,112.4,112.65,111.27,55897,1660226400000
112.24,111.6005,112.25,111.42,50636,1660230000000
111.595,112.4,112.43,111.595,30778,1660233600000
112.48,112.49,112.56,112.09,46256,1660237200000
112.45,111.81,112.505,111.74,50401,1660240800000
111.83,111.48,111.83,111.39,112225,1660244400000
112.62,112.555,113.4,112.27,42996,1660312800000
112.46,113.27,113.27,112.46,27881,1660316400000
113.26,113.21,113.47,113.115,26614,1660320000000
113.25,113.81,113.95,113.25,24613,1660323600000
113.84,114.27,114.38,113.63,47054,1660327200000
114.23,114.38,114.62,114.09,95243,1660330800000
115.725,114.2,115.83,114.2,51060,1660572000000
114.25,115.4,115.41,114.075,26220,1660575600000
115.445,115.63,115.83,115.29,28506,1660579200000
115.67,114.585,115.67,114.49,30316,1660582800000
114.585,114.37,114.62,114.22,22902,1660586400000
114.34,114.65,114.93,114.335,71033,1660590000000
114.82,114.43,114.82,114.09,51709,1660658400000
114.49,115.1,115.14,114.45,33529,1660662000000
115.05,114.705,115.505,114.705,23963,1660665600000
114.72,114.655,114.785,114.48,26767,1660669200000
114.65,114.37,114.945,114.215,38501,1660672800000
114.23,114.68,115.02,114.22,107086,1660676400000
113.17,112.28,113.51,112.11,20201,1660744800000
112.22,111.64,112.35,111.5,22522,1660748400000
111.56,112.02,112.237,111.455,21989,1660752000000
112.09,112.65,112.7,112.08,19738,1660755600000
112.73,112.93,113.66,112.68,44380,1660759200000
112.97,112.78,113.25,112.67,85423,1660762800000
113.655,114.98,115.13,113.535,25996,1660831200000
114.98,114.38,115,114.19,44978,1660834800000
114.46,114.35,114.98,114.31,26683,1660838400000
114.37,114.71,114.91,114.25,23589,1660842000000
114.68,114.77,114.93,114.64,30583,1660845600000
114.81,115.01,115.255,114.715,132433,1660849200000
113.835,113.24,113.9354,113.13,22689,1660917600000
113.18,113.08,113.22,112.68,23624,1660921200000
113.01,113.06,113.065,112.6702,18894,1660924800000
113.1,112.84,113.1,112.61,20530,1660928400000
112.86,112.68,112.97,112.62,20633,1660932000000
112.69,112.69,112.99,112.45,86798,1660935600000
110.08,110.112,110.31,109.43,45025,1661176800000
110.17,110.78,110.85,110.13,39014,1661180400000
110.78,110.17,110.78,110.07,27673,1661184000000
110.12,110.2,110.2,109.71,28286,1661187600000
110.13,110.28,110.28,109.95,39828,1661191200000
110.29,109.66,110.3,109.53,108707,1661194800000
110.55,110.525,110.88,110.1,37412,1661263200000
110.5,110.56,110.835,110.27,23464,1661266800000
110.48,110.76,110.8,110.17,26727,1661270400000
110.72,110.21,110.72,110.16,26829,1661274000000
110.285,110.08,110.58,109.98,34365,1661277600000
110.07,109.64,110.38,109.61,86109,1661281200000
108.63,108.455,109.1,108.03,51553,1661349600000
108.39,108.7974,108.955,108.16,42359,1661353200000
108.85,108.67,109.18,108.41,31932,1661356800000
108.64,107.93,108.685,107.79,33880,1661360400000
107.9575,107.96,108.18,107.76,55343,1661364000000
107.96,108.36,108.63,107.86,194714,1661367600000
110.31,110.63,111.2077,110.31,27990,1661436000000
110.66,110.55,110.69,110,52158,1661439600000
110.67,110.26,110.67,110.04,24532,1661443200000
110.26,110.4,110.78,110.15,28601,1661446800000
110.39,110.36,110.55,110.1,52890,1661450400000
110.37,111.43,111.47,110.18,157339,1661454000000
110.635,108.72,110.9489,108.66,44038,1661522400000
108.73,107.95,108.73,107.67,44347,1661526000000
107.92,108.06,108.38,107.5401,35671,1661529600000
108.01,107.765,108.48,107.75,23231,1661533200000
107.755,107.73,108.075,107.6,32537,1661536800000
107.77,107.22,107.8,107.05,109543,1661540400000
107.015,106.28,107.17,106.2,19118,1661781600000
106.44,106.93,107.225,106.26,23748,1661785200000
107.175,107.475,107.7,107.055,18582,1661788800000
107.475,107.58,107.82,107.23,25408,1661792400000
107.62,107.51,107.775,107.34,21468,1661796000000
107.73,106.92,107.73,106.87,74917,1661799600000
106.46,105.94,106.46,104.97,23798,1661868000000
106.085,105.99,106.19,105.59,18799,1661871600000
105.975,105.46,106.24,105.43,13480,1661875200000
105.51,105.76,105.84,105.16,38659,1661878800000
105.72,105.78,106.01,105.59,19718,1661882400000
105.83,105.48,106.09,105.35,88145,1661886000000
104.61,105.086,105.43,104.51,25259,1661954400000
105.08,105.115,105.115,104.58,31068,1661958000000
105.09,104.585,105.165,104.58,24004,1661961600000
104.58,104.11,104.78,103.93,24807,1661965200000
104.0899,104.22,104.43,103.99,44299,1661968800000
104.22,104.79,105.57,104.195,186116,1661972400000
102.96,103.81,104.15,102.535,68474,1662040800000
103.77,102.91,104.16,102.84,40106,1662044400000
102.98,102.58,103.04,102.25,36198,1662048000000
102.59,103,103.44,102.475,31440,1662051600000
103.05,103.6,103.75,102.91,62800,1662055200000
103.64,103.17,103.75,102.68,123329,1662058800000
103.36,104.38,104.78,103.13,31689,1662127200000
104.51,104.54,104.745,104.3,18586,1662130800000
104.61,103.98,104.735,103.98,42581,1662134400000
103.92,102.74,103.92,102.61,31816,1662138000000
102.84,102.925,103.169,102.84,36394,1662141600000
102.95,102.7,103.2866,102.4,101067,1662145200000
101.79,101.46,101.8,100.08,57624,1662472800000
101.46,102.09,102.2453,101.4,41768,1662476400000
102.02,101.27,102.06,100.885,37514,1662480000000
101.27,100.545,101.33,100.22,48114,1662483600000
100.59,100.54,101,100.46,40339,1662487200000
100.61,100.54,100.975,100.32,152516,1662490800000
100,99.98,100.36,99.42,35142,1662559200000
100,100.22,100.44,99.8,22413,1662562800000
100.255,100.09,100.255,99.79,24753,1662566400000
100.1,101.02,101.03,100.05,26252,1662570000000
101.05,101.31,101.38,100.94,35181,1662573600000
101.21,101.21,101.48,100.8,168379,1662577200000
99.8,100.98,100.98,99.598,33805,1662645600000
101,101.6504,101.75,100.96,46190,1662649200000
101.64,100.96,101.64,100.5546,32303,1662652800000
101.07,101.415,101.73,100.79,29592,1662656400000
101.6,101.72,101.91,101.415,36980,1662660000000
101.73,102.52,102.56,101.59,109387,1662663600000
103.41,104.15,104.38,103.285,27222,1662732000000
104.2095,104.03,104.2095,103.67,24601,1662735600000
104.11,103.95,104.11,103.72,30121,1662739200000
103.93,104.33,104.47,103.87,21450,1662742800000
104.315,104.39,104.53,104.0575,31425,1662746400000
104.39,104.29,104.68,104.19,100669,1662750000000
106.11,105.105,106.22,105.105,20315,1662991200000
105.02,104.96,105.54,104.8,32410,1662994800000
104.975,105.205,105.26,104.773,22310,1662998400000
105.04,104.97,105.3,104.97,21276,1663002000000
104.99,105.29,105.355,104.95,26687,1663005600000
105.25,105.28,105.48,105,94123,1663009200000
103.13,102.17,103.13,101.83,37666,1663077600000
102.16,101.92,102.41,101.71,24261,1663081200000
101.98,102.075,102.41,101.975,26091,1663084800000
102.075,101.98,102.36,101.98,32229,1663088400000
102.05,101.66,102.08,101.54,33163,1663092000000
101.63,100.7,101.63,100.4,107437,1663095600000
100.4,100.35,100.65,98.775,63547,1663164000000
100.46,99.81,100.6,99.81,59925,1663167600000
99.85,99.96,100.23,99.56,58129,1663171200000
100.01,99.44,100.18,99.29,77184,1663174800000
99.37,98.97,99.47,98.93,53868,1663178400000
98.94,99.12,99.285,98.395,183706,1663182000000
100.96,100.93,101.64,100.35,61935,1663250400000
100.87,100.67,100.945,99.86,67100,1663254000000
100.74,100.94,101.38,100.58,56520,1663257600000
100.98,100.97,101.44,100.97,30508,1663261200000
100.94,100.3,101.04,100.28,51777,1663264800000
100.3,99.8,100.36,99.4101,167264,1663268400000
95.345,95.75,96.745,95.23,74967,1663336800000
95.96,96.05,96.12,95.3652,48197,1663340400000
96.02,95.19,96.02,94.64,83370,1663344000000
95.14,94.89,95.25,94.45,68920,1663347600000
94.84,96.53,96.63,94.63,96856,1663351200000
96.49,96.12,96.54,95.84,295038,1663354800000
96.65,96.85,97.41,96.37,45997,1663596000000
97.1,96.17,97.33,96.06,47592,1663599600000
96.22,97.17,97.18,95.9,49387,1663603200000
97.19,96.95,97.27,96.76,49157,1663606800000
96.97,97.03,97.16,96.91,61880,1663610400000
97.04,97.4,97.75,97.03,154486,1663614000000
96.22,96.06,96.85,95.56,62161,1663682400000
96.08,96.05,96.35,95.38,52283,1663686000000
96.01,95.855,96.24,95.64,38198,1663689600000
95.855,95.53,95.855,95.305,41884,1663693200000
95.55,96.4,96.42,95.55,54477,1663696800000
96.409,96.48,97.08,96.23,124666,1663700400000
98.01,97.98,98.2609,97.88,30956,1663768800000
97.95,97.89,98.04,97.73,29839,1663772400000
97.87,97.9,98.2599,97.87,35723,1663776000000
97.9,98.38,98.38,97.86,23694,1663779600000
98.34,98.845,99.41,96.88,83850,1663783200000
99.01,95.95,99.1003,95.95,169157,1663786800000
95.01,94.7341,95.5,94.7341,26862,1663855200000
94.64,94.82,95.39,94.48,38500,1663858800000
94.875,95.04,95.21,94.82,42349,1663862400000
95.06,94.98,95.0881,94.86,33927,1663866000000
94.95,94.81,94.98,94.48,95068,1663869600000
94.86,94.41,95.41,94.41,155236,1663873200000
92.8,92.505,92.885,92.09,42784,1663941600000
92.47,93.15,93.29,92.305,40129,1663945200000
93.15,93.27,93.29,92.72,39119,1663948800000
93.27,93.1724,93.53,93.055,41095,1663952400000
93.15,92.31,93.18,92.31,59252,1663956000000
92.34,93.28,93.72,92.33,184613,1663959600000
93.64,93.69,94.36,93.39,38852,1664200800000
93.72,93.33,93.74,93.08,38252,1664204400000
93.3,92.69,93.48,92.26,64073,1664208000000
92.66,92.12,92.735,92.12,72253,1664211600000
92.26,92.91,93.06,92.26,54452,1664215200000
92.92,92.23,93.13,92.22,165902,1664218800000
93.4,93.09,93.4,92.21,50955,1664287200000
93.165,92.135,93.2599,91.95,79580,1664290800000
92.08,91.5416,92.08,91.2,47229,1664294400000
91.51,91.72,91.84,91.38,51318,1664298000000
91.79,92.7,92.71,91.7,60472,1664301600000
92.67,92.73,92.81,92.2,185302,1664305200000
94.23,94.06,94.74,93.86,78805,1664373600000
94.02,94.52,94.69,93.85,65105,1664377200000
94.54,93.7,94.72,93.49,84125,1664380800000
93.73,93.5,93.995,93.35,88208,1664384400000
93.53,94.075,94.1,93.45,72301,1664388000000
94.16,94.25,95.03,94.16,173351,1664391600000
91.98,91.58,92.4,91.24,73275,1664460000000
91.5,91.7,92,91.17,112493,1664463600000
91.65,91.87,92.2,91.55,62338,1664467200000
91.89,91.73,92.12,91.73,46842,1664470800000
91.695,92.135,92.5,91.62,61325,1664474400000
92.16,93.04,93.24,92.16,148986,1664478000000
94.175,94.49,94.74,93.44,59752,1664546400000
94.54,94.1625,94.7,93.985,41613,1664550000000
94.16,93.93,94.16,93.58,42925,1664553600000
93.95,93.6,94.08,93.46,41307,1664557200000
93.59,93.03,93.8,93,49685,1664560800000
93.015,92.29,93.43,92.13,138545,1664564400000
94.14,94.56,95.5,94.14,51466,1664805600000
94.53,94.27,94.97,94.16,73343,1664809200000
94.27,94.82,94.82,94.26,53602,1664812800000
94.9,95.1208,95.38,94.68,77851,1664816400000
95.16,95.76,95.82,95.15,64180,1664820000000
95.73,95.13,95.765,95.12,131180,1664823600000
98.19,98.15,98.35,97.84,44545,1664892000000
98.21,98.24,98.46,98.08,37588,1664895600000
98.38,98.25,98.52,98.15,28381,1664899200000
98.32,98.36,98.535,97.88,41205,1664902800000
98.37,98.106,98.46,97.95,53558,1664906400000
98.1,98.58,98.63,98.09,113321,1664910000000
97.135,96.28,97.135,96.12,56044,1664978400000
96.32,97.03,97.23,96.31,45539,1664982000000
96.97,97.72,98.06,96.81,101298,1664985600000
97.755,97.67,97.96,97.52,133274,1664989200000
97.71,98.13,98.17,97.63,46588,1664992800000
98.16,98.24,98.67,98.14,126103,1664996400000
98.01,97.73,98.01,97.3,40298,1665064800000
97.72,97.36,97.9,97.3,46788,1665068400000
97.35,98.31,98.51,97.345,40490,1665072000000
98.31,98.22,98.425,98.01,64786,1665075600000
98.21,97.5461,98.21,97.37,45383,1665079200000
97.51,97.55,97.75,97.41,115849,1665082800000
95.065,96.16,96.27,94.695,34731,1665151200000
96.23,95.93,96.39,95.66,37272,1665154800000
96.05,95.6,96.18,95.42,36081,1665158400000
95.585,95.54,95.82,95.39,39289,1665162000000
95.56,95.745,95.81,95.47,50853,1665165600000
95.76,95.58,96,95.28,339630,1665169200000
94.18,94.3,94.88,94.08,24316,1665410400000
94.3,94.82,94.9557,94.16,27897,1665414000000
94.89,94.58,94.89,94.11,29183,1665417600000
94.54,95.18,95.375,94.11,21925,1665421200000
95.19,94.87,95.19,94.705,32817,1665424800000
94.9,94.48,95.21,94.47,112952,1665428400000
93.39,93.67,94.2,93.12,58399,1665496800000
93.71,94.02,94.24,93.4,85633,1665500400000
94.02,93.58,94.02,93.34,104095,1665504000000
93.57,94.045,94.05,93.175,109689,1665507600000
94.02,92.94,94.13,92.92,66345,1665511200000
92.87,92.4,93,92.29,186498,1665514800000
93.195,92.365,93.38,92.155,46453,1665583200000
92.43,92.6,92.81,92.39,44317,1665586800000
92.66,92.29,92.69,92.07,32747,1665590400000
92.3,91.72,92.3,91.72,42546,1665594000000
91.8,91.81,92.11,91.655,65380,1665597600000
91.81,91.62,92.21,91.57,160952,1665601200000
91.74,92.9,92.995,91.74,34799,1665669600000
92.925,95.14,95.73,92.925,61805,1665673200000
95.26,95.44,95.51,94.655,38865,1665676800000
95.53,95.88,96.09,95.27,47176,1665680400000
95.83,96.205,96.58,95.59,65217,1665684000000
96.16,95.8,96.53,95.59,181280,1665687600000
95.34,94.57,95.34,93.925,35884,1665756000000
94.66,93.96,95.01,93.775,39552,1665759600000
93.99,93.57,94.1,93.41,30289,1665763200000
93.52,93.78,93.915,93.459,50727,1665766800000
93.68,93.61,93.79,93.23,62754,1665770400000
93.695,93.32,93.92,93.16,157945,1665774000000
95.16,94.64,95.84,94.59,40986,1666015200000
94.71,95.49,95.78,94.71,40945,1666018800000
95.5,95.29,95.8,95.21,42524,1666022400000
95.235,95.4,95.63,95.17,32451,1666026000000
95.3654,95.51,95.59,95.18,32681,1666029600000
95.38,95.49,95.95,95.22,101136,1666033200000
97.06,96.9,97.17,96.29,52405,1666101600000
96.855,96.56,97.16,96.14,54283,1666105200000
96.49,97.29,97.58,96.36,33592,1666108800000
97.22,97.44,97.55,97.09,48410,1666112400000
97.43,96.25,97.48,96.06,54950,1666116000000
96.22,96.47,96.64,96.03,205971,1666119600000
95.84,95.56,96.78,95.56,23557,1666188000000
95.625,95.84,96.315,95.45,29467,1666191600000
95.77,95.08,95.91,94.99,29501,1666195200000
95.16,95.28,95.42,94.61,39894,1666198800000
95.145,95.54,95.8,95.11,38760,1666202400000
95.505,95.74,96.02,95.34,107619,1666206000000
96.9,97.07,97.765,96.83,28951,1666274400000
97.16,96.375,97.365,96.37,75132,1666278000000
96.4347,95.47,96.4347,95.3,27728,1666281600000
95.41,95.16,95.55,95.005,29134,1666285200000
95.1525,95.39,95.4,94.95,32596,1666288800000
95.4,95.52,95.77,95.2,97425,1666292400000
97.22,96.62,97.51,96.225,33828,1666360800000
96.565,97.365,97.43,96.25,31619,1666364400000
97.36,97.89,98.08,97.11,26332,1666368000000
98.03,98.33,98.38,98.03,29736,1666371600000
98.27,98.06,98.31,97.87,41700,1666375200000
97.99,98.75,98.8,97.99,114036,1666378800000
99.54,98.56,99.54,97.98,31076,1666620000000
98.57,98.53,98.57,97.85,29663,1666623600000
98.49,98.34,98.735,98.34,36403,1666627200000
98.25,98.45,98.55,98.16,33073,1666630800000
98.51,99.05,99.055,98.49,37775,1666634400000
99.03,98.6,99.27,98.54,100476,1666638000000
99.88,100.25,100.53,99.515,26141,1666706400000
100.25,100.63,101.15,100.235,30173,1666710000000
100.635,100.02,100.815,99.98,46889,1666713600000
100.07,99.9,100.21,99.575,30326,1666717200000
99.935,100.06,100.315,99.925,33430,1666720800000
100.07,100.06,100.41,99.93,152732,1666724400000
98.37,99.83,100.07,98.37,38896,1666792800000
99.92,100.22,100.53,99.92,49077,1666796400000
100.26,100.02,100.82,100.02,50196,1666800000000
99.96,100.08,100.12,99.49,45380,1666803600000
100.04,99.9,100.34,99.67,39349,1666807200000
99.9,99.48,100,99.26,146540,1666810800000
99.975,100.26,101.78,99.9,34825,1666879200000
100.285,100.54,100.98,100.28,35533,1666882800000
100.6,100.56,100.88,100.28,35588,1666886400000
100.545,100.12,100.67,100.12,28312,1666890000000
100.11,100.1,100.21,99.69,42026,1666893600000
100.17,99.69,100.17,99.55,130253,1666897200000
101.12,101.48,101.6,99.75,39990,1666965600000
101.53,101.685,101.94,101.285,21345,1666969200000
101.81,102.11,102.19,101.58,21998,1666972800000
102.1,102.07,102.35,101.94,37667,1666976400000
102.115,102.25,102.41,101.75,44619,1666980000000
102.265,102.33,102.385,101.83,168570,1666983600000
100.3086,99.72,100.82,99.67,33480,1667224800000
99.93,100.415,100.8,99.75,34450,1667228400000
100.54,101.16,101.18,100.2,38089,1667232000000
101.155,101.78,101.8,101.04,50916,1667235600000
101.71,101.64,101.925,101.57,48191,1667239200000
101.575,101.32,101.8,101.23,144824,1667242800000
101.88,101.04,102.14,100.96,35595,1667311200000
101.19,101.655,101.72,101.14,35965,1667314800000
101.8,102.44,102.515,101.64,36427,1667318400000
102.54,102.8924,102.9,102.46,30436,1667322000000
102.86,102.66,102.86,102.43,37336,1667325600000
102.6,102.73,102.91,102.32,112518,1667329200000
102.25,102.65,102.67,102.015,27838,1667397600000
102.75,102.38,102.8,102.37,24700,1667401200000
102.47,102.37,102.6852,102.11,34811,1667404800000
102.35,102.475,102.5,102.07,27591,1667408400000
102.53,102.02,103.89,101.71,71756,1667412000000
101.95,100.2,102.595,100.2,98852,1667415600000
99.92,100.9,101.215,99.51,62199,1667484000000
101.01,101.92,101.97,100.8,41816,1667487600000
101.98,102.13,102.26,101.67,32518,1667491200000
102.07,101.785,102.07,101.55,34377,1667494800000
101.72,102.1,102.23,101.53,41970,1667498400000
102.09,101.32,102.21,101.25,125223,1667502000000
103.73,103.75,104.44,103.3,47794,1667570400000
103.85,101.98,103.99,101.98,39826,1667574000000
102.09,102.31,102.455,101.53,50507,1667577600000
102.36,102.44,102.73,102.16,39647,1667581200000
102.49,103.56,103.755,102.25,53327,1667584800000
103.51,104.15,104.15,103.47,133443,1667588400000
102.14,102.97,102.97,102.14,41578,1667833200000
102.995,103.02,103.45,102.8738,25810,1667836800000
102.9427,103.22,103.745,102.9427,32465,1667840400000
103.26,103.85,103.865,103.07,40139,1667844000000
103.87,104.43,104.63,103.87,53690,1667847600000
104.495,104.28,104.995,104.06,124796,1667851200000
105.57,107.165,107.23,105.51,45193,1667919600000
107.12,107.525,107.85,107.005,46148,1667923200000
107.56,107.4,107.62,107.13,61455,1667926800000
107.36,106.04,107.6,105.98,70749,1667930400000
106.07,106.14,106.245,105.07,59352,1667934000000
106.17,106.24,107.05,105.95,167819,1667937600000
105.82,105,106.2,104.92,27560,1668006000000
105.0225,104.82,105.28,104.65,30846,1668009600000
104.84,104.17,104.85,103.94,29624,1668013200000
104.11,103.83,104.23,103.54,35757,1668016800000
103.83,103.35,103.86,103.24,49739,1668020400000
103.31,103.28,103.68,103.09,88458,1668024000000
107.78,107.94,108.01,106.99,46456,1668092400000
107.98,108.11,108.32,107.65,58708,1668096000000
108.08,107.54,108.21,107.54,39183,1668099600000
107.55,108.47,108.6,107.53,44331,1668103200000
108.5,108.45,108.72,108.22,47372,1668106800000
108.42,108.89,109.02,108.2,145619,1668110400000
109.58,111.39,111.39,109.57,33166,1668178800000
111.5,111.16,111.91,110.955,58085,1668182400000
111.15,110.96,111.62,110.84,40485,1668186000000
111.07,111.02,111.53,110.86,83157,1668189600000
111.09,111.28,111.56,111.04,93633,1668193200000
111.305,110.66,111.305,110.285,166362,1668196800000
110.66,111.9,111.99,110.51,54703,1668438000000
111.89,111.13,111.92,111.07,46885,1668441600000
111.11,110.72,111.315,110.535,39578,1668445200000
110.75,112.05,112.05,110.71,36733,1668448800000
112.09,111.31,112.23,111.165,73080,1668452400000
111.385,109.82,111.465,109.76,146285,1668456000000
111.77,111.8,111.94,111.12,28911,1668524400000
111.73,112.05,112.14,111.44,35182,1668528000000
111.965,111.96,112.57,111.57,37132,1668531600000
111.96,111.07,112.02,110.29,42028,1668535200000
111.08,111.595,111.7,110.67,39983,1668538800000
111.66,111.31,111.86,111.08,103486,1668542400000
110.31,110.27,110.71,110.15,29026,1668610800000
110.26,110.12,110.58,110.02,23789,1668614400000
110.06,110.11,110.26,109.7,26802,1668618000000
110.02,109.535,110.09,109.535,25265,1668621600000
109.54,110.02,110.13,109.54,29843,1668625200000
110.07,109.43,110.14,109.38,104391,1668628800000
106.58,106.55,107.39,106.38,35272,1668697200000
106.545,106.07,106.735,105.58,121843,1668700800000
106.05,106.85,106.9,105.9,116364,1668704400000
106.87,106.795,106.91,106.55,90599,1668708000000
106.7775,106.78,106.92,106.39,87148,1668711600000
106.74,107.13,107.25,106.335,181952,1668715200000
107.725,107.45,107.99,107.325,42816,1668783600000
107.49,107.24,107.71,107.16,41659,1668787200000
107.3,106.98,107.35,106.68,47145,1668790800000
106.97,107.04,107.255,106.76,48002,1668794400000
107.03,107.59,107.66,107.03,54938,1668798000000
107.615,108.03,108.21,107.61,128163,1668801600000
108.145,108.41,108.5,107.895,33426,1669042800000
108.34,108.63,108.96,108.34,56298,1669046400000
108.57,109.01,109.21,108.57,37475,1669050000000
109.07,109.33,109.4,109,43361,1669053600000
109.34,109.385,109.49,109.2159,42900,1669057200000
109.38,108.66,109.53,108.5,124702,1669060800000
109.99,109.62,110.25,109.1,40874,1669129200000
