o,c,h,l,v,t
111.07,110.63,111.14,110.3,97135,1657720800000
110.7,111.15,111.245,110.64,59960,1657724400000
111.12,111.715,111.75,111.12,46520,1657728000000
111.71,111.65,112,111.44,46003,1657731600000
111.6,111.67,111.84,111.21,49225,1657735200000
111.775,111.1,111.775,111.08,120838,1657738800000
109.835,109.6,110.135,109.41,171062,1657807200000
109.73,110.64,110.74,109.575,89959,1657810800000
110.55,109.91,110.69,109.75,46985,1657814400000
109.9,109.95,110.175,109.66,37422,1657818000000
109.97,110.68,110.71,109.97,52795,1657821600000
110.69,110.87,111.33,110.4948,169142,1657825200000
111.13,111.97,112.1,110.905,96123,1657893600000
112.02,111.95,112.29,111.67,65265,1657897200000
112,111.44,112.05,111.37,69545,1657900800000
111.46,111.76,112.03,111.46,127317,1657904400000
111.75,111.88,112.06,111.71,120467,1657908000000
111.86,111.88,112.2,111.61,394136,1657911600000
111.87,112.3,112.38,111.731,82332,1658152800000
112.265,111.99,112.265,111.87,98843,1658156400000
111.9701,111.94,112.11,111.86,104688,1658160000000
111.94,112.14,112.35,111.685,60059,1658163600000
112.179,112.23,112.38,111.98,58784,1658167200000
112.21,111.87,112.5,111.715,272175,1658170800000
112.715,113.28,113.37,112.54,57319,1658239200000
113.39,113.065,113.42,112.99,60666,1658242800000
113.07,113.005,113.2,112.74,107258,1658246400000
113.02,113.11,113.11,112.77,85802,1658250000000
113.12,113.015,113.27,112.91,63972,1658253600000
113,113.48,113.56,112.92,423817,1658257200000
113.005,113.86,113.86,112.81,83819,1658325600000
113.89,113.6,114.03,113.19,86793,1658329200000
113.56,112.975,113.77,112.975,99041,1658332800000
112.975,111.91,113.05,111.85,125637,1658336400000
111.95,112.24,112.29,111.83,100295,1658340000000
112.22,111.68,112.24,111.5,353091,1658343600000
111.75,112.08,112.13,111.44,55351,1658412000000
112.12,112.61,113.09,112.105,80969,1658415600000
112.58,112.51,112.96,112.46,54005,1658419200000
112.5,112.085,112.53,112.06,38412,1658422800000
112.09,111.82,112.275,111.82,73433,1658426400000
111.84,112.59,112.64,111.84,157279,1658430000000
113.06,113.56,113.63,113.06,52153,1658498400000
113.5669,113.7,113.8394,113.39,46338,1658502000000
113.8,113.17,113.8,113.03,57069,1658505600000
113.115,112.98,113.43,112.835,65880,1658509200000
112.98,112.545,112.99,112.45,71212,1658512800000
112.54,113.36,113.4,112.515,165580,1658516400000
113.675,114.41,114.46,113.62,106169,1658757600000
114.45,114.455,114.63,114.25,76382,1658761200000
114.43,114.21,114.555,113.9263,97748,1658764800000
114.22,114.04,114.38,114.04,72851,1658768400000
114,114.085,114.12,113.91,72285,1658772000000
114.07,114.73,114.925,114.03,174463,1658775600000
115.69,115.58,115.9,115.14,114619,1658844000000
115.564,115.655,115.77,115.41,51251,1658847600000
115.68,115.9902,116.052,115.57,38541,1658851200000
115.96,115.92,116.345,115.92,34904,1658854800000
115.91,115.9,116.05,115.55,66981,1658858400000
115.91,116.24,116.43,115.79,201883,1658862000000
115.55,115.49,115.96,115.305,65933,1658930400000
115.49,115.555,115.81,115.49,55462,1658934000000
115.57,115.7439,115.86,115.54,49965,1658937600000
115.765,115.855,115.96,115.52,51778,1658941200000
115.67,116.13,116.34,115.5,124521,1658944800000
116.13,116.48,116.84,116.025,258830,1658948400000
116.74,117.81,117.97,116.43,81728,1659016800000
117.77,117.28,117.81,117.28,66058,1659020400000
117.25,117.935,117.96,117.25,39746,1659024000000
117.875,118.66,118.72,117.76,55636,1659027600000
118.64,119.47,119.525,118.53,90818,1659031200000
119.49,119.9,120.15,119.44,249298,1659034800000
120.33,120.305,121.02,120.22,106561,1659103200000
120.36,121.315,121.4,120.36,61570,1659106800000
121.3589,121.56,121.77,121.08,72863,1659110400000
121.56,121.66,121.92,121.49,91398,1659114000000
121.67,121.71,121.74,121.51,105342,1659117600000
121.71,121.42,121.77,121.34,271825,1659121200000
120.63,120.41,120.9,120,83792,1659362400000
120.435,120.27,120.5,119.955,187395,1659366000000
120.21,120.71,121.21,120.16,78753,1659369600000
120.7,120.83,120.94,120.41,89544,1659373200000
120.82,121.075,121.1,120.66,98368,1659376800000
121.04,121.15,121.3,120.88,227769,1659380400000
121.3,121.215,121.47,120.85,129861,1659448800000
121.2,121.44,121.53,120.99,93562,1659452400000
121.43,121.64,121.71,121.13,75238,1659456000000
121.635,121.1,121.64,120.93,88173,1659459600000
121.07,121.39,121.57,121.02,86318,1659463200000
121.39,120.12,121.43,119.98,265257,1659466800000
117.91,118.445,118.47,116.915,187463,1659535200000
118.435,117.89,118.63,117.55,116753,1659538800000
117.88,118.9,118.9,117.88,100059,1659542400000
118.925,119.21,119.345,118.83,67863,1659546000000
119.18,118.92,119.41,118.775,55784,1659549600000
118.93,119.16,119.57,118.78,190102,1659553200000
118.1,118.92,119.22,117.76,110993,1659621600000
118.95,118.325,118.97,118.23,109363,1659625200000
118.3,117.56,118.3,117.56,58787,1659628800000
117.5,117.23,117.67,117.09,84042,1659632400000
117.23,117.52,117.845,117.15,114272,1659636000000
117.5,115.8,117.59,115.52,408417,1659639600000
114.77,113.74,115.04,113.07,131987,1659708000000
113.78,113.98,114.32,113.71,92606,1659711600000
113.99,113.875,114.37,113.86,101691,1659715200000
113.91,113.52,114.09,113.52,156034,1659718800000
113.52,113.53,113.76,113.4147,93635,1659722400000
113.62,113.89,114.09,113.61,306299,1659726000000
114.94,114.69,115.02,114.45,86178,1659967200000
114.75,114.345,114.755,114.215,122672,1659970800000
114.35,113.985,114.37,113.905,163579,1659974400000
114,113.93,114.05,113.77,103833,1659978000000
113.93,113.94,114,113.61,81929,1659981600000
113.94,114.56,114.81,113.85,388428,1659985200000
115.4777,114.8,115.8,114.69,115445,1660053600000
114.83,115.255,115.42,114.83,113427,1660057200000
115.22,115.225,115.29,115,147094,1660060800000
115.23,115.18,115.31,115,78460,1660064400000
115.19,115.3925,115.485,115,112541,1660068000000
115.4,115.28,115.4025,115,233573,1660071600000
115.44,115.79,116.04,115.42,151886,1660140000000
115.8,114.84,116.04,114.8,118726,1660143600000
114.7987,114.71,114.93,114.6,210307,1660147200000
114.72,114.56,114.88,114.5,238021,1660150800000
114.5,114.54,114.7,114.39,133753,1660154400000
114.54,114.47,114.7,114.26,1015587.0,1660158000000
115,115.37,115.855,114.975,572551,1660226400000
115.33,115.21,115.43,114.985,158203,1660230000000
115.25,115.44,115.44,114.975,299355,1660233600000
115.48,115.3,115.499,115.16,126115,1660237200000
115.28,115.1,115.35,114.995,134119,1660240800000
115.11,115.26,115.27,114.92,371519,1660244400000
116.09,116.18,116.2799,115.77,147487,1660312800000
116.2,116.48,116.58,116.1,261402,1660316400000
116.4,116.28,116.45,116.23,144263,1660320000000
116.28,116.205,116.38,116.13,104727,1660323600000
116.19,116.32,116.44,116.15,158522,1660327200000
116.32,116.95,116.985,116.29,471150,1660330800000
116.78,116.43,117.03,116.21,116517,1660572000000
116.46,116.76,116.79,116.34,309233,1660575600000
116.78,117.47,117.5975,116.78,167733,1660579200000
117.5,117.07,117.78,116.52,326016,1660582800000
117.08,117.05,117.52,116.9,226926,1660586400000
117.085,117.37,117.48,116.97,373310,1660590000000
117.3,117.33,117.87,117.3,88464,1660658400000
117.35,116.92,117.58,116.92,79749,1660662000000
116.89,117.125,117.4857,116.88,52707,1660665600000
117.14,117.72,117.72,117.088,70385,1660669200000
117.71,117.44,117.76,117.3101,79133,1660672800000
117.4,117.54,117.65,117.35,209216,1660676400000
117.01,117.59,117.8,116.98,79534,1660744800000
117.59,117.16,118,117.15,82037,1660748400000
117.09,117.46,117.54,117.08,50881,1660752000000
117.46,117.68,117.74,117.43,61250,1660755600000
117.73,117.94,118.235,117.69,204664,1660759200000
117.9,117.66,118.04,117.51,244265,1660762800000
117.99,118.03,118.305,117.9139,80736,1660831200000
118.0239,118.03,118.17,117.96,44389,1660834800000
118.0419,117.51,118.09,117.51,40867,1660838400000
117.48,117.61,117.68,117.48,32915,1660842000000
117.64,118.03,118.05,117.64,39930,1660845600000
118.01,118.06,118.17,117.92,187993,1660849200000
117.37,117.69,117.77,117.185,71580,1660917600000
117.71,117.73,117.73,117.2,73606,1660921200000
117.735,118.18,118.41,117.605,62662,1660924800000
118.16,118.25,118.33,118.06,48168,1660928400000
118.2385,117.82,118.33,117.779,64708,1660932000000
117.85,118,118.14,117.7,200897,1660935600000
117.3873,117.405,117.595,117.29,54284,1661176800000
117.42,117.1,117.43,116.91,56848,1661180400000
117.08,116.93,117.13,116.845,40424,1661184000000
116.97,116.5,116.97,116.4358,44684,1661187600000
116.5,116.32,116.61,116.32,47569,1661191200000
116.3,116.18,116.44,116.015,143981,1661194800000
116.235,116.1,116.45,115.91,65299,1661263200000
116.09,116.08,116.3,115.75,108231,1661266800000
116.08,116.2982,116.3,115.74,67923,1661270400000
116.3,115.84,116.49,115.84,87170,1661274000000
115.75,115.935,115.97,115.325,131802,1661277600000
115.94,116.21,116.51,115.94,176115,1661281200000
116.01,116.11,116.28,115.86,72286,1661349600000
116.13,116.76,116.9,115.98,58467,1661353200000
116.67,115.95,116.68,115.93,95243,1661356800000
115.93,116.16,116.17,115.9143,34500,1661360400000
116.2,116.48,116.49,116.14,43244,1661364000000
116.48,116.73,116.815,116.44,145351,1661367600000
116.77,117.01,117.3,116.695,71915,1661436000000
116.96,117.04,117.08,116.7952,40501,1661439600000
117.01,116.89,117.01,116.75,33926,1661443200000
116.88,117.12,117.175,116.83,39720,1661446800000
117.11,117.06,117.19,116.94,44254,1661450400000
117.03,117.6,117.69,117.03,162898,1661454000000
117.5,117.09,117.51,116.6,76251,1661522400000
117.09,116.91,117.09,116.75,58332,1661526000000
116.885,117.01,117.08,116.75,47968,1661529600000
116.96,116.82,117.1,116.8,87565,1661533200000
116.79,116.25,116.9,116.25,88947,1661536800000
116.255,115.96,116.36,115.87,236735,1661540400000
115.51,115.77,116.13,115.49,75069,1661781600000
115.834,116.54,116.57,115.834,36040,1661785200000
116.62,116.58,116.74,116.37,41656,1661788800000
116.58,116.6,116.8,116.41,36868,1661792400000
116.61,117.01,117.045,116.52,54638,1661796000000
117.01,116.36,117.14,116.36,163920,1661799600000
116.37,115.2,116.45,115.0025,103630,1661868000000
115.23,115.42,115.74,115.23,31749,1661871600000
115.38,115.29,115.6,115.23,37861,1661875200000
115.19,114.81,115.26,114.7,55424,1661878800000
114.85,114.68,114.96,114.5,50136,1661882400000
114.59,114.42,114.895,114.07,180873,1661886000000
114.31,114.58,114.625,114.03,69980,1661954400000
114.58,114.53,114.58,114.05,38138,1661958000000
114.52,114.21,114.59,114.06,30593,1661961600000
114.32,114.13,114.44,114.02,31958,1661965200000
114.13,113.6,114.2,113.45,70330,1661968800000
113.61,113.37,114.04,113.34,164763,1661972400000
113.51,113.59,113.835,112.985,81061,1662040800000
113.68,114.77,115.13,113.68,67371,1662044400000
114.71,114.29,115.005,114.24,62303,1662048000000
114.23,114.78,114.99,114.23,48538,1662051600000
114.79,114.6,115.0196,114.47,60843,1662055200000
114.64,114.77,114.82,114.23,204265,1662058800000
115.46,115.9,116.49,115.35,64018,1662127200000
115.9,116.34,116.35,115.9,77040,1662130800000
116.39,115.47,116.41,115.3723,108835,1662134400000
115.37,114.73,115.41,114.43,84297,1662138000000
114.73,114.795,114.91,114.55,65383,1662141600000
114.77,114.54,115.041,114.22,283027,1662145200000
115.56,115.94,116.04,114.945,77373,1662472800000
115.9,115.44,116.18,115.31,39918,1662476400000
115.41,114.78,115.42,114.765,27014,1662480000000
114.79,114.63,114.81,114.325,37280,1662483600000
114.59,114.235,114.825,114.21,55103,1662487200000
114.35,114.23,114.69,113.9,160965,1662490800000
115.82,116.65,116.93,115.65,63319,1662559200000
116.635,116.22,116.75,116.18,43547,1662562800000
116.21,116.49,116.545,115.8,42207,1662566400000
116.55,117.355,117.355,116.515,51921,1662570000000
117.35,117.34,117.48,117.01,56262,1662573600000
117.355,117.64,117.71,117.19,213407,1662577200000
117.52,117.385,117.96,117.15,82062,1662645600000
117.36,117.39,117.71,117.25,63370,1662649200000
117.4,117.58,117.67,116.6,137469,1662652800000
117.57,117.83,118.03,117.38,59226,1662656400000
117.85,117.36,117.97,117.31,85414,1662660000000
117.3264,117.96,117.97,117.24,287592,1662663600000
117.99,118.635,118.729,117.9,67648,1662732000000
118.64,118.17,118.74,118.15,61239,1662735600000
118.15,118.08,118.19,117.68,53228,1662739200000
118.08,118.105,118.26,117.985,43961,1662742800000
118.13,118.45,118.5,118.03,48476,1662746400000
118.44,118.09,118.52,118.09,186930,1662750000000
118.475,119.61,119.61,118.25,93241,1662991200000
119.64,119.14,119.855,118.99,56194,1662994800000
119.08,118.94,119.13,118.795,36593,1662998400000
118.96,119.05,119.21,118.76,44557,1663002000000
119,119.025,119.3,118.93,45518,1663005600000
119.04,119.44,119.45,118.82,174428,1663009200000
118.52,117.975,118.8,117.975,95920,1663077600000
118,117.73,118.19,117.64,62650,1663081200000
117.82,117.77,118.13,117.64,40038,1663084800000
117.75,117.665,118,117.61,49629,1663088400000
117.61,116.86,117.645,116.82,92398,1663092000000
116.9,116.47,117.03,115.88,252651,1663095600000
117.415,117.455,117.675,117.02,113051,1663164000000
117.45,117.095,117.58,116.98,74594,1663167600000
117.095,117.34,117.38,116.93,69469,1663171200000
117.38,117.01,117.72,116.95,124056,1663174800000
116.98,116.59,117.07,116.515,62557,1663178400000
116.61,117.06,117.16,116.43,275317,1663182000000
115.67,115.215,115.9506,115.07,154319,1663250400000
115.235,115.1,115.9,115.075,48630,1663254000000
115.1,114.8,115.14,114.61,53209,1663257600000
114.8,114.815,115.43,114.77,70133,1663261200000
114.77,114.4284,114.83,114.4,84815,1663264800000
114.44,114.13,114.46,113.97,233983,1663268400000
113.79,114,114.28,113.66,62412,1663336800000
114.01,113.82,114.09,113.63,52588,1663340400000
113.76,113.485,113.84,113.22,34064,1663344000000
113.4968,114.01,114.24,113.435,70595,1663347600000
114.045,114.13,114.335,113.9,59458,1663351200000
114.13,114.01,114.31,113.73,242224,1663354800000
113.95,114.6657,114.95,113.94,111879,1663596000000
114.47,114.28,114.7504,113.96,46087,1663599600000
114.31,114.53,114.6,114.27,34727,1663603200000
114.55,114.26,114.58,114.26,46083,1663606800000
114.2601,114.12,114.2601,113.93,61968,1663610400000
114.12,115.21,115.24,114.11,187914,1663614000000
113.6,113.39,113.64,112.7016,76905,1663682400000
113.36,112.96,113.415,112.61,38127,1663686000000
112.975,112.64,113.14,112.59,38022,1663689600000
112.63,112.71,112.87,112.45,53629,1663693200000
112.78,113.355,113.44,112.78,45344,1663696800000
113.31,113.52,113.87,113.18,129128,1663700400000
114.94,114.75,115.38,114.735,38071,1663768800000
114.82,114.59,114.95,114.26,63529,1663772400000
114.57,114.69,114.88,114.47,31194,1663776000000
114.71,114.59,114.83,114.48,59925,1663779600000
114.16,114.51,114.845,113.14,187758,1663783200000
114.7,112.65,114.8,112.62,282092,1663786800000
111.83,112.435,112.75,111.56,96766,1663855200000
112.39,112.45,112.72,112.17,59459,1663858800000
112.42,113.01,113.17,112.42,47777,1663862400000
113.13,112.93,113.13,112.58,47629,1663866000000
112.95,113.31,113.41,112.95,56473,1663869600000
113.355,113.33,114.13,113.33,237363,1663873200000
112.1075,111.22,112.16,111.13,101653,1663941600000
111.23,111.205,111.79,111.07,69191,1663945200000
111.19,111.32,111.37,110.78,103508,1663948800000
111.355,111.14,111.69,110.96,83106,1663952400000
111.11,110.41,111.235,110.3501,122795,1663956000000
110.35,111.53,111.59,110.34,271426,1663959600000
110.41,110.59,110.81,110.2,65914,1664200800000
110.515,110.01,110.81,109.72,51528,1664204400000
109.97,109.43,109.97,109.08,73614,1664208000000
109.36,108.71,109.43,108.49,86005,1664211600000
108.71,109.33,109.49,108.71,76406,1664215200000
109.38,109.2,110.09,109.02,202853,1664218800000
109.48,109,109.5,108.51,60425,1664287200000
109.01,108.24,109.14,108.135,153866,1664290800000
108,107.75,108.11,107.5,73105,1664294400000
107.74,107.31,107.87,107.08,51721,1664298000000
107.37,108,108.04,107.32,69374,1664301600000
107.97,107.58,108.16,107.49,214812,1664305200000
108.6102,108.875,109.1682,108.46,48385,1664373600000
108.835,109.12,109.26,108.54,35514,1664377200000
109.15,109.44,109.44,109.075,36584,1664380800000
109.42,109.1,109.61,109.01,34413,1664384400000
109.06,109.1,109.14,108.72,35862,1664388000000
108.99,109.04,109.66,108.93,137861,1664391600000
106.64,106.315,106.64,105.89,37434,1664460000000
106.31,106.12,106.68,105.91,31846,1664463600000
106.11,105.6,106.14,105.5,27173,1664467200000
105.57,105.0454,105.57,105,41736,1664470800000
105.05,104.85,105.32,104.8159,87640,1664474400000
104.84,104.72,105.28,104.6,226902,1664478000000
104.18,103.12,104.18,103.12,72676,1664546400000
103.19,103.165,104.13,102.99,44206,1664550000000
103.02,103.23,103.23,102.76,40327,1664553600000
103.165,103.01,103.3797,102.925,59114,1664557200000
103.01,102.06,103.09,102.025,65991,1664560800000
102.09,101.92,102.73,101.57,278639,1664564400000
103.75,105.41,105.41,103.75,109212,1664805600000
105.34,105.21,105.93,105.1387,49640,1664809200000
105.25,105.42,105.51,104.97,71832,1664812800000
105.47,105.43,105.795,105.3839,39722,1664816400000
105.47,105.32,105.73,105.31,67505,1664820000000
105.29,105.02,105.31,104.845,196178,1664823600000
106.26,105.92,106.47,105.49,123164,1664892000000
105.96,105.89,106.17,105.785,74000,1664895600000
105.905,106.075,106.49,105.905,51809,1664899200000
106.04,105.83,106.16,105.51,73441,1664902800000
105.8,105.59,105.81,105.26,76896,1664906400000
105.53,106.43,106.44,105.24,218832,1664910000000
104.635,103.52,104.635,103.225,40897,1664978400000
103.63,103.82,104.11,103.515,46644,1664982000000
103.78,104.25,104.49,103.42,44780,1664985600000
104.17,104.52,104.85,104.17,39710,1664989200000
104.56,104.85,104.95,104.5,38830,1664992800000
104.98,104.12,105.06,103.93,156303,1664996400000
101.67,102.215,102.32,101.23,91330,1665064800000
102.26,101.09,102.33,101.09,79364,1665068400000
101.04,101.38,101.53,100.96,88238,1665072000000
101.39,100.992,101.405,100.95,78930,1665075600000
100.96,100.99,101.486,100.83,108253,1665079200000
100.95,100.81,101.37,100.68,218155,1665082800000
99.95,100.53,100.67,99.69,107773,1665151200000
100.56,99.97,100.78,99.84,58456,1665154800000
99.82,99.2265,99.92,99.22,54721,1665158400000
99.185,99.09,99.39,99.0697,83423,1665162000000
99.09,99.2647,99.37,98.96,73997,1665165600000
99.26,99.42,99.5,98.84,281182,1665169200000
100.48,100.38,100.79,100.05,59214,1665410400000
100.34,99.9,100.48,99.78,155740,1665414000000
99.875,99.77,99.98,99.5,73243,1665417600000
99.75,99.985,100.1,99.635,71439,1665421200000
100,99.881,100.19,99.85,89922,1665424800000
99.88,99.89,100.28,99.78,241556,1665428400000
100.56,101.33,101.78,100.34,161534,1665496800000
101.34,101.805,101.91,101.18,81888,1665500400000
101.78,102.645,102.71,101.54,78818,1665504000000
102.65,102.92,103.405,102.65,108938,1665507600000
102.91,102.08,103.07,102.06,135161,1665511200000
102.06,102.21,102.455,101.91,343067,1665514800000
101.52,101.15,101.6,101.1401,73491,1665583200000
101.15,100.41,101.19,100.37,82307,1665586800000
100.35,100.06,100.56,99.85,81845,1665590400000
100.06,99.65,100.28,99.54,82077,1665594000000
99.85,99.6387,100.09,99.51,88635,1665597600000
99.64,99.27,99.91,99.23,174097,1665601200000
98.61,98.29,99.61,98.29,86805,1665669600000
98.29,100.08,100.56,98.21,99057,1665673200000
100.14,100.29,100.61,99.76,83371,1665676800000
100.25,100.905,100.99,100.21,73652,1665680400000
100.89,101.61,101.66,100.78,56858,1665684000000
101.61,101.44,101.82,101.25,181475,1665687600000
101.78,100.46,101.79,99.94,58094,1665756000000
100.54,98.8,100.76,98.72,122337,1665759600000
98.8,98.645,99.08,98.58,105079,1665763200000
98.63,98.505,98.81,98.31,93119,1665766800000
98.51,98.33,98.58,98.23,90830,1665770400000
98.33,98.21,98.65,97.845,275365,1665774000000
99.97,100.73,100.8,99.68,161901,1666015200000
100.74,100.32,100.79,100.23,79569,1666018800000
100.34,99.66,100.44,99.485,99744,1666022400000
99.66,99.76,99.96,99.39,73372,1666026000000
99.75,99.24,99.905,99.22,89581,1666029600000
99.22,99.63,99.67,98.99,273993,1666033200000
101.83,101.345,102.21,101.27,58053,1666101600000
101.3,100.99,101.61,100.94,55034,1666105200000
100.98,101.52,101.76,100.98,40686,1666108800000
101.56,101.94,101.99,101.3,45343,1666112400000
101.99,101.675,102.1147,101.37,70555,1666116000000
101.71,101.76,101.87,101.49,240870,1666119600000
101.98,102.3,102.59,101.87,118372,1666188000000
102.39,102.47,102.89,102.24,62877,1666191600000
102.47,101.85,102.47,101.84,83854,1666195200000
101.93,102.3,102.3,101.52,54191,1666198800000
102.3,102.31,102.65,102.18,71269,1666202400000
102.3,102.07,102.65,101.97,200874,1666206000000
100.91,100.86,101.46,100.54,58702,1666274400000
100.79,100.96,100.99,100.26,58422,1666278000000
101.04,100.93,101.05,100.78,60072,1666281600000
100.94,100.506,101.04,100.45,52583,1666285200000
100.53,100.37,100.58,100.02,53734,1666288800000
100.35,100.14,100.61,100.03,219978,1666292400000
101.02,100.06,101.02,100.06,205759,1666360800000
100.0026,101.04,101.04,99.91,33747,1666364400000
101.1,101.715,101.715,101.02,33620,1666368000000
101.72,101.94,102,101.41,34294,1666371600000
102.01,102.15,102.2,101.79,37267,1666375200000
102.135,101.77,102.41,101.64,169785,1666378800000
102.52,101.3,102.54,100.76,91275,1666620000000
101.25,101.54,101.62,100.99,58659,1666623600000
101.57,101.05,101.61,101.05,76499,1666627200000
101.04,100.88,101.13,100.81,53252,1666630800000
100.96,101.48,101.5,100.9,111259,1666634400000
