o,c,h,l,v,t
113.39,112.855,113.39,111.92,9089,1657720800000
112.59,112.57,113.18,112.14,5881,1657724400000
112.49,112.505,112.8,112.32,1122,1657728000000
112.49,112.7,113.23,112.4,3406,1657731600000
112.5,112.74,112.89,112.5,2384,1657735200000
112.9,113.64,113.79,112.9,4339,1657738800000
111.5,111.08,111.94,111,5059,1657807200000
111.75,112.27,112.27,111.62,1306,1657810800000
112.33,112.06,112.33,111.74,2555,1657814400000
111.32,111.44,111.48,110.98,3818,1657818000000
113.25,112.87,113.25,112.84,2056,1657821600000
113.43,113.69,113.88,113.04,4015,1657825200000
114.75,114.74,114.75,114.74,968,1657893600000
114.56,114.99,115.17,113.7,3058,1657897200000
115.05,115.96,116.01,115.05,1088,1657900800000
116.115,115.51,116.15,115.51,990,1657904400000
115.39,115.8,115.91,115.29,3150,1657908000000
116.0062,115.63,116.0062,115.18,3966,1657911600000
116.15,116.15,116.15,116.15,100,1658152800000
116.06,116.19,116.35,115.49,4479,1658156400000
115.61,116.96,116.96,115.61,3391,1658160000000
116.185,116.12,116.33,115.67,5630,1658163600000
116.46,115.65,116.46,115.35,4636,1658167200000
115.91,115.35,115.91,114.65,6432,1658170800000
118.59,119.18,119.18,118.59,545,1658239200000
118.7,119.29,119.5,118.595,4786,1658246400000
119.2,118.63,119.65,118.61,2251,1658250000000
118.92,119.32,119.61,118.91,3918,1658253600000
119.18,118.79,119.46,118.76,5281,1658257200000
119.08,118.74,119.19,118.42,3165,1658325600000
119.665,119.665,119.665,119.665,142,1658329200000
120.23,120.09,120.23,120.05,727,1658332800000
119.73,120.35,120.35,119.73,601,1658336400000
120.44,120.73,120.89,120.44,758,1658340000000
120.88,121.44,121.66,120.88,6543,1658343600000
120.5133,120.19,120.5133,119.735,2967,1658412000000
120.455,120.93,120.93,120.455,926,1658415600000
121.01,121.18,122.245,121.01,1912,1658426400000
121.645,121.75,122.11,121.645,2156,1658430000000
119.65,121.49,121.49,119.65,3377,1658498400000
121.33,120.96,121.33,120.96,752,1658502000000
121.11,121.11,121.11,121.11,573,1658505600000
119.98,119.43,119.98,119.31,1948,1658509200000
119.39,119.95,120.08,119.39,3790,1658512800000
120.14,120.93,120.93,119.78,3139,1658516400000
120.12,122.07,122.38,119.88,3154,1658757600000
121.74,122.15,122.15,121.63,314,1658761200000
122.13,122.44,122.44,122.13,1043,1658764800000
122.61,122.1,122.61,122.1,1335,1658768400000
122.1,122.165,122.38,121.5,2807,1658772000000
121.85,122.07,122.42,121.85,4773,1658775600000
122.14,122.96,122.96,122.13,1139,1658844000000
121.88,122.1781,122.58,121.88,2123,1658847600000
122.3506,122.32,122.77,122.01,3883,1658851200000
122.15,121.965,122.55,121.965,3521,1658854800000
122.395,122.08,122.4,121.89,8099,1658858400000
121.63,121.38,121.63,120.97,4805,1658862000000
122.58,123.31,123.31,122.38,602,1658930400000
122.25,121.99,122.25,121.99,357,1658934000000
121.92,121.88,122.5,121.76,6015,1658937600000
121.67,122.295,122.295,121.67,5070,1658941200000
123.12,123.61,123.71,123.05,1033,1658944800000
123.93,123.61,124.52,123.59,4379,1658948400000
123.58,125.08,125.08,123.54,1760,1659016800000
125.12,126.24,126.24,125.12,735,1659020400000
125.95,125.76,125.98,125.73,977,1659024000000
125.46,126.14,126.14,125.4,1578,1659027600000
125.88,125.62,125.88,125.46,1618,1659031200000
126.24,125.965,126.25,125.92,3140,1659034800000
126.67,127,127.31,126.5,2264,1659103200000
127.345,127.785,127.785,127.25,4038,1659106800000
127.585,127.585,127.585,127.585,202,1659110400000
127.86,128.18,128.18,127.86,293,1659114000000
128.3856,128.81,128.81,128.3856,1075,1659117600000
129,129.44,129.44,128.7,10109,1659121200000
128.31,128.19,128.31,127.486,2207,1659362400000
129.14,129.77,129.78,128.37,2334,1659366000000
129.79,129.52,129.96,128.64,4354,1659369600000
129.51,129.42,129.86,129.42,1189,1659373200000
129.47,130.68,130.68,129.47,1651,1659376800000
130.79,130.205,130.92,129.97,8497,1659380400000
129.15,129.06,130.54,128.58,8104,1659448800000
129.7,128.14,129.7,127.42,4599,1659452400000
128.98,128.1,129.15,128.1,5355,1659456000000
127.74,127.33,127.74,126.24,1565,1659459600000
127.36,128.125,128.53,127.36,1580,1659463200000
127.6,126.84,128.09,126.79,7446,1659466800000
126.96,125.63,126.96,125.365,2420,1659535200000
125.64,125.69,126.1,125.1,4661,1659538800000
125.63,125.4,125.96,125.15,4155,1659542400000
126,126.84,126.84,125.36,2397,1659546000000
126.25,127.42,127.42,126.25,2441,1659549600000
127.63,127.37,127.82,126.835,8018,1659553200000
129.96,129.465,129.96,129.465,356,1659621600000
129.51,131.34,131.34,128.71,3432,1659625200000
131.25,131.29,131.32,131.25,1717,1659628800000
131.23,131.1,132.12,130.83,4460,1659632400000
131.33,131.27,131.33,130.68,3740,1659636000000
131.32,132.36,132.36,131.32,6308,1659639600000
132.85,132.65,132.99,132.24,7853,1659708000000
132.72,132.99,133.02,132.72,883,1659711600000
133.34,132.585,133.8683,132.5,4690,1659715200000
132.95,132.65,132.95,131.96,8109,1659718800000
132.665,132.66,132.665,132.14,982,1659722400000
133.115,134.67,134.97,133.115,8038,1659726000000
136.73,136.73,136.73,136.73,286,1659967200000
135.68,134.3,135.68,134.3,1913,1659970800000
134.3,133.68,134.85,133.635,3948,1659974400000
133.36,134.37,134.58,133.05,5908,1659978000000
133.99,133.85,133.99,133.49,1988,1659981600000
133.14,134.35,134.87,132.945,7896,1659985200000
133.82,135.03,135.03,133.74,3476,1660053600000
134.86,135.2699,135.2699,134.625,2744,1660057200000
134.88,134.93,134.94,134.53,4690,1660060800000
134.76,134.07,134.76,134.07,3210,1660064400000
133.47,133.47,133.47,133.47,172,1660068000000
133.25,133.88,134,133.07,4869,1660071600000
135.92,136.14,136.14,135.48,2105,1660140000000
136.16,136,136.18,135.8,1788,1660143600000
136,136.11,136.49,135.95,1056,1660147200000
136.34,137.08,137.08,136.19,2435,1660150800000
136.37,135.9,136.69,135.46,8689,1660154400000
136.39,137.16,137.28,136.39,8997,1660158000000
138.035,138.085,138.37,137.24,3914,1660226400000
137.97,136.78,137.97,136.78,1035,1660230000000
136.52,138.1,138.1,136.52,3602,1660233600000
137.96,138.45,138.51,137.96,1968,1660237200000
137.62,137.425,138.35,137.425,3086,1660240800000
137.04,138.31,138.57,137.04,9775,1660244400000
139.07,137.45,139.12,137.42,2174,1660312800000
137.98,139.56,139.56,137.7,4101,1660316400000
140,139.17,140,138.94,472,1660320000000
139.51,139.5,139.55,138.76,5356,1660323600000
139.88,139.69,140.24,139.69,2242,1660327200000
139.62,140.48,140.5,139.62,3078,1660330800000
139.64,139.94,140.535,139.55,3782,1660572000000
140.72,141.66,141.66,140.72,841,1660575600000
141.66,142.54,142.84,141.66,6931,1660579200000
142.92,142.995,143.21,142.74,1233,1660582800000
143.16,143.24,143.695,143.16,1168,1660586400000
143.87,143.86,143.96,143.35,6515,1660590000000
141.885,141.0001,141.95,141,7114,1660658400000
141.03,140.99,141.46,140.73,5940,1660662000000
141.6,141.61,141.98,141.6,421,1660665600000
141.36,141.09,142.04,140.77,7298,1660669200000
141.13,140,141.4239,140,2561,1660672800000
140.49,141.07,141.24,140.49,4369,1660676400000
139.93,139.525,139.93,139.1043,4608,1660744800000
139.458,139.88,140,139.432,1343,1660748400000
139.54,139.59,140.01,138.87,7270,1660752000000
139.46,139.64,139.8,138.96,6524,1660755600000
139.9,139.6,139.9,138.56,9061,1660759200000
139.25,138.5,139.25,138.5,5636,1660762800000
137.6206,139.4381,139.4381,137.6206,1286,1660831200000
138.92,137.75,138.95,137.75,4093,1660834800000
138.41,139.55,139.61,138.41,2566,1660838400000
139.4,139,139.41,139,1053,1660842000000
139.22,139.97,139.97,138.61,2666,1660845600000
139.48,139.31,140.345,138.76,11782,1660849200000
138.125,138.3025,138.38,137.45,1479,1660917600000
137.5,137.64,138.155,137.15,3846,1660921200000
137.7271,138.83,138.83,137.31,6244,1660924800000
138.27,138.59,138.69,137.98,5737,1660928400000
138.16,137.21,138.16,137,3424,1660932000000
137.54,137,137.54,136.54,11293,1660935600000
136.08,135.97,136.08,135.97,347,1661176800000
135.24,135.38,136,135.24,6354,1661180400000
134.04,134.59,135.27,134.04,5856,1661184000000
134.51,133.79,134.83,133.25,5667,1661187600000
133.66,133.06,133.66,132.87,2628,1661191200000
133.27,133.56,133.895,132.9,3736,1661194800000
135.035,135.47,136.1,134.46,6078,1661263200000
133.49,134.54,134.94,133.49,4158,1661266800000
134.53,134.075,134.53,133.7,3510,1661270400000
133.75,133.69,134.2,133.07,5710,1661274000000
132.98,133.62,133.62,132.98,635,1661277600000
133.83,134.04,134.5,133.83,3005,1661281200000
133.98,134.15,134.15,133.96,1620,1661349600000
135.25,135.25,135.25,135.25,125,1661353200000
135.15,134.16,135.15,134.16,1283,1661356800000
134.4,133.76,134.7,133.62,5952,1661360400000
133.95,134.34,134.61,133.81,1479,1661364000000
134.22,133.73,134.52,133.73,2392,1661367600000
134.26,136.38,136.59,134.26,1087,1661436000000
135.835,135.86,136.36,135.835,742,1661439600000
135.2,135.04,135.34,135.04,1105,1661443200000
135.41,135.345,135.41,135.345,201,1661446800000
135.25,136.19,136.19,135.24,4213,1661450400000
136.15,135.92,136.36,135.92,5005,1661454000000
134.99,133.51,135.41,133.11,7118,1661522400000
133.57,133.79,134.17,133.57,1863,1661526000000
133.67,133.81,134.23,133.64,4099,1661529600000
134.25,134.23,134.58,133.97,2559,1661533200000
134.4,134.43,134.435,134.2,1293,1661536800000
133.16,133,133.28,132.48,3762,1661540400000
131.995,131.64,132.24,131.56,916,1661781600000
132.0066,132.36,132.36,131.38,4606,1661785200000
132.4,132.65,132.65,132.0201,4943,1661788800000
132.61,133.26,133.28,132.61,1525,1661792400000
132.74,132.53,133.41,132.25,7748,1661796000000
132.67,132.68,133.01,132.445,3393,1661799600000
131.05,131.31,131.93,130.825,5013,1661868000000
130.735,132,132,130.635,4889,1661871600000
131.47,131.48,132.12,131.47,303,1661875200000
131.75,131.7149,131.75,131.7149,925,1661878800000
131.81,131.56,132.07,131.56,8304,1661882400000
132,131.94,132.19,131.58,6364,1661886000000
131.94,132.4001,132.61,131.27,7187,1661954400000
132.24,132.29,132.29,131.52,1902,1661958000000
131.79,131.47,131.79,131.33,1342,1661961600000
131.65,131.35,131.89,131.28,5908,1661965200000
131.35,130.94,131.35,130.91,5239,1661968800000
130.875,130.74,131.48,130.73,5881,1661972400000
130.42,129.44,130.42,129.35,1413,1662040800000
129.59,129.53,129.97,129.33,2270,1662044400000
129.61,129.49,130.2,129.47,3183,1662048000000
129.63,129.92,129.995,129.63,1114,1662051600000
129.935,129.915,130.07,129.91,1366,1662055200000
129.91,130.23,130.59,129.71,3322,1662058800000
130.88,131.39,131.4,130.88,1919,1662127200000
131.06,131.31,131.65,130.73,4929,1662130800000
131.02,129.97,131.02,129.97,683,1662134400000
128.77,127.79,128.77,127.5,2874,1662138000000
127.85,128,128.36,127.72,2742,1662141600000
128.32,128.39,128.53,127.24,4621,1662145200000
129.55,129.62,129.62,128.84,2749,1662472800000
129.99,130.03,130.03,129.17,4837,1662476400000
129.67,129.35,129.67,129.02,2105,1662480000000
129.61,129.0825,129.61,129.05,1899,1662483600000
129.3225,129.2,129.3225,129.2,915,1662487200000
129.13,128.93,129.21,128.58,7384,1662490800000
130.66,130.2,131.27,129.79,5511,1662559200000
130.01,129.42,130.06,129.27,1111,1662562800000
129.57,129.61,129.61,129.03,2587,1662566400000
130.0975,130.95,130.95,130.0975,285,1662570000000
131.18,130.99,131.6196,130.84,5515,1662573600000
131.69,131.96,131.995,130.94,11484,1662577200000
130.14,131.36,131.44,130.14,770,1662645600000
131.76,131,131.76,130.97,2239,1662649200000
130.73,130.96,131.8,130.48,4322,1662652800000
130.855,131.23,131.33,130.61,1884,1662656400000
131.38,130.45,131.38,129.96,2867,1662660000000
130.69,130.96,131.3,130.69,2792,1662663600000
131.3,132.18,132.65,131.3,3955,1662732000000
131.93,132,132,131.46,1314,1662735600000
132.14,132.13,132.14,132.13,298,1662739200000
132.05,131.4,132.26,131.4,3742,1662742800000
131.9,132.19,132.19,131.9,4694,1662746400000
132.05,131.53,132.28,130.91,22874,1662750000000
132.7,133.4325,133.84,132.7,2620,1662991200000
133.105,133.13,133.89,133.01,4963,1662994800000
132.6,133.54,133.54,132.6,3108,1662998400000
133.06,133.3,133.3,133.055,575,1663002000000
133.48,133.45,133.48,133.3,634,1663005600000
133.38,133.8,134.07,132.95,10476,1663009200000
131.27,131.0243,131.9,130.78,4337,1663077600000
129.89,130.31,130.75,129.89,4680,1663081200000
130.45,130.12,130.45,130.12,1010,1663084800000
129.91,129.99,129.99,129.71,759,1663088400000
129.95,129.9,130.3,129.9,2824,1663092000000
129.98,129.38,130.17,128.58,10311,1663095600000
129.07,128.1,129.21,127.88,2678,1663164000000
128.08,128.95,129.3,128.08,3114,1663167600000
128.8,128.58,128.8,128.42,788,1663171200000
129.08,128.77,129.09,128.51,3135,1663174800000
128.79,128.78,129.23,128.57,2652,1663178400000
128.82,128.94,129.37,128.15,5191,1663182000000
130.035,129.58,130.04,128.85,6838,1663250400000
129.46,129.84,129.84,129.18,3720,1663254000000
130.055,130.09,130.09,130.055,434,1663257600000
130.07,129.35,130.64,129.35,2107,1663261200000
128.97,129.29,129.53,128.97,4394,1663264800000
128.15,128.57,128.6,126.89,2284,1663268400000
123.75,124.4,124.62,123.75,2153,1663336800000
123.57,123.38,123.57,122.785,1415,1663340400000
122.63,122.48,122.63,122.48,609,1663344000000
122.32,122.57,122.9,122.32,3326,1663347600000
122.7,124.6179,124.6179,122.7,2283,1663351200000
124.16,123.8,124.41,122.3,14683,1663354800000
124.87,125.31,125.65,124.85,1380,1663596000000
126.215,125.77,126.215,125.77,1178,1663599600000
125.775,125.775,125.775,125.775,103,1663603200000
125.56,126.07,126.25,125.5,4061,1663606800000
126.11,126.2,126.38,126.11,753,1663610400000
125.81,126.47,126.81,125.8,4485,1663614000000
124.45,124.34,125.1,124.23,5013,1663682400000
123.95,123.9,124.03,123.19,4215,1663686000000
123.7,123.58,124.08,123.43,2821,1663689600000
123.32,123.285,123.65,123.21,3524,1663693200000
123.51,123.59,123.975,123.23,3686,1663696800000
124.18,124.82,125,124.18,5020,1663700400000
126.14,127.25,127.265,126.14,9948,1663768800000
127.36,127.56,127.74,127.36,2266,1663772400000
127.285,126.69,127.52,126.69,6532,1663776000000
126.67,126.705,126.705,126.67,505,1663779600000
124.72,125.86,126.6,124.35,4998,1663783200000
126.185,124.13,126.185,123.815,9737,1663786800000
123.39,122.58,123.39,122.09,3865,1663855200000
122.46,122.36,123.1,121.95,10731,1663858800000
122.125,122.54,122.97,122.04,8016,1663862400000
122.34,123.22,123.22,122.195,13123,1663866000000
122.81,122.27,122.81,122.24,1702,1663869600000
122.36,122.69,123.2,122.35,3627,1663873200000
120.01,119.94,121,119.94,8713,1663941600000
119.0488,119.5,120.23,118.73,4361,1663945200000
119.96,119.795,120.28,119.38,8358,1663948800000
120.26,120.61,120.61,119.81,2610,1663952400000
120.095,119.69,120.095,119.4,2629,1663956000000
118.96,120.735,120.9,118.96,3252,1663959600000
120.61,121.67,121.75,120.61,806,1664200800000
121.73,121.8,121.85,121.19,3797,1664204400000
121.68,121.11,121.99,120.765,2048,1664208000000
120.98,120.81,121.29,120.7,1896,1664211600000
121.13,121.27,121.44,120.86,1048,1664215200000
121.235,121.67,122.02,121.12,14488,1664218800000
121.49,122.78,122.78,120.82,3996,1664287200000
122.62,121.62,122.95,121.6,2544,1664290800000
121.61,120.825,121.79,120.825,2838,1664294400000
120.66,120.545,121.15,120.46,5632,1664298000000
120.66,120.96,120.96,120.62,3177,1664301600000
121.45,121.82,122.03,121.17,6702,1664305200000
122.98,123.04,123.04,122.96,1917,1664373600000
123.7,123.755,123.755,123.7,294,1664377200000
124.5,124.815,125.29,124.49,4168,1664380800000
125.17,124.255,125.84,124.22,7023,1664384400000
124.19,124.4,124.565,124.06,5642,1664388000000
124.675,125.13,126.015,124.16,10537,1664391600000
122.52,122.44,123,121.89,3923,1664460000000
123.26,123.73,123.73,123.26,2332,1664463600000
123.735,122.79,123.735,122.79,952,1664467200000
122.33,122.46,122.84,122,2082,1664470800000
122.54,122.93,122.95,122.4,912,1664474400000
122.89,124.23,124.45,122.89,4745,1664478000000
124.91,125.805,125.805,123.77,1753,1664546400000
125.05,125.575,125.575,124.99,968,1664550000000
124.73,125.035,125.37,124.61,2703,1664553600000
125.015,123.47,125.015,123.47,841,1664557200000
123.56,123.82,124.2,123.56,3838,1664560800000
123.77,122.07,123.77,122.07,7226,1664564400000
123.85,125.19,125.52,123.69,4503,1664805600000
124.8,124.92,125.14,124.69,1660,1664809200000
125.11,124.74,125.17,124.53,2156,1664812800000
125.46,125.55,126.15,125.375,2400,1664816400000
125.36,126.06,126.76,125.36,2530,1664820000000
126.32,126.29,126.53,125.81,5105,1664823600000
129.86,130.11,130.42,129.86,1098,1664892000000
129.92,129.585,130.11,129.585,1455,1664895600000
129.82,129.6,130.07,128.81,6006,1664899200000
130,129.25,130.16,129.25,5648,1664902800000
129.6,129.81,129.93,129.25,3894,1664906400000
129.83,131.44,131.47,129.83,10806,1664910000000
131.155,133.34,133.53,131.155,6751,1664978400000
132.89,132.965,133,132.39,6352,1664982000000
132.9725,132.52,133.045,132.08,6562,1664985600000
132.38,131.94,133.12,131.75,7574,1664989200000
132.01,132.72,132.99,132.01,6081,1664992800000
132.91,133.23,133.69,132.74,29351,1664996400000
132.96,133,133.41,132.32,5116,1665064800000
132.06,132.64,133.88,132.06,6230,1665068400000
132.35,133.415,134.12,132.35,4023,1665072000000
133.38,133.115,133.53,133.115,961,1665075600000
133.06,133.16,133.17,132.72,6516,1665079200000
132.98,133.41,133.88,132.85,7723,1665082800000
130.47,133.05,133.9,130.47,8782,1665151200000
132.77,132.66,133.09,132.5,2724,1665154800000
132.81,132.78,132.94,132.57,2599,1665158400000
132.6,132.7,133.1,132.11,9845,1665162000000
132.17,132.25,133.18,131.46,7479,1665165600000
132.36,132.93,132.93,132.04,5423,1665169200000
133.89,133.92,133.92,133.4,1044,1665414000000
133.39,133.04,133.39,132.01,6447,1665417600000
133.12,133.96,133.96,132.07,5454,1665421200000
133.73,133.62,133.73,133.49,663,1665424800000
132.87,133.14,133.38,131.865,12681,1665428400000
132.44,132.68,133.74,132.37,4205,1665496800000
133,133.04,133.51,132.73,1937,1665500400000
133.36,134.64,134.92,133.05,1132,1665504000000
134.83,134.44,134.9,134.19,2156,1665507600000
134.79,133.7,135.41,133.7,3580,1665511200000
133.03,133.59,134.285,132.42,13845,1665514800000
133.17,132.58,133.2,132.57,1765,1665583200000
132.54,133.64,133.64,132.25,10478,1665586800000
134.08,133.73,134.25,133.73,1387,1665590400000
133.49,134.01,134.01,133.49,1757,1665594000000
133.99,134.75,134.75,133.99,472,1665597600000
134.1,133.67,134.35,132.98,7078,1665601200000
132.77,132.46,133.56,131.86,7165,1665669600000
133.09,134.36,135.5,133.09,1917,1665673200000
134.84,135.21,135.21,134.84,681,1665676800000
135.8,136.72,136.8,135.65,5047,1665680400000
136.51,137.41,137.63,136.38,8536,1665684000000
137.19,136.8,137.62,136.47,9743,1665687600000
136.195,135.44,136.6,135.23,3312,1665756000000
136.55,134.87,136.55,134.81,2974,1665759600000
135.115,135.45,135.55,134.39,3625,1665763200000
135.33,136.07,136.07,134.83,2510,1665766800000
136.16,135.51,136.16,135.49,6734,1665770400000
135.65,136.73,136.85,135.65,9637,1665774000000
139.39,138.005,139.77,137.64,3787,1666015200000
138.55,139.44,139.44,138.55,1223,1666018800000
139.57,138.54,139.905,138.53,2126,1666022400000
138.54,139.35,139.4,138.54,2119,1666026000000
139.75,139.3,139.75,138.75,1989,1666029600000
139.3,140.03,140.03,139.19,9975,1666033200000
142.265,142.13,142.265,141.74,1814,1666101600000
141.24,141.85,141.85,141.19,887,1666105200000
141.75,141.98,141.98,141.34,2850,1666108800000
141.99,142.98,142.98,141.99,1141,1666112400000
142.6,141.7,142.78,141.7,3429,1666116000000
142.04,142.56,142.69,141.69,5335,1666119600000
142.125,142.9463,143.08,142.125,2763,1666188000000
142.94,143.7,143.7,142.94,353,1666191600000
143.13,141.58,143.2,141.42,2530,1666195200000
141.25,141.72,142.04,140.93,2240,1666198800000
142.02,142.845,143.34,142.02,2223,1666202400000
142.96,143.8,144.09,142.83,7197,1666206000000
142.0286,143.25,144.75,142.0286,3574,1666274400000
144,143.56,144.085,143.56,7869,1666278000000
143.55,142.835,143.94,142.38,5964,1666281600000
142.43,142.56,142.81,142.235,4629,1666285200000
142.49,142.92,142.92,141.93,4918,1666288800000
143.02,142.87,143.47,142.035,9579,1666292400000
144.81,143.95,144.81,143.95,982,1666360800000
144.25,145.58,145.82,143.77,2704,1666364400000
145.595,146.77,146.77,145.595,1016,1666368000000
146.75,148.085,148.085,146.75,1787,1666371600000
148.025,148.01,148.025,147.665,3651,1666375200000
147.965,149.31,149.31,147.965,13246,1666378800000
150.47,150.5,150.5,150.47,651,1666620000000
150.59,150.58,150.63,149.57,6615,1666623600000
150.74,149.17,150.745,148.95,7131,1666627200000
148.2156,148.42,148.685,148.16,1604,1666630800000
148.42,148.88,149.05,148.16,3403,1666634400000
149.23,149.6,149.92,148.99,6985,1666638000000
149.4771,151.35,152.3,149.4771,1256,1666706400000
151.71,151.37,152.3052,151.37,996,1666710000000
152.09,152.29,152.38,151.58,2717,1666713600000
151.87,151.36,152.12,151.36,3115,1666717200000
151.51,151.35,151.51,151.31,2150,1666720800000
151.505,152.31,152.41,151.505,6245,1666724400000
152.97,152.58,153.43,152.08,3216,1666792800000
152.89,154.55,154.715,152.89,2766,1666796400000
154.9,154.64,155.98,154.64,1907,1666800000000
154.7,154.69,155,154.0529,5243,1666803600000
154.69,154.04,154.8,153.99,3978,1666807200000
153.4,153.01,154.09,152.78,5204,1666810800000
153.61,156.43,156.43,153.45,1793,1666879200000
156.19,152.895,156.315,150.26,198826,1666882800000
152.93,152.53,153.35,151.4,22184,1666886400000
152.325,152,152.65,152,5491,1666890000000
152.44,151.39,152.44,151.39,3705,1666893600000
151.32,150.34,151.53,150.2,22849,1666897200000
151.675,150.45,151.675,149.925,4835,1666965600000
150.13,151.21,151.47,150.13,9489,1666969200000
150.8,149.91,151.3,149.14,5889,1666972800000
149.91,150,150.68,149.535,5382,1666976400000
149.785,150.35,150.35,148.34,6896,1666980000000
150.33,149.38,150.33,149.05,15367,1666983600000
150.65,150.65,150.65,150.65,231,1667224800000
152.27,152.27,152.27,152.27,200,1667228400000
152.51,153.4,153.4,152.27,6001,1667232000000
153.44,152.78,153.705,152.78,3136,1667235600000
152.62,153.09,153.215,152.62,4271,1667239200000
152.75,152.1,153.21,152.1,6884,1667242800000
151.41,152.19,152.8,151.18,8302,1667311200000
151.97,152.68,152.91,151.68,6228,1667314800000
152.37,153.6,153.6,152.26,2680,1667318400000
153.93,153.185,153.93,152.57,4633,1667322000000
153.185,154.27,154.69,153.185,6816,1667325600000
154.24,153.04,154.44,152.86,10531,1667329200000
153.21,152.71,153.36,151.88,5225,1667397600000
152.73,153.89,153.89,152.73,411,1667401200000
153.24,152.57,153.24,152.19,9160,1667404800000
152.8,153.35,153.72,152.8,1224,1667408400000
154.155,153.755,155.89,153.755,2611,1667412000000
151.49,150,152.49,149.17,8439,1667415600000
149.5,150.89,150.94,148.83,3691,1667484000000
150.11,150.46,150.46,149.36,806,1667487600000
151.55,151.33,151.55,151.33,897,1667491200000
152.44,152.12,152.44,152.12,1229,1667494800000
152.45,152.11,152.45,151.69,785,1667498400000
152.8,150.74,153.115,150.74,7169,1667502000000
140,141.423,141.423,137.52,6543,1667570400000
140.12,139.345,141.87,139.345,2698,1667574000000
139.57,139.5625,139.87,139.135,2190,1667577600000
139.5575,142.33,142.97,139.5575,3739,1667581200000
142.535,142.955,144.06,142.045,2789,1667584800000
143.43,144.04,144.04,142.39,15422,1667588400000
144.28,145.88,145.94,143.92,13697,1667833200000
145.28,144.22,145.28,142.51,11674,1667836800000
143.94,143.805,144.3,143.77,8129,1667840400000
143.805,144.19,144.46,143.8,6078,1667844000000
144.155,144.43,145.53,144.11,4316,1667847600000
144.42,144.4,144.88,143.83,18397,1667851200000
147.26,149.24,149.24,147.26,1949,1667923200000
149.56,149.09,149.58,149.09,614,1667926800000
149.685,148.88,149.685,148.88,1082,1667930400000
148.61,148.9,149.23,146.95,11812,1667934000000
148.75,149.02,150.03,148.1,8736,1667937600000
147.94,148.11,148.5,147.23,12651,1668006000000
147.83,149,149.09,147.83,2127,1668009600000
149.26,149.35,149.43,149.02,1334,1668013200000
148.86,149.11,149.145,148.34,2142,1668016800000
149.08,148.055,149.41,147.71,2935,1668020400000
147.95,149.36,149.89,147.95,15408,1668024000000
155.27,154.005,155.27,153.805,1164,1668092400000
155.11,155,155.78,154.77,2537,1668096000000
155,153.39,155.57,153.02,11593,1668099600000
153.92,155.805,155.805,153.81,4262,1668103200000
156.29,155.74,156.58,155.74,6126,1668106800000
155.91,154.95,156.86,154.17,25500,1668110400000
157.5,156.585,157.5,156.42,2014,1668178800000
156.085,157.945,158.03,155.45,17780,1668182400000
157.72,157.76,158.45,157.72,4450,1668186000000
156.93,156.55,157.05,155.76,9344,1668189600000
156.35,155.04,156.35,154.3,6908,1668193200000
155.01,153.75,155.01,153.45,9055,1668196800000
154.18,154.18,154.18,154.18,146,1668438000000
154.75,154.2,154.75,153.27,2828,1668441600000
154.59,153.75,155.48,153.73,6335,1668445200000
153.895,154.72,155,153.89,4383,1668448800000
154.88,153.88,155.31,153.88,8847,1668452400000
152.8,151.45,152.94,151.23,7778,1668456000000
151.03,149.25,151.39,149.25,3357,1668524400000
148.67,148.5,149.62,147.53,2270,1668528000000
148.68,148.81,148.99,148.2,3293,1668531600000
149.44,148,149.44,147.195,3957,1668535200000
147.72,148.5,149.12,147.72,7767,1668538800000
148.12,147,148.39,146.45,13941,1668542400000
146.47,147.48,148.04,146.32,7445,1668610800000
146.86,148.33,148.33,146.35,6529,1668614400000
148.33,148.83,148.83,148.32,364,1668618000000
148.15,147.71,148.15,147.44,2190,1668621600000
147.88,148.07,149.04,147.58,5739,1668625200000
148.13,147.67,148.3,147.33,6970,1668628800000
145.66,146.01,147.07,145.55,5529,1668697200000
146.39,147.33,147.33,146.39,871,1668700800000
147.07,148.045,148.045,147.07,1410,1668704400000
148.25,148.685,149.18,148.25,10079,1668708000000
148.97,149.3138,150.29,148.97,3481,1668711600000
150.225,150.61,150.9,149.58,6436,1668715200000
150.45,151.71,152.65,150.45,5140,1668783600000
152.29,151.46,152.33,151.13,6229,1668787200000
149.53,149.46,149.53,149.46,207,1668790800000
150.08,149.01,150.67,149.01,3599,1668794400000
149.7,150.04,150.3328,149.56,1681,1668798000000
150.54,150.28,150.69,150.09,3620,1668801600000
150.82,151.64,152.55,150.63,5802,1669042800000
151.67,151.49,152.22,150.7,6885,1669046400000
150.65,152.3,152.33,150.65,3017,1669050000000
152.92,152.92,152.92,152.92,103,1669053600000
151.86,152,152.65,151.86,6497,1669057200000
150.94,151.6,151.7,150.04,8640,1669060800000
151.41,150.64,152.02,150,3151,1669129200000
150.16,149.975,151.12,149.69,4061,1669132800000
150.27,149.36,150.49,149.1,5907,1669136400000
149.71,149.76,150.19,149.26,1455,1669140000000
149.41,149.95,150,149.41,1101,1669143600000
150.3,149.93,150.41,149.915,4148,1669147200000
149.99,150.98,152.31,149.99,9154,1669215600000
150.62,149.93,150.62,149.8,2214,1669219200000
149.8,149.56,149.8,149.5,536,1669222800000
149.7,149.75,150.09,149.03,3444,1669226400000
150.33,149.75,150.54,149.41,2743,1669230000000
