o,c,h,l,v,t
140.66,141.66,141.745,139.93,193181,1657720800000
141.69,140.86,141.85,140.7,157178,1657724400000
140.83,141.5,141.78,140.83,129977,1657728000000
141.5,141.44,142.27,141.36,94376,1657731600000
141.22,141.02,141.46,140.655,99568,1657735200000
141.1,140.7,141.29,140.61,254080,1657738800000
138.8599,138.03,138.8599,137.89,107019,1657807200000
138.135,138.4,138.7,137.98,112954,1657810800000
138.385,137.76,138.46,137.35,63701,1657814400000
137.791,137.85,138.06,137.47,66876,1657818000000
137.83,137.72,138.58,137.54,212208,1657821600000
137.75,137.42,138.02,137.18,308622,1657825200000
140.12,141.5,141.64,140.11,96383,1657893600000
141.51,142.01,142.28,141.51,90333,1657897200000
142.04,141.48,142.08,141.435,49037,1657900800000
141.55,141.7,142.01,141.39,54558,1657904400000
141.69,142,142.16,141.325,77449,1657908000000
141.865,142.75,142.86,141.72,253780,1657911600000
143.44,144.04,144.13,142.83,111478,1658152800000
144.04,143.53,144.04,143.46,98473,1658156400000
143.54,143.57,144,143.41,83294,1658160000000
143.64,143.15,143.84,143.065,76443,1658163600000
143.175,142.54,143.4399,142.39,77707,1658167200000
142.43,141.86,142.465,141.2201,222596,1658170800000
144.12,144.31,144.555,143.16,133304,1658239200000
144.33,145.08,145.12,144.08,210985,1658242800000
145.07,145.38,145.54,145,98518,1658246400000
145.42,145.52,145.59,145.045,87695,1658250000000
145.5,145.7,145.81,145.43,117011,1658253600000
145.73,146.5,146.67,145.56,274157,1658257200000
146.52,149.045,149.21,146.38,205277,1658325600000
149.04,148.41,149.35,148.27,146745,1658329200000
148.405,147.985,148.405,147.5601,134366,1658332800000
148,147.69,148.15,147.15,168009,1658336400000
147.66,147.98,148.18,147.66,203344,1658340000000
147.97,147.86,148.66,147.78,327680,1658343600000
147.26,146.7,147.26,146.08,74810,1658412000000
146.62,147.29,147.81,146.59,101484,1658415600000
147.25,147.34,147.535,147.12,177336,1658419200000
147.3,147.6,147.6,147.03,193282,1658422800000
147.68,147.39,147.84,147.24,196725,1658426400000
147.36,148.18,148.28,147.292,611431,1658430000000
150.86,151.46,151.54,150.54,110233,1658498400000
151.47,150.42,151.48,150.31,72812,1658502000000
150.42,149.92,150.45,149.64,74304,1658505600000
149.89,148.85,149.945,148.51,105805,1658509200000
148.89,149.25,149.29,148.79,70737,1658512800000
149.22,150.22,150.41,149.15,304911,1658516400000
150.59,150.755,151.19,150.4,84541,1658757600000
150.785,151.425,151.47,150.49,63046,1658761200000
151.425,150.45,151.45,150.45,70157,1658764800000
150.43,150.17,150.67,150.17,74941,1658768400000
150.149,149.6599,150.15,149.465,80666,1658772000000
149.64,150.25,150.48,149.28,290690,1658775600000
154.615,154.07,154.98,153.8,194798,1658844000000
154.06,154.1,154.35,153.87,123899,1658847600000
154.1,155.94,156.08,154.04,150089,1658851200000
155.935,155.155,156.3,155.02,114425,1658854800000
155.22,155.58,155.69,155.09,144660,1658858400000
155.575,156.45,157.29,155.32,456904,1658862000000
156.355,156.31,156.37,154.46,106137,1658930400000
156.35,156.035,156.6359,155.93,87415,1658934000000
156.04,155.695,156.06,155.351,65690,1658937600000
155.74,156.36,156.48,155.73,78377,1658941200000
156.36,158.03,158.37,156.31,177405,1658944800000
158.055,158.23,159.39,157.95,417559,1658948400000
159.28,159.885,159.885,158.75,99668,1659016800000
159.88,160.75,161.1,159.71,129846,1659020400000
160.82,162.845,162.96,160.6821,171501,1659024000000
162.845,162.88,163.35,161.99,173804,1659027600000
162.825,162.9,163.09,162.415,156486,1659031200000
162.93,163.2,163.63,162.535,483728,1659034800000
163.9,163.62,164.53,162.83,84777,1659103200000
163.66,164.47,164.68,163.27,57675,1659106800000
164.5,165.68,165.7825,164.22,62510,1659110400000
165.71,165.29,165.88,165.29,106282,1659114000000
165.31,165.48,165.72,165.01,76795,1659117600000
165.49,165.92,166.26,165.39,290795,1659121200000
163.65,164.515,164.73,162.77,155655,1659362400000
164.55,165.2,165.56,164.2,136547,1659366000000
165.18,164.9201,165.31,164.6796,92752,1659369600000
164.93,164.12,164.93,163.8,77373,1659373200000
164.1,164.94,165.005,163.76,106915,1659376800000
164.845,164.33,165.06,164.21,232770,1659380400000
163.235,162.415,163.26,162.11,113895,1659448800000
162.44,162.36,162.69,161.59,79489,1659452400000
162.31,162.675,162.91,162.2,118999,1659456000000
162.675,161.97,162.675,161.36,88640,1659459600000
161.98,161.2,162.14,161.01,86470,1659463200000
161.19,159.73,161.36,159.51,425996,1659466800000
161.94,161.915,162.28,161.515,81373,1659535200000
161.98,161.815,162.07,161.23,88967,1659538800000
161.84,161.565,162.16,161.42,87528,1659542400000
161.59,160.9,161.81,160.9,60529,1659546000000
160.865,160.005,160.865,159.93,57540,1659549600000
159.93,159.37,159.93,159.16,234766,1659553200000
159.14,159.89,160.05,158.89,79999,1659621600000
159.99,159.71,160.11,159.17,46338,1659625200000
159.765,159.365,159.77,159.2,61039,1659628800000
159.36,159.5,159.69,159.175,50282,1659632400000
159.52,159.39,159.52,159.19,68743,1659636000000
159.35,159.91,160.01,159.285,189780,1659639600000
158.9,158.96,159.575,158.67,49571,1659708000000
159.075,158.61,159.09,158.545,85686,1659711600000
158.61,158.94,159.1206,158.6,36066,1659715200000
158.95,158.93,159.135,158.73,50849,1659718800000
158.92,158.84,158.9328,158.555,44269,1659722400000
158.89,159.72,159.8,158.89,132538,1659726000000
162.675,163.36,163.58,162.02,53166,1659967200000
163.45,162.73,163.675,162.52,61974,1659970800000
162.7242,161.66,162.76,161.56,40431,1659974400000
161.7046,161.82,161.855,161.48,32822,1659978000000
161.75,161.68,162,161.33,62296,1659981600000
161.67,162.5,162.64,161.63,205511,1659985200000
162.34,161.99,163.09,161.63,84699,1660053600000
161.99,161.985,162.19,161.73,65349,1660057200000
161.92,162.41,162.61,161.91,51215,1660060800000
162.5,161.98,162.5,161.89,38614,1660064400000
161.96,161.56,162.01,161.2,57822,1660068000000
161.57,162.05,162.13,161.545,163782,1660071600000
165.99,165.23,166.1,164.92,53641,1660140000000
165.22,165.595,165.9075,165.1,93467,1660143600000
165.61,165.79,165.79,165.21,74379,1660147200000
165.78,165.66,166.04,165.63,65792,1660150800000
165.64,165.57,165.7,165.44,65391,1660154400000
165.55,166.53,166.75,165.53,241160,1660158000000
167.59,167.68,168.2,167.45,47191,1660226400000
167.69,167.95,168.09,167.3,73372,1660230000000
167.92,167.485,168.03,167.22,68509,1660233600000
167.54,167.645,167.74,167.1,71409,1660237200000
167.66,167.08,167.86,166.93,116702,1660240800000
167.06,166.97,167.06,166.2,258285,1660244400000
168.47,168.57,168.885,168.07,66688,1660312800000
168.52,168.35,168.98,168.35,41920,1660316400000
168.32,167.98,168.53,167.98,36849,1660320000000
167.94,168.48,168.53,167.91,50013,1660323600000
168.52,169.32,169.365,168.51,96000,1660327200000
169.33,170.08,170.22,169.3,192985,1660330800000
169.765,170.27,170.745,169.52,46918,1660572000000
170.21,170.255,170.49,169.51,72237,1660575600000
170.235,170.39,170.695,170.2,39255,1660579200000
170.36,170.33,170.52,170.155,31745,1660582800000
170.37,170.475,170.88,170.33,53909,1660586400000
170.51,170.04,170.52,169.765,169609,1660590000000
169.4653,169.69,169.75,169.24,50004,1660658400000
169.74,170.23,170.8,169.74,58874,1660662000000
170.18,170.59,170.85,170.15,54200,1660665600000
170.42,171.137,171.22,170.34,38888,1660669200000
171.105,171.22,171.84,170.75,69022,1660672800000
171.11,171.65,171.82,171.11,193942,1660676400000
170.35,170.24,170.95,170.15,114838,1660744800000
170.24,170.32,170.935,170.21,100647,1660748400000
170.31,170.4,170.835,170,79888,1660752000000
170.37,170.42,170.67,170.325,62489,1660755600000
170.56,170.57,171.41,170.37,74439,1660759200000
170.555,170.74,171.06,170.08,224275,1660762800000
169.99,168.95,170.09,168.3,63978,1660831200000
169,168.88,169.1,168.56,62648,1660834800000
168.84,166.98,169.095,166.96,77526,1660838400000
167.01,166.4,167.22,166.155,121200,1660842000000
166.38,166.39,166.75,165.99,128291,1660845600000
166.32,165.92,166.56,165.73,238720,1660849200000
162.08,163.345,163.64,162,204401,1660917600000
163.38,163,163.4,162.88,124043,1660921200000
162.9,163.12,163.56,162.64,46974,1660924800000
163.11,163.21,163.23,162.8,79551,1660928400000
163.165,163.13,163.915,163.03,84851,1660932000000
163.2,163.13,163.7,162.91,393197,1660935600000
161.24,160.275,161.24,160.18,46106,1661176800000
160.24,160.64,161.01,160.24,42556,1661180400000
160.64,160.45,161.06,160.305,81177,1661184000000
160.41,160.045,160.52,160.02,51252,1661187600000
160.07,160.03,160.07,159.3116,50597,1661191200000
160.13,160.19,160.58,159.765,217648,1661194800000
160.165,159.32,160.71,159.32,103157,1661263200000
159.225,159.4,159.75,158.8053,77319,1661266800000
159.37,159.02,159.54,158.85,38016,1661270400000
158.99,157.89,159.08,157.89,57412,1661274000000
157.865,157.86,158.5,157.66,82061,1661277600000
157.97,157.69,158.69,157.62,219972,1661281200000
158.43,158.975,159.89,158.43,135841,1661349600000
158.99,159.92,160.27,158.88,151531,1661353200000
159.88,158.9853,159.89,158.92,24260,1661356800000
158.9992,160.01,160.16,158.9992,61738,1661360400000
159.97,159.39,160.05,159.18,57432,1661364000000
159.385,159.41,159.73,159.05,152047,1661367600000
161.31,162,162.45,161.31,178215,1661436000000
162.1,161.58,162.1,161.37,40789,1661439600000
161.55,161.59,161.765,161.245,68730,1661443200000
161.5,161.74,161.907,161.405,71434,1661446800000
161.72,161.75,162.111,161.605,62042,1661450400000
161.75,161.95,162.23,161.66,334865,1661454000000
160.79,159.85,161.5,159.28,91995,1661522400000
159.75,159.91,160.15,159.23,74054,1661526000000
159.85,159.23,159.875,159.015,70091,1661529600000
159.205,158.705,159.7,158.7,45006,1661533200000
158.73,158.08,158.84,158.06,50997,1661536800000
158.04,158.01,158.39,157.87,189990,1661540400000
156.56,155.78,157.16,155.41,41650,1661781600000
155.85,156.78,156.9348,155.85,49459,1661785200000
156.84,156.94,157.155,156.42,69651,1661788800000
157.01,157.005,157.365,156.6,56613,1661792400000
156.94,156.81,156.95,156.48,40059,1661796000000
156.88,155.74,157.01,155.66,152070,1661799600000
156.56,155.98,156.68,155.48,48331,1661868000000
155.98,156.02,156.505,155.78,66810,1661871600000
156.02,155.33,156.16,155.3,68006,1661875200000
155.23,155.26,155.36,154.77,51789,1661878800000
155.32,154.52,155.415,154.34,59664,1661882400000
154.5,153.98,155.08,153.79,149729,1661886000000
155.3,155.49,156.21,155.22,75002,1661954400000
155.5,155.25,155.5,154.88,76708,1661958000000
155.25,154.265,155.25,154.21,65377,1661961600000
154.3,153.89,154.64,153.7,45318,1661965200000
153.84,153.88,153.975,153.435,58203,1661968800000
153.88,153.38,154.98,153.35,274535,1661972400000
150.97,150.7,151.09,149.88,74015,1662040800000
150.66,150.93,151.37,150.38,99414,1662044400000
151,150.985,151.8,150.785,163033,1662048000000
150.93,151.16,151.805,150.9,120909,1662051600000
151.18,151.845,152.27,151.04,72820,1662055200000
151.84,151.74,152.25,151.2,439040,1662058800000
152.41,153.35,153.83,151.915,101394,1662127200000
153.37,153.575,154.125,152.96,77960,1662130800000
153.68,152.01,153.68,151.87,45319,1662134400000
151.92,150.85,151.92,150.73,64610,1662138000000
150.85,151.01,151.315,150.74,73677,1662141600000
150.98,150.38,151.42,149.97,210748,1662145200000
151.515,152.81,152.83,150.52,88249,1662472800000
152.75,152.85,153.01,151.875,56248,1662476400000
152.82,151.89,153.09,151.6452,46956,1662480000000
151.89,152.12,152.15,151.07,36072,1662483600000
152.22,152.31,152.76,152.18,42657,1662487200000
152.43,152.71,152.82,152.11,140978,1662490800000
152.47,152.98,153.34,152.375,42444,1662559200000
152.985,153.0545,153.57,152.9,37240,1662562800000
153.16,153.27,153.56,152.46,39841,1662566400000
153.31,154.095,154.095,153.31,39740,1662570000000
154.07,154.645,154.69,153.97,40516,1662573600000
154.66,154.33,154.75,154.26,158097,1662577200000
155.08,156.525,156.69,154.795,52474,1662645600000
156.655,156.58,156.72,156.11,61302,1662649200000
156.56,155.92,156.59,154.9833,87468,1662652800000
155.905,156.42,156.855,155.36,63986,1662656400000
156.43,156.61,157.12,156.37,41428,1662660000000
156.71,156.93,157.3,156.53,144885,1662663600000
157.78,158.81,158.97,157.635,56734,1662732000000
158.865,158.79,159,158.38,65167,1662735600000
158.63,158.57,158.7,157.945,67357,1662739200000
158.51,158.475,158.77,158.2789,38710,1662742800000
158.47,158.94,158.95,158.28,59966,1662746400000
158.91,158.76,159.36,158.7474,165155,1662750000000
160.53,160.31,161.07,159.57,64011,1662991200000
160.39,159.79,160.54,159.56,32291,1662994800000
159.8349,160.31,160.45,159.67,46492,1662998400000
160.44,160.37,160.67,160.23,28748,1663002000000
160.36,159.9,160.4,159.81,31947,1663005600000
159.9,160.32,160.61,159.53,145419,1663009200000
155.35,153.24,155.45,153.24,98093,1663077600000
153.26,154.39,154.55,153.02,71727,1663081200000
154.41,154.235,155.1,154.01,46049,1663084800000
154.24,154.835,155.02,154.1,51802,1663088400000
154.85,154.42,154.92,154.31,57422,1663092000000
154.43,153.68,154.545,153.13,191758,1663095600000
153.5,153,153.74,152.375,52047,1663164000000
152.955,151.23,153.41,151.23,79166,1663167600000
151.21,151.69,151.85,150.48,105310,1663171200000
151.77,151.62,152.51,151.585,45537,1663174800000
151.795,151.57,152.1,151.34,39871,1663178400000
151.51,151.99,152.09,150.81,140782,1663182000000
152.82,151.84,152.85,151.7,44487,1663250400000
151.815,151.81,152.48,151.65,42059,1663254000000
151.83,151.53,152.04,150.92,43234,1663257600000
151.81,151.865,152.635,151.735,45759,1663261200000
151.93,151.95,152.59,151.28,77730,1663264800000
152,150.95,152.05,150.74,135407,1663268400000
149.08,148.775,149.355,148.47,53739,1663336800000
148.84,148.913,148.965,148.3801,55813,1663340400000
148.88,148.3,148.88,147.73,106091,1663344000000
148.3,147.66,148.3,147.5,80343,1663347600000
147.75,149.46,149.52,147.75,88085,1663351200000
149.5,150.66,150.71,149.34,232506,1663354800000
146.59,147.37,148.13,146.17,95202,1663596000000
147.4067,147.09,147.82,146.78,50137,1663599600000
147.17,147.6,147.745,146.91,58479,1663603200000
147.565,147.61,148.01,147.245,55509,1663606800000
147.52,148.0284,148.0284,147.38,52232,1663610400000
148.02,149.02,149.16,147.99,197920,1663614000000
144.55,145.655,145.91,144.38,73732,1663682400000
145.72,145.57,145.92,144.635,55971,1663686000000
145.61,144.93,145.66,144.83,30711,1663689600000
144.85,143.635,144.85,143.61,36992,1663693200000
143.685,144.8,144.9,143.58,58248,1663696800000
144.86,144.73,145.49,144.62,117990,1663700400000
145.71,145.62,146.545,145.62,48304,1663768800000
145.7,145.24,145.8,145.06,38769,1663772400000
145.21,145.5,145.68,145.04,32687,1663776000000
145.45,145.56,145.64,145.045,45475,1663779600000
145.49,144.81,145.62,142.61,87249,1663783200000
144.92,141.25,145.48,141.05,241812,1663786800000
139.23,138.94,140.11,138.86,72459,1663855200000
138.94,139.5525,140.4,138.87,33229,1663858800000
139.65,140.73,140.91,139.6056,51990,1663862400000
140.63,141.915,142.3,140.445,74721,1663866000000
141.895,142.36,142.76,141.6,93365,1663869600000
142.32,142.07,144.71,142.03,234827,1663873200000
142.22,142.89,143.43,140.41,173104,1663941600000
142.88,142.69,143.415,142.4201,159210,1663945200000
142.695,143,143.02,142.24,77047,1663948800000
142.98,143.04,143.32,142.36,149177,1663952400000
143.04,141.7,143.31,141.44,102883,1663956000000
141.67,143.05,143.405,141.67,267331,1663959600000
140.44,141.39,141.9375,140.35,223342,1664200800000
141.25,139.4187,141.4,139.14,98018,1664204400000
139.35,139.35,139.67,137.73,88368,1664208000000
139.265,138.6,139.43,138.2,113990,1664211600000
138.595,139.85,140.09,138.595,127715,1664215200000
139.84,139.45,140.74,139.34,286451,1664218800000
139.53,138.97,140.8,137.405,77535,1664287200000
138.81,139.09,139.47,138.695,77642,1664290800000
139.045,138.58,139.15,137.72,116329,1664294400000
138.4,138.245,138.845,137.865,93352,1664298000000
138.25,139.295,139.53,137.99,124365,1664301600000
139.15,137.94,139.26,137.89,291105,1664305200000
139.36,140.757,141.22,139.12,139310,1664373600000
140.84,141.25,141.73,140.705,84183,1664377200000
141.26,142.04,142.06,141.01,72330,1664380800000
142.08,141.43,142.26,141.155,73217,1664384400000
141.46,140.935,141.66,140.72,98267,1664388000000
140.92,141.13,141.97,140.92,233681,1664391600000
138.12,138.374,138.585,136.83,127764,1664460000000
138.36,139.23,139.515,138.295,114121,1664463600000
139,138.64,139.34,138.54,90116,1664467200000
138.63,138.18,138.7,138.045,71879,1664470800000
138.14,138.03,138.43,137.8,159488,1664474400000
138.04,138.4,139.155,137.7,272328,1664478000000
139.25,139.95,140.51,138.85,108000,1664546400000
139.58,140.205,140.53,139.41,77343,1664550000000
140.13,140.585,140.815,139.915,101602,1664553600000
140.5,140.305,140.825,140.21,110966,1664557200000
140.155,140.81,141.46,140.155,134278,1664560800000
140.76,140.27,141.2,140.13,369925,1664564400000
142.23,143.61,143.81,142.23,124104,1664805600000
143.585,143.46,144.22,143.205,139614,1664809200000
143.475,142.8932,143.89,142.415,64280,1664812800000
142.96,143.34,143.73,142.87,46108,1664816400000
143.36,144.58,144.65,143.36,105333,1664820000000
144.46,144.08,144.59,143.91,253458,1664823600000
146.45,146.1,146.905,145.79,98402,1664892000000
146.14,145.43,146.48,145.38,70422,1664895600000
145.465,145.3,145.98,145.13,66595,1664899200000
145.32,144.68,145.34,144.2967,59550,1664902800000
144.7,144.93,144.98,144.14,77942,1664906400000
144.925,145.55,145.62,144.29,222759,1664910000000
141.3,139.045,141.3,138.61,125365,1664978400000
139.05,139.795,139.82,138.75,113173,1664982000000
139.84,139.96,140.9,139.665,67282,1664985600000
139.9009,140.04,140.55,139.9009,69818,1664989200000
140.07,141.575,141.69,140.01,51292,1664992800000
141.64,141.35,142.37,140.875,183716,1664996400000
140.23,141.09,141.1,139.34,78485,1665064800000
140.97,139.85,141.265,139.83,87955,1665068400000
139.78,140.09,140.34,139.02,91571,1665072000000
140.15,139.92,140.255,139.45,64012,1665075600000
139.89,139.025,140.2,138.83,97663,1665079200000
138.945,139.22,139.7,138.68,188591,1665082800000
136.54,136.345,137.25,135.86,82786,1665151200000
136.31,135.855,136.64,135.72,75515,1665154800000
135.7773,135.26,136.215,135.14,57599,1665158400000
135.27,134.71,135.44,134.665,84580,1665162000000
134.71,134.21,135.06,134.13,80777,1665165600000
134.24,134.81,134.96,133.745,263480,1665169200000
133.77,132.93,133.83,132.615,175989,1665410400000
132.925,132.66,132.98,132,71703,1665414000000
132.667,132.075,132.8,131.76,70453,1665417600000
132.075,132.965,133.26,131.72,67734,1665421200000
132.93,132.28,132.93,132.28,73160,1665424800000
132.33,132.18,132.76,131.82,178783,1665428400000
130.74,132.39,132.685,130.315,79542,1665496800000
132.415,133.46,133.83,132.395,84612,1665500400000
133.45,134.03,134.2,133.11,75434,1665504000000
134.06,134.495,134.75,133.77,77541,1665507600000
134.51,133.48,135.175,133.48,85982,1665511200000
133.32,134.48,134.63,132.7974,280885,1665514800000
132.53,132.595,133.06,131.53,85064,1665583200000
132.63,132.87,133.16,132.6,44517,1665586800000
132.91,133.42,133.48,132.56,32254,1665590400000
133.41,133.32,133.82,133.15,81041,1665594000000
133.37,133.48,134.07,132.99,56193,1665597600000
133.505,132.96,133.82,132.95,194751,1665601200000
130.41,130.42,131.79,130.21,94144,1665669600000
130.395,133.41,133.99,130.2,53319,1665673200000
133.46,133.61,133.835,132.86,47620,1665676800000
133.49,134.4,134.55,133.37,74753,1665680400000
134.36,135.23,135.26,134.095,72161,1665684000000
135.18,134.66,135.41,134.32,167237,1665687600000
134.99,132.86,134.99,131.945,136000,1665756000000
132.81,131.16,133.085,131.16,73097,1665759600000
131.15,132.22,132.65,130.995,95356,1665763200000
132.25,132.815,132.88,132.015,81116,1665766800000
132.81,132.42,132.94,132.14,107480,1665770400000
132.48,131.6,132.59,131.35,269329,1665774000000
135.625,135.55,136.645,133.9,101813,1666015200000
135.65,136.035,136.25,135.31,66165,1666018800000
136.03,135.29,136.27,135.2,85321,1666022400000
135.34,135.7,135.965,135.18,85056,1666026000000
135.61,134.121,135.86,134.1012,122341,1666029600000
134.13,134.23,134.71,133.961,302015,1666033200000
136.99,135.31,137.65,135.205,85589,1666101600000
135.19,134.9611,135.5725,134.36,42371,1666105200000
134.975,134.5,135.25,134.47,60494,1666108800000
134.53,134.61,134.94,134.11,66882,1666112400000
134.645,133.05,134.7,132.61,134275,1666116000000
133.07,133.83,133.87,132.68,184594,1666119600000
130.845,131.9,132.89,130.845,86208,1666188000000
132,131.07,132.02,130.83,48295,1666191600000
130.99,130.43,131.19,130.4,93749,1666195200000
130.51,130.36,130.53,129.63,44195,1666198800000
130.375,130.555,130.86,130.1561,47109,1666202400000
130.55,130.57,131.13,130.25,234102,1666206000000
130.73,131.21,131.91,130.73,75563,1666274400000
131.2,130.375,131.25,130.065,85757,1666278000000
130.3,129.87,130.45,129.545,62285,1666281600000
129.79,129.77,129.99,129.385,70850,1666285200000
129.67,129.48,129.72,129.01,61013,1666288800000
129.4701,129.23,129.9,129.17,174216,1666292400000
128.99,128.885,129.705,128.6131,79246,1666360800000
128.875,129.37,130,128.63,65276,1666364400000
129.55,131.04,131.06,129.38,60233,1666368000000
131.06,131.015,131.48,130.73,61827,1666371600000
131.125,130.51,131.215,130.235,57621,1666375200000
130.59,132.01,132.11,130.57,253648,1666378800000
132.1,131.755,132.1,130.43,157359,1666620000000
131.64,132.37,132.6,131.47,130131,1666623600000
132.31,132.28,132.94,132.07,137322,1666627200000
132.305,132.045,132.63,131.86,155267,1666630800000
132.09,133.3,133.495,132.04,137627,1666634400000
133.29,132.6,133.45,132.49,351786,1666638000000
137.62,137.97,138.87,137.24,159385,1666706400000
138,139.2399,139.39,137.775,103265,1666710000000
139.2,138.625,139.5,138.5,98152,1666713600000
138.752,138.545,139.02,138.37,69932,1666717200000
138.54,138.49,139.05,138.34,91897,1666720800000
138.5197,140.26,140.36,138.44,336358,1666724400000
139.69,139.06,140.78,138.6,110179,1666792800000
139.08,139.88,139.88,139.01,70773,1666796400000
139.8971,139.99,140.46,139.66,52792,1666800000000
139.97,140.25,140.41,139.97,70890,1666803600000
140.26,139.86,140.36,139.79,69205,1666807200000
139.8,140.14,140.58,139.55,226291,1666810800000
142.37,141.59,143.21,141.57,59699,1666879200000
141.53,142.05,142.44,141.395,97239,1666882800000
142.17,142.73,143.095,142.085,92803,1666886400000
142.815,142.77,143.415,142.71,60079,1666890000000
142.73,142.32,142.94,142.3,60763,1666893600000
142.43,142.15,143.08,141.92,235327,1666897200000
143.49,143.875,144.12,142.83,63019,1666965600000
143.97,144.24,144.5375,143.75,77678,1666969200000
144.12,144.66,144.8,143.67,58819,1666972800000
144.69,145.68,145.86,144.62,87328,1666976400000
145.75,145.46,145.85,144.85,86292,1666980000000
145.46,145.72,145.89,145.45,136833,1666983600000
144.98,145.365,145.72,144.62,58684,1667224800000
145.4,144.675,145.78,144.675,60422,1667228400000
144.735,144.795,145.589,144.63,50186,1667232000000
144.78,145.33,145.5,144.705,48306,1667235600000
145.355,145.52,145.76,145.35,70942,1667239200000
145.57,145.36,145.78,145.19,194987,1667242800000
145.59,145.89,146.51,144.885,88985,1667311200000
145.99,145.65,146.52,145.3,58094,1667314800000
145.56,145.41,145.905,145.24,69181,1667318400000
145.35,145.86,145.86,145.11,52524,1667322000000
145.92,144.95,145.98,144.84,49561,1667325600000
144.91,144.88,145.31,144.75,127215,1667329200000
143.44,145.13,145.28,143.44,66392,1667397600000
145.07,145.525,145.82,145.07,105449,1667401200000
145.48,146.69,146.695,145.45,86865,1667404800000
146.6,145.11,146.79,145.09,77742,1667408400000
145.22,145.1,148.27,144.32,202288,1667412000000
145.05,142.47,145.97,142.3,169366,1667415600000
139.87,141.78,141.78,139.79,48930,1667484000000
141.68,141.15,142.04,141.15,61160,1667487600000
141.24,142.57,142.715,141.14,33091,1667491200000
142.635,142.485,142.865,142.46,33485,1667494800000
142.485,142.94,143.17,142.39,28748,1667498400000
142.975,143.06,143.34,142.645,206269,1667502000000
144.97,145.56,146.58,144.97,42968,1667570400000
145.62,143.875,146.135,143.81,72263,1667574000000
143.96,143.64,144.53,143.225,44142,1667577600000
143.485,143.63,144.09,143.37,47412,1667581200000
143.68,145.63,145.695,143.68,49265,1667584800000
145.61,145.94,146.12,145.29,151721,1667588400000
145.66,145.145,146.32,144.6926,40500,1667833200000
145.15,145.32,145.96,144.795,60027,1667836800000
145.295,145.53,145.61,144.74,45650,1667840400000
145.555,145.82,145.88,145.08,44208,1667844000000
145.75,145.89,146.47,145.74,67351,1667847600000
145.91,146.96,147.0104,145.845,148484,1667851200000
146.705,146.95,147.62,146.705,50037,1667919600000
146.9,147.16,147.47,146.8,37017,1667923200000
147.03,147.11,147.3,146.65,28469,1667926800000
147.14,145.9,147.22,145.38,46088,1667930400000
145.99,145.91,146.1793,144.905,51479,1667934000000
145.86,145.6,147,145.54,132741,1667937600000
144.7,145.19,146.25,144.7,29023,1668006000000
145.13,146.03,146.16,144.89,33464,1668009600000
146.05,146.16,146.23,145.55,25287,1668013200000
146.17,145.125,146.235,144.8966,27614,1668016800000
145.115,143.8,145.33,143.6857,33653,1668020400000
143.8,142.75,144.055,142.6,174175,1668024000000
151.06,152.69,152.74,150.79,104943,1668092400000
152.7275,154.06,154.12,152.27,69846,1668096000000
154.11,152.49,154.2,152.3,34806,1668099600000
152.51,151.92,152.55,151.4,52998,1668103200000
151.948,152.085,152.23,151.51,47246,1668106800000
152.09,153.5,153.89,152.05,197108,1668110400000
152.83,153.18,154.25,152.07,40934,1668178800000
153.31,152.235,153.455,151.78,56858,1668182400000
152.11,151.71,152.57,151.645,166305,1668186000000
151.7225,151.86,152,151.18,68130,1668189600000
151.86,151.395,152.11,151.36,148982,1668193200000
151.44,151.02,151.44,150.41,154291,1668196800000
149.235,150.26,150.49,149.14,103902,1668438000000
150.32,148.8125,150.32,148.6,43054,1668441600000
148.82,149.12,149.31,148.64,36585,1668445200000
149.03,149.85,150.18,149,65103,1668448800000
149.85,148.92,149.94,148.575,55610,1668452400000
148.855,147.44,149.13,147.32,105093,1668456000000
150.12,149.87,150.7842,149.53,104479,1668524400000
149.68,150.64,150.7901,149.45,57640,1668528000000
150.71,149.92,150.815,149.67,76773,1668531600000
149.93,148.66,150.24,148.1,100293,1668535200000
148.65,150.15,150.15,148.445,73561,1668538800000
150.05,149.87,150.29,149.455,114191,1668542400000
149.22,149.495,149.94,148.7154,60014,1668610800000
149.52,148.64,149.75,148.64,94962,1668614400000
148.69,148.98,149.08,148.4001,19161,1668618000000
148.82,147.7625,149.055,147.6,48648,1668621600000
147.85,148.31,148.42,147.69,45822,1668625200000
148.3707,147.5,148.3707,147.31,126583,1668628800000
145.135,146.07,146.35,144.89,62804,1668697200000
146.19,146.35,146.55,145.83,32178,1668700800000
146.53,146.91,147.23,145.9743,41664,1668704400000
146.89,147.815,148.03,146.84,45451,1668708000000
147.84,146.87,147.91,146.34,28508,1668711600000
146.92,147.26,147.42,146.12,78032,1668715200000
148.635,148.25,148.93,147.68,113962,1668783600000
148.48,149.1815,149.31,148.22,33570,1668787200000
149.27,148.95,149.285,148.515,33887,1668790800000
148.905,149.07,149.51,148.82,33627,1668794400000
149.01,148.73,149.315,148.555,31956,1668798000000
148.73,150.15,150.5,148.73,171758,1668801600000
150.9,149.85,151.4984,149.85,43418,1669042800000
149.76,148.12,149.89,148.0101,37738,1669046400000
148.12,148.755,148.94,148.12,38503,1669050000000
148.76,148.745,149.13,148.64,33279,1669053600000
148.85,148.93,149.27,148.775,52904,1669057200000
148.98,149.84,150.18,148.98,125290,1669060800000
