o,c,h,l,v,t
144.035,144.07,144.19,143.5775,18956,1688065200000
144.45,144.9845,145.19,144.45,7456,1688133600000
144.935,144.49,144.9375,143.84,8820,1688137200000
144.56,145.15,145.15,144.41,3727,1688140800000
144.83,144.95,145.15,144.46,7575,1688144400000
144.8274,145.16,145.38,144.62,8302,1688148000000
144.89,144.67,145.45,144.67,21501,1688151600000
144.885,144.72,144.885,144.14,6049,1688392800000
144.75,144.755,145.23,144.535,7781,1688396400000
144.93,145.02,145.31,144.65,8369,1688400000000
145.02,145.02,145.02,145.02,6636,1688403600000
145.02,145.02,145.02,145.02,0,1688410800000
143.84,143.82,144.36,143.69,15605,1688565600000
143.95,143.855,144.03,143.45,20945,1688569200000
143.92,142.79,144.02,142.49,24566,1688572800000
142.8,143.01,143.025,142.52,12260,1688576400000
143.12,142.61,143.2693,142.61,11740,1688580000000
142.71,142.83,143.25,142.11,53666,1688583600000
142.29,140.63,142.29,140.32,12512,1688652000000
140.8,140.79,140.94,140.5,5150,1688655600000
140.75,140.895,140.895,140.51,4116,1688659200000
140.925,141.63,141.64,140.925,5060,1688662800000
141.515,141.58,141.58,141.2,4668,1688666400000
141.45,142.36,142.38,141.14,21379,1688670000000
143.12,143.97,144.18,143.07,7214,1688738400000
144,143.88,144.465,143.71,5591,1688742000000
143.89,144.9,144.94,143.71,13908,1688745600000
144.92,144.92,145.17,144.71,5043,1688749200000
144.785,144.255,145.06,143.97,8649,1688752800000
144.41,143.53,144.42,143.53,30714,1688756400000
145.92,145.64,146.46,145.4,8405,1688997600000
145.6,145.3,145.6,144.895,4498,1689001200000
145.1,145.26,145.56,145.03,4790,1689004800000
145.22,145.56,145.71,145.195,5463,1689008400000
145.33,145.03,145.38,144.8,8163,1689012000000
145.23,146.32,146.32,145.05,30172,1689015600000
148.22,146.59,148.28,146.33,10595,1689084000000
146.7,146.94,147.17,146.51,8395,1689087600000
146.9,147.405,147.77,146.9,16421,1689091200000
147.34,146.9,147.415,146.9,8644,1689094800000
146.8,147.56,147.56,146.8,7210,1689098400000
147.61,147.47,147.97,147.38,30030,1689102000000
149.29,149.755,149.96,148.43,11266,1689170400000
149.85,149.39,150.07,149.07,54517,1689174000000
149.38,148.41,149.39,147.885,13689,1689177600000
148.42,148.46,148.8,148.23,9911,1689181200000
148.445,146.84,148.63,146.84,27820,1689184800000
147.02,146.5,147.73,146.44,37505,1689188400000
146.2,144.61,147.07,144.51,14256,1689256800000
144.43,144.4,144.975,144.29,8532,1689260400000
144.29,144.05,144.54,144.05,10832,1689264000000
143.96,144.51,144.57,143.895,7231,1689267600000
144.74,145.06,145.06,144.61,3398,1689271200000
145.17,144.27,145.17,144.25,26844,1689274800000
